V1,V2,authors
6.84883962667306e-4,-0.01303937613852183,A Serra
-0.012989976902749209,0.01301578196811688,A Seydell
-0.001435890820106915,0.02866677124825323,A Shapiro
-8.104486378115955e-6,0.012508868636755596,A Shavit
0.01605018997961205,0.02088615770566177,A Shaw
-0.026892031036348883,-0.01101293080616117,A Shimamura
-0.025670720169343998,0.008811809982008329,A Siddiqui
-0.020054420889975406,6.86962726439029e-4,A Skinner
0.01518439066692155,-0.0015755425112886523,A Smeulders
0.07956858528487666,-0.045307300581762314,A Smith
0.02672408632164619,-0.07791964346315323,A Snyder
0.0469616856398079,0.005828287206220995,A Sterkin
0.04470596605491453,0.008664843415794347,A Stocker
-0.0010545605727566903,-0.009974349307690564,A Sutherland
-0.005019320218911198,-0.016951658033714453,A Suzuki
-0.004812814609157629,-0.01437692972791941,A Todorov
-0.021135815707324507,0.008883941756250286,A Torralba
-0.010476266418133753,-0.007183191224044277,A Torralbo
-0.014557133379830256,4.0293876908948165e-4,A Treisman
-0.008032172933816382,0.009679390740204364,A Tsuruhara
-0.025178765141179053,-0.007740984124858186,A Tuerk
0.028318299579084227,-0.03561182219831138,A Tufail
-0.02292867828040571,-0.0124620004585026,A Tyson
-0.02207890663746129,-0.03523504877591731,A Umemoto
-0.014541487399398268,0.010628948650489646,A Veenemans
0.02659559926936622,-0.01644558582400835,A Vu
-0.004020527840754278,-0.008161158763442427,A Wheeler
-0.01213637454376649,0.01787659268582701,A White
9.341772722424194e-5,0.02771053865470383,A Wilkins
-0.022841550491844876,-0.00961456455363411,A Williams
-0.016447763444024682,-1.905520624279942e-4,A Willis
-0.008313302174873196,0.010020651959188484,A Wilson
0.00584925876904214,-0.027844384651181036,A Wong
0.003796736784014403,0.0031919950439024455,A Woods
0.011535334848971388,0.006197137853610944,A Yang
-0.0285175430964832,-0.013906046588558704,A Yashar
0.008739892521688317,0.013141894445453245,A Yau
-0.00488071830178018,0.03821352666275823,A Yazdanbakhsh
-0.011884062390394336,0.021709992814223776,A Yonas
0.009010505012345309,0.03705953761204372,A Yoonessi
0.024834538709709187,-0.001511350583901314,A Zomet
-0.02203033534659115,-0.0026300491190882802,B Adelaide
-0.019635371072456293,-0.012269459200174858,B Alvarez
-0.0020853801861603206,0.021957929706006792,B Anderson
0.019266078966909513,0.023788290103373636,B Avants
-0.017245435153248154,0.018382437650147458,B Backus
0.04493056029347832,-0.002718328863445833,B Bahrami
0.01602048723614963,-0.04046979927390977,B Bakkum
-0.01760625829285826,0.016108775893158803,B Balas
0.06640248417304588,-0.04534608604331604,B Barton
0.044068086196211394,0.00796101205283799,B Behabadi
-0.010392532657826718,0.009224730465485489,B Bodenheimer
-0.01950580124705113,0.012503285374382,B Breitmeyer
-0.013253559364067155,-0.0027113732709069475,B Bridgeman
-0.0033029974387893566,0.02740388897580901,B Cao
-0.00917605727512143,0.008499475735961097,B Capp
-0.0071162880487193525,-0.0054240273523901384,B Chai
-0.0035068978248665806,-0.008661953205321047,B Christensen
-0.022173971121698208,-0.01107771900282418,B Clegg
0.007915115607395164,0.018568323904791673,B Darling
-0.00630554827376504,-0.011825804476258011,B Day
-0.0026159194813828437,-0.005513662520542712,B Defranceschi
0.039611792834729105,-0.026104921552239643,B Dillenburger
0.014778035947909107,0.043616804881420994,B Dosher
-0.004942859117803821,-0.06513908350767937,B Duchaine
-0.006663151596296155,-0.005859900665665555,B Dyson
0.04194625970400056,-0.07647146419207095,B Essex
-0.020755312140924055,0.014239514876903517,B Fajen
0.013773531363542238,0.002461065215187025,B Fortenberry
0.030601886397382965,-0.019571530336742155,B Gallie
-0.016446671177023867,0.0030844412561222972,B Garrison
-0.021161142095806433,0.005420967016087453,B Geisler
-0.023670184941432783,-0.00492285077646951,B Gibson
-0.005065782726280091,-0.04144788352894278,B Giesbrecht
-0.025670720169343984,0.008811809982008314,B Guenther
-0.0035619567613114113,0.01811012444271897,B Hadad
0.010882487351695502,0.012005664704602442,B Hammond
0.028620138912931914,0.019868991074451708,B Hansen
0.022558164745292972,0.009853657112437447,B He
0.024262543946491685,-0.014298050262051571,B Heider
0.026737115219685536,0.03790012558839563,B Henning
-0.030890837318964113,-0.005467027454238114,B Hidalgo-Sotelo
0.004458985410260252,0.005051487320030973,B Hu
0.01616019480481892,-0.0339603819602152,B Ip
0.0012108759524359235,-0.01101898115847984,B Jansma
-0.009428105852351286,0.01763222620674357,B Keane
-0.002085380186160324,0.021957929706006782,B Khang
-0.0066631515962961565,-0.005859900665665557,B Khurana
-0.018562577740753868,-0.004598186893683767,B Kunz
-0.019683776156395993,-0.012150270471204467,B Landau
-0.02132603636656603,0.0024647671903345746,B Lester
-0.05274328321398078,-0.02056926930855613,B Levinthal
-0.007389773130338764,0.0010785266217292957,B Maniscalco
0.024699628701560714,0.03992761911095513,B Mansouri
-0.017536271570393964,-0.004056691902947782,B Martin
0.024494958423757627,0.016777521105532378,B McCann
0.014651298627573386,-0.04685590950224177,B Meek
0.04406808619621139,0.007961012052837998,B Mel
0.008771182696769528,0.019276531884670784,B Montagna
-0.012416146775814227,-0.030955557550899432,B Olk
0.03849963178047063,0.001081380295399663,B Purcell
-0.0015858166975099856,-0.016964693775697412,B Richard
-0.012872628504783006,0.016595433754462093,B Riecke
-0.01823786719151712,-5.3141064925427e-4,B Rodríguez-Herreros
-0.002159620666658253,-0.010411610509596428,B Rogers
0.05584793663242895,0.030857396067240625,B Rokers
0.01466974095733205,-0.04841641492447362,B Rosenau
-0.018438251402740156,-0.04531372490839875,B Rossion
-0.015572786722934112,0.005722732467310286,B Schnitzer
0.019360458999150447,0.02285824845608177,B Schölkopf
-0.02177242169150259,0.002963665330010824,B Scholl
8.763645846602281e-4,-0.01925354425643402,B Seymour
0.019193057226735265,0.0288457729467181,B Sheliga
-0.014649720314799462,0.004924901574615328,B Sheth
-0.017100198947044846,-0.008442980825443406,B Stoesz
0.00828515807989253,-0.013276429254589906,B Stojanoski
-0.038680979287349426,0.0027435123707625336,B Sullivan
0.05630387124672657,0.026814899209274712,B Thompson
0.02872093925620837,0.0016961182150108903,B Tjan
0.03208225021371869,-0.0016815735640221764,B Tseng
0.008739892521688324,0.013141894445453226,B Vanderbyl
-0.011074107657334435,-0.0021213954967790735,B Velichkovsky
0.0017751198232603066,0.02601978215360806,B Vlaskamp
0.0842839025085995,-0.0670609146029486,B Wandell
0.015549632767623663,0.0020488781176628557,B White
-0.010392532657826713,0.009224730465485484,B Williams
0.010882487351695504,0.01200566470460243,B Wooten
-0.04037304732386187,-0.016716058382865107,B Wyble
-0.013629651391022478,0.02262749317832811,B Xiao
0.0022408798008677635,0.011765356599653316,B Zheng
-0.005404557820677988,0.014662476162108463,B Zinszer
0.026430913905737322,0.037458756594017865,C Aaen-Stockdale
0.00949517097120706,0.005576563005032469,C Abbey
-0.016267705269208392,-0.060971756082655204,C Asplund
0.05791150561629912,-0.011135974510582907,C Aura
0.022207591583742137,-0.013981867327168475,C Baker
0.01654760497542455,0.006955785094835908,C Bastien
-0.016484880956942328,0.008359422461497346,C Bates
-0.03981278360756036,-0.023212413266148132,C Benito
-0.02098705817662604,0.01587456897235387,C Benson
-3.73937069843738e-4,0.021831715328219006,C Benton
-0.020550982284421367,0.0032171536450375845,C Blais
-0.021161142095806437,0.005420967016087446,C Bradley
-0.01648488095694232,0.008359422461497347,C Brown
-0.016460014625566392,-0.018975283283362905,C Bukach
-0.0224068527633526,-0.00806529762907706,C Bundesen
0.002301898731369078,0.017716175565916068,C Burton
0.006687806414673592,0.0209512409223944,C Cantor
-0.00907545599956609,-7.170235391930639e-4,C Carbon
-0.026509165530915937,-0.008752439019013281,C Carter
0.050579504377422396,-0.010985581350644834,C Casanova
0.015421893632292839,0.026647190156422938,C Casco
0.03005617846985039,0.03748399250286821,C Cassanello
-0.007275649744306411,0.020679521530807033,C Caudek
0.027486078069680998,-0.05660250550971158,C Cavézian
-0.02366121759556099,-0.003068601752609985,C Cellini
-0.024732075880573853,-0.021934258363665523,C Chabris
-0.019135600650940776,-0.020499755232007925,C Chapman
-0.03488096417965703,-0.011065297237608587,C Charbonneau
-0.001963693079811335,0.014789549211889762,C Charron
-0.003965830775788339,0.014779033587742204,C Cheb
0.04044782621472734,0.019783264352952704,C Chen
-0.013009350711920825,0.006320825125286765,C Cheng
0.02317011933208162,0.025482186501608297,C Chu
-0.004588739716269012,0.015280547207715035,C Chubb
0.019738163894173794,0.004583653758206388,C Clifford
0.04861732982904439,-0.01904845214406116,C Connor
0.05718720272998385,-0.00926027491843957,C Constantinidis
0.0023018987313690752,0.017716175565916075,C Crabtree
-0.01885265671815215,0.013882145882943363,C Cramer
0.020387610861597568,0.029135004051430036,C Duncan
-0.016447763444024682,-1.9055206242801003e-4,C Egan
-0.024652593234362582,0.006312454355699891,C Ellard
-0.008574984511817587,0.010059984158594246,C Erkelens
-0.005416225570610137,0.015572717836007718,C Éthier-Majcher
-0.007275649744306416,0.020679521530807026,C Fantoni
-0.0035930903093686567,0.017444461631497477,C Feitosa-Santana
-0.019489891251405652,0.006019392704486531,C Feria
-0.006079408820477334,0.005052600291461156,C Fiacconi
0.01956774436504237,0.03330754886726602,C Filangieri
-0.03606703446439869,-0.01169931367248716,C Folk
0.020475864530749205,-0.04023643922513792,C Fox
0.047056382510132194,0.009954545736100464,C Frédéric
-0.016909397204008067,0.0010012790969278539,C Galera
0.017930974965944535,-0.020673400949201944,C Galletti
0.0026435478706399894,0.0075279405957441,C Gaspar
0.026724086321646162,-0.07791964346315318,C Gilbert
-0.01718503914840372,0.007441553572130462,C Glaser
-0.02284155049184489,-0.009614564553634122,C Gottesman
-0.01539555295648554,-0.018381081498052832,C Grady
-9.58766311219642e-4,0.01854172741255472,C Grafton
-0.017772929491652458,0.005219178814383561,C Granrud
0.029938851836331364,0.012093380884697073,C Gray
-0.02098705817662602,0.015874568972353887,C Green
0.022143004568498957,-0.01478764868848941,C Grimsen
-0.010556437878864167,-0.012944135589505495,C Hawco
-0.019360652254037544,0.006585675670822823,C Hawkins
0.022583488700680717,0.043232535391642776,C Henry
0.02813684332866573,-0.018057617534567146,C Herrera
-0.02993164381106302,-0.008960466119753391,C Hickey
0.008739892521688322,0.01314189444545323,C Ho
0.012772035461746423,0.014426703856447684,C Hou
-0.020665352382435342,4.2160012054574537e-4,C Howard
0.03714521291575811,0.052947349368620174,C Huang
0.03449432666748615,0.019343481817905468,C Hung
-0.0031310521673195025,-0.015608936855835245,C Jacques
0.01981918557458634,-0.021671729209565657,C Jouffrais
-0.012420487913272486,0.00812259425126927,C Kanan
0.044821522957186145,-0.018543472556108616,C Kaul
0.00937483730701729,0.003236667444718218,C Klink
-0.01945069601947622,-0.0025266549733576602,C Koch
-0.045347369999916676,-0.011038329977493705,C Körner
-0.010935621107231128,-0.009333571853803214,C Leek
-0.029530969620660163,-0.015192264181294475,C Leonard
-0.008133132367838934,0.00844902583356436,C Lewis
-0.022248532322165174,-1.0341653766376578e-4,C Li
-0.01617799572727121,-0.015212151058573146,C Liedekerke
-0.0186239561410221,-0.005877762047354393,C Lin
-0.007419129148061066,0.004622781190936057,C Lokken
-0.02872686775932252,3.9488271047623323e-4,C Ludwig
-0.028684717917995196,-0.02003375260590106,C Mander
0.037220189771175714,-0.09097914160797162,C Mevorach
-0.009938829333199803,0.012917668537135772,C Mingione
-0.03876404331133973,-0.007205244065149913,C Mondloch
-0.01972544646183007,0.009303262981313109,C Moore
0.005669111304733684,-0.0064710527729075155,C Morrone
-0.01504193441072291,0.0010574854013033295,C Morvan
-0.015135262590861186,-0.023119981920714246,C Mullin
0.002344753158120427,0.017458549866075136,C Nandakumar
-0.014124024603778967,0.01589025196983764,C Nothelfer
-0.016324736912501428,-0.004784726857572833,C Olivers
0.033276969910186215,0.00993156305010086,C Olman
-0.01169722806877082,-0.005308292119280686,C Or
0.07511025860275057,0.03855446617078361,C Pack
0.018850832844424018,0.008945438831517633,C Paffen
-0.0065228395291007345,0.010420920107230664,C Paras
0.004301675950748748,0.007544695094153673,C Patrick
0.02748607806968098,-0.05660250550971159,C Perez
0.0026435478706399863,0.0075279405957441,C Pernet
0.03102674579709014,0.033096877016954164,C Perry
0.02748607806968098,-0.056602505509711576,C Peyrin
0.003969795290678697,0.0033471877288988134,C Ploner
-0.029717073339611887,-0.020306129023262495,C Pun
-0.0012557175052467604,0.017662636311002327,C Purcell
0.0283182995790842,-0.03561182219831139,C Racey
0.044068086196211394,0.00796101205283801,C Ramachandra
-0.009133192198437924,0.007053435157753188,C Riebe
0.022558164745292937,0.00985365711243744,C Rios
-0.01817700897114718,4.420343651429905e-4,C Roether
0.00410050201045906,0.012320308591090836,C Rothkopf
-0.017774422476533543,-0.007139834651527346,C Roy
-2.909206331855916e-4,0.02468417202383093,C Royden
8.76364584660216e-4,-0.019253544256434024,C Ruff
-0.004812814609157621,-0.014376929727919412,C Said
0.0012108759524359345,-0.011018981158479846,C Schiltz
-0.00994019492748781,0.007184836647693099,C Schinstine
0.006687806414673587,0.020951240922394383,C Schor
0.0035697563426716674,-0.027103746559286247,C Stamoulos
0.029741539005755633,0.0093273383217111,C Stetson
0.007831123515414512,-0.0239590985842863,C Striemer
-0.004957888985938431,0.01941000554675466,C Stubbs
0.04470596605491452,0.008664843415794307,C Tailby
-0.009139756576689344,8.633771338964354e-4,C Takahashi
-0.0015110826147290018,6.116399141621363e-4,C Tan
-0.0014420077337843349,-0.015533283163605539,C Tsai
-0.008066747367843947,0.011876464834023394,C Tseng
0.005822956785999819,0.012768399890858349,C Tucker
0.0226653028117744,-0.012594978562766784,C Turgeon
0.064401942063033707,-0.024090588245297848,C Tyler
0.01802805200832221,0.038377309584867125,C Vishton
-0.02748292182043981,-0.008816975068290381,C Ware
-0.013150131072660314,0.020518925733296917,C Witzel
-0.01671777104783346,0.005643123775662627,C Wu
-0.003965830775788348,0.0147790335877422,C Yang
0.0818751111445331,-0.002968358722748907,C Yeh
-0.004830309342041705,0.007491926743392932,C Yu
0.0011212052832883074,0.017714087382149434,D Abdul-Malak
-0.011495322284776333,0.016291784575842953,D Acuna
-0.018800597311488337,0.0012441657362545302,D Aks
0.007266658831733763,0.026132062208537577,D Alais
-0.005346347547394729,0.006260362954679474,D Algom
0.008580045918606132,0.021037958046483594,D Anderson
8.254650607363949e-4,0.020293358119536434,D Angelaki
0.07576125148851957,-0.06643693030442513,D Asher
0.01650688103823224,0.03192606544132714,D Badcock
0.011988671133236822,0.032989080053658755,D Baker
-0.011898173443369783,-0.003562596054459886,D Baldauf
-0.00953528740653223,0.007566277383638106,D Barner
-0.007462378139436479,-0.007274390797364069,D Barratt
-0.00492710507183875,0.005388348580949035,D Bavelier
0.011946742422487822,-0.027715155310250664,D Beck
-0.008940035889396182,-0.02585949825603142,D Bergsma
0.009901835484039747,0.021353217817327578,D Berry
0.015454783918843548,-0.01152075656072384,D Brady
0.027453569316148153,0.03923405151205927,D Brainard
0.009545578273572717,0.030563561557668647,D Braun
0.009873334952373488,-0.008003021716448606,D Bressler
-0.02735843395128717,-0.010128250729275375,D Bub
-0.020992144304234624,-0.005965122448943943,D Burke
0.006049651289854014,0.02880463401230324,D Burr
-0.010121426394495835,-0.0013536952813108332,D Cai
-0.01490428741140344,0.004775230897722965,D Cappadocia
-0.008525441438485243,3.7909561791157345e-4,D Carmel
0.0068669018409740785,0.024082243708924516,D Chang
0.029103488932306087,-0.07354329781283828,D Cheyne
0.003796736784014394,0.003191995043902441,D Chichka
0.007687168997452176,0.027452413786649595,D Connah
0.07031203327908309,-0.005107760027677651,D Contreras
-0.0063055482737650595,-0.01182580447625803,D Cowie
-4.7928755502683255e-4,-0.03165505826857392,D Crawford
-0.0010545605727567081,-0.009974349307690571,D Crewther
0.050666655130724284,0.011390666743114411,D Dacey
0.011780611965733883,-0.04140672118416663,D Dilks
-0.010316503852045874,-4.166141946301114e-4,D Downs
0.040348446839086574,0.0032089589412245515,D Drucker
-0.020042625372660557,-0.009114195144346813,D Dubuc
0.04134914473931754,0.04480622211713196,D Eagleman
-0.009186089354157646,0.005250140689764655,D Ehlinger
0.026879004463864962,0.015480323589228871,D Ellemberg
-0.025923643437312693,-0.017633613577376295,D Elwan
-0.032013454871535243,-0.02007494650943905,D Engelhardt
-0.03988899211436729,-0.0230632487928464,D Fencsik
-0.012872628504782994,0.01659543375446207,D Feuereissen
0.026656969956112758,-0.01933997063868325,D Field
-0.025137090714634144,-0.004385166757749559,D Fiset
0.010697254543888661,-0.004167260968377396,D Fitousi
0.019537326918658147,-0.021290042598783695,D Fize
-0.008454204583568653,-0.004757119822006257,D Fletcher
0.010506178196840063,0.02915237247571861,D Foster
-0.028885244802380805,-0.01307083931695241,D Fougnie
0.012276286417436253,-0.02955140281356225,D Garg
0.027907701028914437,-0.018868199506275368,D Giaschi
0.023251406812748062,0.0076584417912077245,D Glasser
-0.018237867191517147,-5.314106492542715e-4,D Grave
-0.0030644968024815013,-0.011868464107503205,D Guardia
0.01051054895703043,-0.003959942987547389,D Guise
0.003028482473870099,-0.02753494831741395,D Guitton
0.026315123589727207,-0.005874152964190447,D Heeger
-0.014904287411403433,0.004775230897722952,D Henriques
-0.02066535238243536,4.2160012054574835e-4,D Hogg
0.058617894759792254,0.04625019601345226,D Hood
-0.023664754046747484,0.0039762511157584,D Hung
0.01602048723614965,-0.040469799273909784,D Ireland
0.03731229960948393,-0.008971955440212365,D Irwin
-0.009264551063416627,0.005662905225730273,D Jankovic
0.04482668621674542,-0.0015083143624385594,D Jones
0.01032969538425305,0.023858361091399053,D Kane
-0.019774302351058134,-0.012668173501882832,D Kelly
-0.018358711332931463,0.023355571347387652,D Kersten
0.019009759521155533,-0.0072029945295929215,D Kim
-0.005681650785142532,-0.007475590138294319,D Kinka
-0.015022778227602373,0.008916526038822706,D Knill
0.02423819188221549,-0.04299424230797544,D Kravitz
-0.009589854121741393,-0.016473504634129582,D Kuefner
-0.028517543096483182,-0.013906046588558716,D Lamy
0.03956848204367725,-0.006807227433948539,D Lashkari
0.05768809579007036,-0.007308450748387208,D Leopold
0.013529418665787213,0.033164861980819,D Levi
0.003969795290678693,0.003347187728898803,D Liebermann
-0.01572584661292378,0.02131670212475985,D Linares
-0.03008903665632625,-0.02450405931770433,D Linden
-0.03132730105195674,0.009206167958993207,D Lindsey
0.006051740896405678,0.01657703362862917,D Liston
0.04194625970400051,-0.0764714641920709,D Little
0.04860188542516732,-0.021470784729524354,D Liu
-0.03775292956301609,-0.013663777555706722,D Longfield
-0.008070931953985318,0.01091875605466769,D Mareschal
0.012601541970061855,0.04696081614220176,D Maurer
0.027355227363162687,0.02811680249881916,D McGovern
-0.018080508276025947,-0.016749332503079604,D Melcher
-0.002842263216198645,-0.008283765601717608,D Melmoth
-0.0011691369309619777,-0.0027679653863407223,D Mendoza
0.01017211466825962,-0.006011937393392949,D Munoz
0.001986978859860954,0.01389405283716792,D Narain
0.02113901811919913,-0.029414723775029277,D Nichols
0.004893602217934551,0.02847491859670448,D Niehorster
-0.012972302971400711,-5.408884838375643e-4,D Owens
0.030823769445331904,-0.008624830729453475,D Oxley
0.018388779681925878,0.02710835627927269,D Pai
-0.013009350711920855,0.00632082512528677,D Paré
