V1,V2,authors
-0.0035475083192370595,-0.011676408225792804,A Simmers
0.0405606390465285,0.0015683490014864235,A Smith
-0.00473970186259384,-3.532349550893237e-4,A Stigliani
-0.0069630007946271735,-0.013128446215464372,A Stocker
-0.014826764892094004,-0.008739043072919143,A Stupina
0.009627485062959946,-0.00355805289489578,A Thomas
-0.010648184941502442,0.0023654663374594264,A Tkaczyk
-0.005403542065387381,0.016542361793144528,A Todorov
0.017449776872497345,-0.07640561859317196,A Torralba
0.021514663285296252,-0.025103931231312184,A Trongnetrpunya
-0.009069059663643233,-0.009463855656538579,A Tsuruhara
0.0018993159639943016,0.009623360594495173,A Valero-Cabré
-0.018767195298231544,0.012251346226164724,A Veenemans
0.0497371394166378,0.025233435632273718,A Vicente-Grabovetsky
0.003035113738022753,0.010890472028312838,A Viret
-0.016827301882553866,0.012127573469904547,A Vlassova
0.004226746655937131,-0.0022752466257756915,A Wade
-0.016554322502056087,0.006308666753698627,A Wang
-0.013066083345490719,-0.0053372846202578,A Watson
-0.009216063488540838,-0.006825715100149961,A Weightman
-0.004828304922711168,-0.0065052981162083655,A Weinstein
0.034920683240844734,-0.00147163634174767,A Welchman
-0.016223501269244323,-0.009147359098618236,A Weymouth
-0.012841186551335622,0.005929198565717137,A White
-0.008745501729716651,0.008426266573013567,A Wilson
-0.0027805447676470417,0.013934870104821712,A Wong
-0.027933779231380112,0.02856227082290304,A Yashar
0.007807088215863768,-0.04704683487570546,A Yazdanbakhsh
-0.009943803974287648,0.009523833766194088,A Yonas
-0.012825769741796519,-0.012975597551522403,A Yoonessi
-0.010842502923090748,0.009692507591508581,A Yoshioka
-0.014095610920627458,0.01659375995873849,A Young
-0.008121547036039843,0.010456970259683706,A Yu
0.002905668792620493,-0.0021103489136356833,A Zenon
0.005790746939073634,-0.02375336418050237,A Ziesche
-0.011888809487302433,-0.01287787669187956,A Zotov
-0.01606308078922536,0.01004254917231253,B Alvarez
-0.0221781316786777,8.051993905782087e-4,B Anderson
-0.01411199525281179,-0.00445263359136301,B Backus
0.026055169607966618,0.037460216108778546,B Bahrami
-0.009637127181592308,-0.023092908270236686,B Balas
-0.017189977160692534,-0.018516054268742414,B Blakeslee
-0.016671265040560043,0.002607569117034167,B Breitmeyer
-0.01306441452761798,-0.00803326506181856,B Bridgeman
0.0158121153499458,-0.03131036450179461,B Cao
-0.012510221445521863,6.664627488682783e-4,B Carter
-0.01203894353248862,0.0018504652027469632,B Caziot
0.0019557314083010957,0.003161282652531741,B Christensen
-0.015100544657832927,0.028142405426192754,B Clegg
0.011030572197575242,0.009734395752979205,B Cottereau
0.03692312127447116,0.009354099497877431,B Cucchiara
-0.01742384143263883,-0.017707944023973042,B Dosher
0.04380751094682135,0.04873238617361771,B Duchaine
2.5236977976753083e-4,-0.0011702561945599477,B Dunkley
-0.023977218187539708,-0.022464806400671,B Fajen
-0.010593185152311129,-0.019549476903666093,B Farell
0.020917211273291544,-0.08366595401200005,B Freeman
0.004477910478504324,-0.01063147105744631,B Gelder
-0.023144126940568555,0.020229634686677992,B Gibson
0.021165265577715826,0.033626948796960925,B Giesbrecht
-0.011467445000126671,-0.016564249314975472,B Gillam
-0.01028233452015026,0.00708261780295715,B Gohar
-0.020566201593775577,-0.003731163731593414,B Guenther
-0.003892581258939463,-0.003912853667546207,B Hadad
0.001584595182832526,-0.004968041728178448,B Hansen
0.06902632145691563,-0.027860396090768017,B Harvey
0.061586715054107885,-0.001155947832736234,B He
-0.015335224649333106,-0.0040922228843436135,B Hu
-0.021103722094753825,0.031032108171467603,B Hubert-Wallander
0.013281211661093318,0.017954779161401122,B Jemel
-0.007694842022892812,0.005883531760038152,B Jurs
-8.615618380121553e-4,-0.024684985445073034,B Kantor
-0.02976899385019491,-0.008368628692082306,B Keane
-0.0033341234832725613,0.013239904937072325,B Kempster
-0.02710063492007721,0.021023124630096684,B Kennedy
-0.013478250972359173,-0.007436785220186484,B Krause
0.03098134479921057,-0.03537323801793471,B Krekelberg
0.011184955102815808,0.03389383788772516,B Kuhl
-0.005803536964344398,-0.011170282207920294,B Lee
0.03490270714515692,0.02181695489439543,B Lester
-0.02435957591340723,0.01199504726989609,B Levinthal
-0.02207364997499783,0.009674418859768677,B Liverence
-0.010451635416431961,-0.008713779080638015,B Machilsen
-0.006930049742858473,-0.0023747472639105197,B Maniscalco
-0.007261864749503321,0.003917805456590876,B Mansouri
0.013880419758038989,-0.02834806375602832,B McCann
-0.022131866826258416,-0.012791232839958479,B Mohler
-0.001664250142651052,-0.0042313249829455165,B Musel
-0.01424216416578058,-0.003162519514126634,B Nguyen
8.430770378229218e-4,-0.0026250648746263313,B Noudoost
-0.01917181969918312,0.021206462262230632,B Olk
-0.004347412529823574,0.008766913910280852,B Perler
0.051115694304237784,0.0031539784794896927,B Purcell
-0.01733747233401312,0.017875105344165594,B Quetard
-0.010318844860037245,-0.006096052368400744,B Richard
-0.012790816777108542,-0.01358590856069207,B Rogers
-0.01596157079156177,0.0078073321614362005,B Roller
0.04061470946695344,0.04738089522212112,B Rossion
0.019960638076630635,0.015267504661880978,B Sadeh
-0.027290635255606387,-4.619032157491983e-4,B Sayim
-0.023479490638666754,0.00452122379908966,B Scholl
-0.0160002097895147,-0.01454908247297693,B Sheliga
0.005004591803077944,-0.021405962238117235,B Stienen
0.0074224388362181945,0.009472379911835657,B Stojanoski
-0.009657048122014757,0.0010137697437809748,B Strickland
-0.007734269806217723,-0.016694964322232494,B Sullivan
0.02008308695655141,-0.029789341351743506,B Tjan
0.01818100458149519,-0.031388241353271874,B Tsou
0.07417470637132229,0.028772550336720843,B Urgen
7.818483905860409e-4,-0.013772268035566613,B Velichkovsky
-0.016510502581856355,-0.005337459396321588,B Vlaskamp
0.08433575205759442,-0.04895945165400646,B Wandell
-0.016124205155993422,-0.0032985703363865105,B Webb
3.405704807700303e-4,0.016015206000461503,B White
-0.002768465012201885,-0.009578961249994558,B Wirxel
-0.014708765728807832,-0.0028424875708951487,B Wolfe
0.01501222596731921,0.021127672159180485,B Won
-0.014022559326220575,0.006753054902608025,B Wyble
-0.010853015796971859,0.006320495906829659,B Xu
-0.004608389228824777,-0.004684270877693699,C Aguilar
-0.005969960067457156,-0.019090555414911003,C Aitkin
-0.011912322348113392,-0.013564742724909307,C Authié
0.019960638076630635,0.015267504661880977,C Avni
-0.00594993336453387,0.008261767693924376,C Badke
0.06227291179230269,0.013163100539720364,C Baker
0.04015229550329726,0.005934073201723903,C Baldassano
0.008356663260316715,-0.0064948852367711085,C Benton
-0.023760653550188335,0.010572356369848018,C Blaxton
0.01511927022018112,-3.9247725428206916e-4,C Buia
-0.002780544767647039,0.013934870104821718,C Bukach
-0.02484976409011765,0.03397525420915433,C Bundesen
0.0060709109918981,-0.047621695280903945,C Cabrera
-0.0070754330816373045,-0.004994774835826995,C Camerer
-0.008732067498209291,-0.018103616523727495,C Cantor
-0.011141225988265151,-0.0022307097431305952,C Carter
0.02938424949863315,-0.0033371216050085387,C Casanova
-0.026601917480695594,-0.011960521337173473,C Caudek
0.0030351137380227626,0.010890472028312831,C Cavezian
0.08196938919029112,0.04006595788962071,C Cavina-Pratesi
0.008686499918186971,-0.03561678193516062,C Chang
0.006083103248342422,0.00457334451022253,C Charpentier
-0.012990233565720079,-0.009120559441194623,C Charron
-0.01717301614630201,0.007822244794912891,C Cheimets
-0.01649742101368305,0.0066893863651716874,C Chen
-0.01976269493242746,0.00601945045740713,C Cheng
-0.012625109900608795,-0.010215148960850878,C Cherici
-0.023633213610809632,-0.0017498245859391651,C Chubb
-0.0011838199548178544,-0.012539423254057587,C Coelho
0.02779925298056877,0.01879617931304949,C Constantinidis
-0.01330420684216675,-0.0132124076552783,C Cunningham
0.02202339959577754,0.023263690632167086,C Curtis
0.03524367322918775,0.01730559363775165,C D'Lauro
-0.008439031842335722,0.0027421552432217063,C Dantec
-0.01804327749804202,-0.0046917140795024225,C Davoli
-0.011044549830701562,-0.001598863346221011,C Dickinson
-0.010590844063875704,0.013054174323458012,C Duncan
-0.02278551694931953,-0.02550688755024558,C Fantoni
-0.024439583444079156,0.003949588160367164,C Feria
-0.014512996834660856,0.0040344075248255834,C Fiacconi
-0.01053058560416995,-0.016509258656015678,C Filangieri
0.04367154712675945,0.019840303040982974,C Frith
-0.0176098316917778,0.018122016355676274,C Fuda
-0.008406626674216865,0.01308564327065326,C Gaspar
-0.0016642501426510485,-0.004231324982945513,C Giavarini
-0.02254391334179044,0.03047202329983821,C Goh
-0.010680739226943839,0.0198956065997223,C Gonzalez
-0.005680776813977036,-0.0012998166498298025,C Gottesman
-0.01280145852566422,-0.00401814632892745,C Granrud
-0.020832034303142167,-0.007318181138969214,C Green
0.0886845705308751,-0.027518215432369146,C Greene
-0.028892495068380146,0.0040588332767062555,C Harman
0.027238724069302195,0.006181184382532115,C Henderson
0.04228704744249907,0.02681005715547272,C Hou
-0.015019121087568746,-0.00767357569052834,C Huang
-0.014229458788842034,0.00421149989019455,C Hutchinson
-0.0033005957002260307,-0.005396290365641741,C Imai
-0.0033383620350930505,0.006774587008177897,C Jacques
0.00743756468375539,-0.011198842069933431,C Jobst
-0.010656058341720166,0.012037615475971904,C Joseph
0.028090026844963555,0.01582209532412708,C Juan
-0.014577447249846857,-0.006966677170860982,C Kallie
-0.00906830130189866,-0.012568955461655675,C Kamesaki
0.02012215094939638,-0.04828246594530642,C Kanan
-0.013777726326520226,-0.00800125599022313,C Kempgens
9.513915461819844e-4,-9.731060766012694e-4,C Klink
0.0013475731279557295,-0.012219834394668212,C Koch
0.07459432298776349,0.038282044431234126,C Konen
-0.011014509708231063,0.0036501254790573365,C Lau
0.06748375147972352,0.03504450728928898,C Lavell
0.0037492241301335005,-0.014690936548900432,C Law
-0.01859333806978837,0.019156365910617302,C Leonard
-0.010767796519244968,-3.761985773646061e-4,C Listorti
0.04217010385284481,0.04552582571992161,C Liu
0.046210393342828046,0.02990542281946558,C Loeper-Jeny
-0.015700212592343606,0.018225184325824855,C Loveridge
-0.013824669413177454,5.843111105988518e-4,C Ludwig
-0.0029145487712228355,-0.0044145437895807315,C Lunghi
-0.014595054654133369,5.750131063469489e-4,C Malla
0.0060898184007455855,0.006809539405296517,C Marino
-0.00924267735569375,-0.02059692523154014,C Massot
-0.010696286703798854,-0.009928002030322278,C McCarthy
-0.01791878543780751,0.02147392213906789,C Mevorach
-0.010648184941502435,0.0023654663374594225,C Meza
-0.0036709311432456464,-0.028162258343928895,C Mierlo
-0.013478250972359166,-0.007436785220186475,C Miller
-0.009134578233285432,0.018597052982644004,C Mondloch
-0.006567251015954401,-0.008638146497505411,C Moore
0.0017029448231828067,-0.01318794142123326,C Morrone
-0.011564123621912892,-0.0011156603081800731,C Morvan
0.005041450041452587,0.0011929697313600267,C Mouri
0.037088369233132364,0.0214109689466395,C Mullin
-0.011720437723603235,0.020881851281003824,C Nwosu
-0.017375880863752628,0.02089387695355632,C Olivers
0.024627896596028973,-0.012235005454451733,C Olman
-0.006888736851380815,0.004399220542496744,C Or
-0.025998992002287016,0.015864251077443613,C Oriet
0.03581366444428163,-0.011115274421487988,C Pack
-0.012413627221055747,-0.008235588403195661,C Paffen
-0.019153681068319207,-0.02257540517373036,C Parraga
-0.008406626674216867,0.013085643270653253,C Pernet
0.06033906598341527,0.0031986803793060963,C Pettypiece
0.0013491899776245017,0.005201741143295176,C Peyrin
-0.023754076917971746,0.004640666333798673,C Pitts
-0.01558927688188081,-0.00691651304823013,C Purcell
-0.016000209789514688,-0.014549082472976926,C Quaia
-0.0036562682898056177,0.0037074749309316726,C Raio
-0.007266917556413984,0.01232102912012418,C Reed
0.025940816257217336,0.03143130301312333,C Rezlescu
0.0033456858589561056,0.01286824737759006,C Robertson
-0.007734269806217719,-0.0166949643222325,C Rothkopf
-0.01070456674421957,0.009386991927117288,C Saegusa
0.051428693469835265,0.02913619278052776,C Said
-0.007071545787986727,0.008127440186492727,C Schiltz
-0.008732067498209282,-0.018103616523727505,C Schor
0.0027311472228801256,0.017283829078090895,C Sheldon
-0.012513115447578388,-0.018199541525947754,C Shooner
0.008686499918186982,-0.03561678193516063,C Siagian
-0.00680558826256204,-0.005232702096836848,C Simoncini
-0.01423306313329257,0.006475568900445358,C Sims
-0.022011161675864914,0.012889040165665689,C Slesar
0.07535148133473749,0.02005480474591717,C Song
-0.01862912413553764,0.0027847401407823,C Sterling
0.006998165614297921,-0.03688386195441785,C Su
0.05474946962216015,-0.053080029394754986,C Tan
-0.014586195073993643,0.007529773737595172,C Tas
-0.018830762349353027,-0.0043393577435391125,C Taylor
0.013056699768106179,-0.020882356261450456,C Teng
0.04563222099838676,0.025683223583152046,C Thomas
-0.013066083345490703,-0.005337284620257801,C Tran
0.002252744942664526,-0.011197774514209648,C Tseng
-0.018071485522820212,-0.02056163823469636,C Tyler
-0.010317171677956018,-0.009260741470617307,C Vienne
0.0030351137380227712,0.010890472028312819,C Vignal
-0.0059499333645338555,0.008261767693924381,C Wallace
-0.003546314485507457,0.01305968728775227,C Wallraven
0.008739806413775822,0.010262040471636336,C Wang
-0.006574800515438827,0.0010985764206778714,C Wiebel
-0.002768465012201874,-0.009578961249994572,C Wilke
-0.005237396236570934,0.021783938700757226,C Williams
-0.006396347992866268,0.010882091295133707,C Wilson
-0.01690296761973915,0.0072101058455728015,C Wright
-0.02229905019328931,-0.0031433045323145197,C Wu
0.06270171077165525,-0.014746737584580252,C Yeh
-0.008867616987774066,-0.018107942510720697,C Yu
-0.033720614701215665,0.004710545984112879,D Aks
-0.015273236011141906,0.001397515445201083,D Alais
-0.007145533842198406,-0.015674387663769142,D Algom
-0.016366866062808533,0.012837810972875438,D Anderson
-0.025534100875805016,0.0299670177437964,D Archer
-0.006902095887100442,0.005220665634069649,D Arnold
0.008270173183554459,-0.02869684798658064,D Badcock
-0.0012032439746337746,0.008247399669207744,D Baldauf
-0.007734269806217718,-0.01669496432223249,D Ballard
-0.011141225988265138,-0.0022307097431305957,D Barch
0.06986039628011691,0.007477179741136784,D Bastien
-0.018695843376462327,0.01710588720644956,D Bavelier
0.01622580979301525,0.028944008193097632,D Beck
0.019734693475970025,-0.0847147832096598,D Benedetti
-6.732132768714631e-4,-0.020403913108437317,D Berg
0.036618230294409054,0.02074494483081272,D Birtles
-0.05042448391740547,0.046033801386266636,D Blakely
0.05085529446404587,-0.045455417864181454,D Brainard
-0.010595481584603378,-0.0018286905764502215,D Bressler
0.003093328100869616,0.012035024462437779,D Bridwell
0.005961896800324636,-0.010153983333210017,D Brooks
-6.601475017886685e-4,0.01615671433969515,D Burke
-0.009383579537840194,-0.00571901808274377,D Burr
-0.017407653528043826,-0.0072565034873621065,D Cao
0.03613890802662218,0.030150813940904842,D Carmel
0.002014237094366192,0.011740415150828371,D Chang
0.0011687946069177926,0.00351332138709274,D Cheng
0.002252744942664522,-0.011197774514209642,D Chow
-0.02382567263882693,-1.8284604128924111e-4,D Coates
-0.01104454983070155,-0.0015988633462210087,D Crane
0.012639500456957666,-0.0650774964880314,D Crawford
-0.02076848480534146,0.004690655718105252,D Crewther
-0.01287339924869332,0.00807771011505886,D DeLoss
0.06280499627143567,0.029593740373437455,D Dilks
-0.009741693079679235,-0.003328554379223171,D Dovencioglu
-0.01031717167795602,-0.009260741470617308,D Doyen
0.038315172940492005,0.02309433606432611,D Edwards
-0.0068043920328198565,0.009347258530472939,D Elbich
0.0015845951828325354,-0.00496804172817843,D Ellemberg
-0.0027684650122018826,-0.009578961249994569,D Endres
-0.009313342185620901,0.0030214513288870887,D Feinberg
-0.02458835654168165,0.005645261121066412,D Fencsik
0.03176029558325794,0.020377730384707922,D Field
-0.0011892646114427217,-0.03911068386165846,D Foster
-0.016273855872984713,0.016664778445989428,D Fougnie
-0.018985046598292702,3.0176846339566055e-4,D Gajewski
-0.005612955932893866,-0.01615011199655265,D Getty
-0.01164257485614774,-0.006015306195747784,D Giaschi
-0.01212673291036163,-0.013335160041984703,D Glasser
-0.025031427848224257,0.018426248518222745,D Gozli
-0.003960635254740973,-0.009983980665294592,D Graham
0.054800004993542824,0.018246589595618503,D Hagler
0.018119532583283273,0.008124638202173393,D He
-0.0011897305900462798,-0.019904080238716575,D Heeger
-0.02203539797204745,0.006769687528669272,D Heinke
-0.0014362193824310964,0.014719770163590499,D Henriques
-0.006518422057016863,0.0037854920947861747,D Hestermann
-0.01660626004068744,-0.010166870701280258,D Hoffman
0.01713169709295907,-0.04551925628674409,D Holtmann-Rice
0.034564295618989736,0.026863984226960336,D Hyde
-0.02231638394000924,0.023348218470899317,D Jonikaitis
0.009215225590801946,0.0018626352469287252,D Kahn
0.05517906009440498,0.04642997174434087,D Kang
-0.01040455352492691,0.010595702630549592,D Keeble
-0.017111494566882515,-0.013006398191648106,D Kersten
-0.043341268875589485,0.02993751042021989,D Kerzel
0.0011795201846595813,0.04332878354770091,D Kim
-0.016504603359160184,-0.0016689752371051721,D Klee
-0.02306471071403523,-0.005060196581647754,D Knill
0.0875662808563398,0.031728521239722626,D Kravitz
-0.012353962967918677,-0.0028537049591379673,D Kuribayashi
-0.0029454881282805693,0.016332796301496512,D Lam
-0.01906208977678914,0.0038007356130081212,D Lamy
0.05110519068768624,-0.009755288204056727,D Leeds
-0.008222665762528707,-0.025664584999707547,D Lessard
-0.0021834683914669995,-0.023147185049066422,D Levi
-0.017376790374225494,-1.6871128584955794e-4,D Levin
-0.009225323571180138,0.0036395279580137725,D Levitin
-0.0038893772635912108,0.004834762653609822,D Lewis
