V1,V2,authors
0.0017952878693514186,0.015139017217079182,B Gelder
-0.02459618403135147,-0.003150195313866609,B Giesbrecht
-0.002634184236143989,0.037923023955613214,B Gillam
-0.021197739375020307,-0.005460060179716924,B Gohlke
-0.015352567836232829,-0.0015356762509474002,B Guenther
0.0379411710572644,-0.007651025135666381,B Hansen
0.009022131846449859,-0.009995884855844139,B Heider
-0.03911387804782442,0.0036759679503890644,B Hidalgo-Sotelo
0.00263486462505665,0.009590438821765988,B Hu
0.02688703315247984,0.013072197890078584,B Hubert-Wallander
0.02404444496960627,0.03323131655143599,B Iliescu
-0.008850963520479836,0.010296753949029036,B Jonathon
0.014067736570584416,-0.023541623223288594,B Jones
0.005706249309062379,0.015851808290864293,B Keane
-0.0012983420686287508,0.016777828674202317,B Keefe
-0.04126440678078559,-0.004236143281711256,B Keehn
-0.0025558070102044165,0.031458747919306654,B Khomut
-0.0015817986710480714,-0.02052754985064279,B Krishna
-0.017403409663564608,0.018369669591531433,B Kunz
0.0013757257705693988,0.004746662335773205,B Landau
0.03279440737971562,0.01255173966686756,B Lee
-0.12827182504724186,-0.016540682581673544,B Levinthal
-0.005302739060244523,-0.012942596420491627,B Mahon
-0.0043049855739627245,0.029538988200833807,B Manger
-0.01427529033579871,0.009858011303191232,B McCann
-0.01031276281148887,0.019427326911275748,B Mohler
-0.011394074919969563,-0.004079336647646917,B Montagna
0.03353464158306313,0.03770373421394826,B Motter
-0.015700771170649806,-0.004577399877359748,B Muriel
0.007027399372594197,0.022285799128980103,B Novar
0.005943005931399733,-3.562450369135633e-4,B Olshausen
-0.017145213478582704,1.482371655071032e-4,B Pham
0.0068185254847806754,0.026330715644833455,B Pierce
0.013435719098565054,0.025268916919848075,B Pinna
0.010999231009526007,0.012166058977970613,B Rehon
-0.01824422702010089,0.021348845807722696,B Ries
0.024738810896124723,0.05108751038246864,B Rogers
0.01289321762227552,-0.04722125379890734,B Rossion
0.0052365805987426945,-0.008606358989435748,B Sabel
-0.001556357189805371,0.012834669034936089,B Sayim
0.01716551742730536,-0.07099288201489964,B Schenkluhn
-0.025857519990811463,0.03446992593206996,B Schnapp
0.010589227436450889,-0.024695185972631817,B Schneider
-0.011407695546101932,-0.00651308245352721,B Schnitzer
-0.021359726966842043,0.007364388695619634,B Scholl
0.002119777971705935,-0.028921060196566335,B Sheth
0.02873592841105277,-0.07997185933020891,B Sorger
0.017563519908948857,0.02138119030982257,B Spehar
-0.01595753831506373,0.024900019168917646,B Stankiewicz
0.003403598699585477,0.02366517607384314,B Stephens
-0.02073735984487467,-0.01355349980343394,B Stojanoski
-0.013923084583927664,0.015963566452815783,B Sullivan
0.037471328083385026,-0.07137425809560445,B Thompson
0.0023858115344792727,0.002137461543497803,B Thurin
0.051071366956193444,0.0044072729889955975,B Tjan
0.005236580598742695,-0.008606358989435754,B Treutwein
-2.999985465381819e-4,0.008916762488222825,B Ulmann
-0.018301144989214792,-0.004933273167738853,B Vasquez
-0.019078369360880122,-0.00205081828332511,B Vincent
0.02681663546482458,0.017999584155406645,B Vlaskamp
0.0025401176233189548,0.004051874655638447,B Wagar
0.009635310857526834,-0.0117195999201823,B Wandell
0.04666979599905031,0.028987108599536186,B Webb
-0.030250079730543507,-0.011795411161891516,B White
0.002385811534479271,0.0021374615434977986,B Woll
-0.024601882031770245,-0.0017023123416716618,B Won
0.017801139095675884,0.012972092250611657,B Wooten
-0.010720165652259918,0.003286913048681001,B Wu
-0.0648534927292417,-0.008122150258356891,B Wyble
0.06696750917333896,0.0027082445371565352,B Zhang
0.028557743370994672,0.027422081528021617,C Aaen-Stockdale
-0.0016475157648712894,0.011404541828413795,C Abbey
-0.03200218161435852,-0.005818001014230773,C Asplund
0.02277032269269593,-0.022196776392632348,C Baker
-0.019256810071182164,-0.00211537055943213,C Ball
0.002863584340493264,0.0010964887876976932,C Benton
-0.009520872949447754,-0.003572539937231586,C Blais
-0.008931872623157184,0.001280466366095624,C Broderick
0.005943005931399733,-3.56245036913564e-4,C Cadieu
-0.00655915356225001,0.007331748807865277,C Carter
0.009167318606147948,0.01061185205720411,C Casco
0.017165517427305363,-0.07099288201489966,C Chambers
-0.01513881295960637,0.012841667346558385,C Chapman
0.035940494596648456,-0.006821018139891966,C Chen
0.00549136496532487,0.0011824525356576472,C Chiao
0.017605216008822294,0.006872434715128703,C Chubb
0.01147705660771975,0.0161894890723649,C Clifford
-0.041264406780785585,-0.004236143281711249,C Connolly
0.01406773657058441,-0.023541623223288587,C Conway
2.525674035737261e-4,0.01996281087675045,C Crabtree
-0.005031056293748614,0.023510177921734182,C Cramer
0.002459521180439619,0.007892985601790458,C Curio
-0.004102566025066798,0.0011010712366641563,C DeAngelis
0.00795847134030716,0.022411657381523425,C Devisme
-0.02111810088346353,-1.8249389921920213e-4,C Dickinson
-7.419981426472843e-4,-0.022079201553156222,C Ehresman
-0.01894290909364723,0.014518043006443854,C Ellard
0.005706249309062388,0.015851808290864293,C Elwell
0.014944330748116817,0.029545440917738322,C Erkelens
-0.0014104241178318942,0.0029689833909013466,C Ethier-Majcher
5.081681370029405e-4,0.0079901946029305,C Éthier-Majcher
0.009038688279828889,0.020631822850957604,C Fantoni
0.018499536735516187,0.021958569075513405,C Fermuller
0.0011294300369230487,-0.014145013748986076,C Fox
-0.01787326627369423,4.2814296021465255e-5,C Friesen
0.018917005823190648,-0.01563164929136954,C Galletti
-0.00461718472291096,0.00863392173720992,C Gaspar
-0.03800865895993282,-0.0039540419234319665,C Gerritsen
0.017339418869995397,-0.015719895190342253,C Glielmi
-0.02904101244581073,-0.0068228610684060225,C Gottesman
9.743412036326685e-4,0.01644891887457068,C Granrud
0.04069420891293647,-0.01322489734417479,C Gray
-0.015036974353574945,0.007576995444779996,C Green
-0.010395321364115185,-0.0035165046087671566,C Herrmann
-0.02289459915055934,-1.0271065653335189e-4,C Hesse
0.023789128237556505,-0.02662915385837055,C Hofsten
0.014487802655376174,0.01820827502539098,C Huang
0.023854485058126,-0.027175911671181278,C Hung
0.03654816765206934,-0.013411421006898905,C Hussar
0.008360729030709219,-0.025143648267661408,C Jacques
0.017883851839828668,-0.03795619955854733,C Kao
0.007235052633618266,-6.664274206658482e-4,C Kapelewski
0.002303562067503036,-0.021625639830955754,C Kaul
0.010041272400703342,-0.01647591449883494,C Kemner
6.944874616060217e-5,0.011406375508578578,C Kempgens
0.012127301400389845,-0.018922598541029425,C Kim
0.024637923150971647,-0.04271917199235158,C Koch
0.026259213218303032,-0.1025872029843272,C Konen
-0.030193988138025554,-0.004010533163106781,C Laloyaux
-0.00250422667128435,-0.0050443435754400105,C Leek
0.0068404034662430235,0.007503123080268547,C Leeuwen
-0.03796939331737024,-0.008251193102002723,C Leonard
0.013338845003946234,0.008388239835056419,C Levitan
0.0044897922012707946,-0.0023245239264240397,C Ling
-0.026593469324073183,-0.0077217238949391235,C Looser
6.381927677358518e-4,-0.0012845557531508645,C Ludwig
0.03759638739056494,-0.016518522154074733,C Madison
0.015277553578899232,-0.018329804275413746,C Magnussen
-0.014103065258428582,-0.0025310816569693428,C Masciocchi
-0.007923971291625028,0.0052827738461150384,C McKenzie
-0.010665959086699832,-0.10741254268340664,C Mevorach
-0.0061507736689386935,0.0018115920965547424,C Michel
-0.0064240128063700564,-0.003966083097115283,C Mondloch
-0.02150041139432834,0.007377360055053527,C Moore
0.023950737190679982,-0.014328006641152517,C Morawetz
0.013699834535771746,0.02292307787333555,C Morvan
0.010027430540868021,0.01397529353640471,C Ngo
-0.05680976749426782,-0.011469195479965433,C Olivers
0.030794445707101138,-0.00998346352557855,C Olman
0.008985139378687586,0.014772755800374402,C Or
-0.034612254629310106,-5.371146260450312e-4,C Oriet
0.007771500149042574,0.003486815568109043,C Pack
0.035227317166921464,0.04041523226610408,C Paffen
0.005808341450107692,0.001989875492674359,C Paras
0.016891062816744618,0.015361336304197415,C Potechin
-0.036607727019176244,-0.008228520637403565,C Pun
-0.02245044323392865,-0.008545827703149829,C Ranganath
0.006253976791425639,0.016406367942201332,C Rasche
-0.005187063802168604,-0.0022542148207185305,C Roether
-0.01050685107988161,0.002242367027970905,C Rothkopf
0.008168406761203591,-0.060409627904684945,C Rothmayr
-0.0014104241178318952,0.002968983390901355,C Roy
0.0057900486205774895,0.033560486986216234,C Royden
0.0087657021407867,-0.10087885312727117,C Ruff
0.001085359808414654,-0.014419676257092047,C Scheepers
0.019497276022352964,-0.053981737018229385,C Schiltz
-0.0013622615583015023,0.009908807278235345,C Schor
-6.487574627020542e-6,0.003114301872711203,C Sims
-0.00397167467201633,-0.012756061275408024,C Stalmaster
0.031065228404302737,0.019234508739342737,C Stockdale
0.005634133519885306,-0.011022779965212299,C Striemer
-0.0033768632253139293,0.017051743164080972,C Stubbs
0.07933999413375528,0.04593001865666175,C Tailby
-0.07462608058726367,-0.009097921689871141,C Takahashi
0.0020378849702463006,-0.030780400782226207,C Tallon-Baudry
0.008329253913730171,0.006044473029586637,C Thurston
-0.010560930387456974,0.02374552812833587,C Todd
0.026736775956936097,-0.040315488054301095,C Triantafyllou
-0.001522592905334782,-0.004087607103772613,C Turati
0.04375113071748581,-0.09607310690378931,C Tyler
0.0031313002279040832,0.006712840217227407,C Waadeland
0.008157757487295976,-0.016743390404637817,C Waite
-0.01159156086328354,0.001753687116709439,C Wallraven
-0.025038285119826083,-0.0016494011944099946,C Wu
-0.004348979141251716,0.021994437734170254,C Xie
0.002050620733275173,0.017199830175802983,C Yu
-0.012036938406060644,0.029610063919735276,C Ziemer
0.037446798160632205,0.04300808287362971,D Alais
0.03866941337969136,9.258393221489948e-4,D Albrecht
0.0320218834127533,0.034831108269191356,D Apthorp
0.016624479221502706,0.025062182455194183,D Arnold
0.0017865645751110782,0.010695043906293248,D Attewell
0.03993198615798472,0.03057615022767632,D Badcock
-0.011369890133255225,-0.0040243393934150315,D Baldauf
-0.0102502296405828,7.569395481379751e-4,D Ballard
-0.016884862331330918,-0.006148344057464105,D Bavelier
-0.0028984401222115954,-0.02440827275377659,D Beck
0.00647611760564233,-0.001072401319909593,D Bennett
0.01925509660594723,-0.018946434004659517,D Berg
-0.010560930387456972,0.02374552812833589,D Birchfield
0.03147984757810486,-0.022508291598423293,D Birtles
0.018972777291761247,0.02042854870040393,D Boutin
0.008496722563446073,0.0318819088814436,D Brainard
0.001392976060213256,0.010376098786806958,D Braun
0.046415800206891594,-0.057575084397508317,D Bressler
-8.83080545344812e-4,0.013359052413037139,D Bridge
0.002543959989597035,0.009880410883296015,D Bub
-0.004557513397469433,0.009493402116366394,D Bull
0.014821470217113898,-0.04006406222681082,D Bullock
-0.002982617920023328,-0.002820104636543535,D Burke
-0.0020199366062864685,0.01207870871543885,D Burr
-0.009422415203119004,6.703854741844348e-4,D Cameron
-0.0012596749582271466,0.006674185726274592,D Carbone
-0.01370709979339736,-1.957571723726976e-6,D Carey
-0.015450158241769173,0.004306533547822348,D Carmel
0.010312058498713273,0.016644534364111924,D Chang
-0.012845709208468496,-0.03168485353612948,D Chen
0.015845045926867828,0.005479008855940712,D Connah
-0.012810096902121473,0.002722444255984499,D Cowie
0.028064672320369168,-0.09279852041241056,D Crawford
0.03083787662057799,-0.03546400146780654,D Crewther
0.004779256942861635,0.008945146515119686,D Devyatko
-0.010148582898108537,-0.007143429432877353,D Droucker
0.026519629712140485,0.03031171028545845,D Ellemberg
-0.05096106390279687,0.003872941661349443,D Fencsik
0.031260869163992434,-0.06480307154430906,D Field
0.01891700582319065,-0.01563164929136953,D Filippini
-0.001980929163919164,-0.004685211182694524,D Fiset
0.0028328209233503174,-0.00451054437849544,D Fize
-0.03384741032406872,-0.0037693981706092713,D Fougnie
0.023854485058126013,-0.027175911671181274,D Freedman
4.3478670521117206e-4,-0.0020749933743816236,D Gao
-0.001705480582938283,0.01634281834577849,D Gerold
0.032794407379715645,0.012551739666867548,D Giaschi
-0.023174613240243367,0.0020447859963462615,D Grave
-0.0039000752186169442,-0.0037737765784653207,D Guitton
0.009288918182481735,-0.024967086252582274,D Henriques
-2.964072522598226e-4,0.025765517474304896,D Hoffman
0.013547757068037137,-0.008164867050382869,D Hood
0.034712767140506674,-0.02150382023524594,D Jones
0.02395073719067999,-0.014328006641152507,D Kaping
0.007027399372594166,0.022285799128980117,D Kee
-2.1781807072733848e-4,0.012066270222021211,D Kersten
-0.015682868348299454,0.005391235256461304,D Kerzel
0.011490792558770014,0.008865722354180951,D Kim
-0.03212073927603133,-0.006138177767867576,D Klimas
-0.016523170331908293,0.023288900705209017,D Knill
-0.009713015618968337,-0.05479571781911671,D Kravitz
-0.015307269157610858,-0.003556801132322283,D Kwan
0.016323562229729412,0.02356539691127985,D Leonard
0.0054717627412169,0.02027974831475519,D Levi
-0.012230542176894416,0.001759527758798305,D Levin
0.026326822140761864,0.02584959664874079,D Linares
-0.0115038606826609,0.003988391466341591,D Lindsey
0.010077625249195109,-0.010863708344178269,D Liston
-0.0454319020329537,-0.015251086368964986,D Loach
0.01049760637807143,0.029565534301964312,D MacLeod
0.016173696148160208,-0.0044260865555505536,D Maurer
0.008438542897367788,0.016043234140219523,D McCormick
0.028715743468864522,0.026870298605764856,D McGovern
-0.001778194548586293,0.0033846739618265237,D Melcher
0.004094437989882138,0.03017601722908998,D Morse
-5.343838558430334e-4,-0.016814717947011462,D Munoz
-0.006662477918234902,0.0045776274625936985,D Neth
4.2984232906135135e-4,3.591443630408903e-5,D Omigie
-0.0230377885359833,-0.010178406942704202,D Parkhurst
-0.0068926047500411656,0.019943061354325217,D Pelli
-0.006559153562250012,0.007331748807865273,D Peterzell
0.005236580598742715,-0.008606358989435766,D Poggel
-0.030463164848087358,0.03756558407397545,D Proffitt
0.005156910617452605,0.015480549862998442,D Richters
0.003131300227904087,0.006712840217227408,D Rocchesso
0.02243117876573855,-0.04165893261515345,D Ruff
0.016165935908793578,0.019813868802060108,D Sagi
-7.419981426472925e-4,-0.022079201553156243,D Saucier
0.014159040728278862,0.006937616332786948,D Saunders
0.0020378849702463097,-0.030780400782226203,D Schwartz
0.009679854338498276,-0.01391969774990362,D Sheinberg
-0.010720165652259922,0.0032869130486810204,D Shelton
-0.013406064527882454,-0.00262819322673017,D Shore
0.009057252723558165,0.021391265756246582,D Simmons
-0.0252817581695943,-0.00979739715606951,D Simons
-0.06013090150636721,-0.005344008228069467,D Smilek
-0.03421728472881346,-0.007358309625585995,D Somers
-0.020954153477001868,-0.002860260732100189,D Souto
-0.008931872623157176,0.001280466366095658,D Stewart
-0.008931872623157186,0.0012804663660956508,D Striemer
0.026887033152479835,0.013072197890078597,D Tadin
-0.04384277275280555,-0.027151153211678315,D Talsma
-0.0017599373044209809,0.012005841495737097,D Tolhurst
0.014230186483886314,-0.04931459392954635,D Ts'o
0.007393684208017987,0.021466960640528904,D VanHorn
-0.006559153562250006,0.007331748807865266,D Velez
5.525176531741613e-5,0.01774031851443239,D Vishwanath
0.010922412646155361,-0.025121560370748183,D Walther
0.02699231067358155,-0.0337920315284523,D Whitney
-0.0034233395950116845,0.009112139610327096,D Wilbraham
0.00500874932955438,0.014150280797012794,D Williams
-0.029910062383751948,-0.005455840699075499,D Wilson
0.0038831184550861286,0.022087343772443792,D Wismeijer
0.006712363478329846,0.017386968218908342,D Wollschläger
0.013165738930312606,-0.03071865653551158,D Wu
0.010589227436450912,-0.02469518597263184,D Wyatte
-0.001705480582938279,0.016342818345778484,D Yu
-0.003886860785020568,0.0027405027946851308,D Zald
0.014587679413587712,0.009663640440545145,E Adelson
0.0218017841402063,0.0016480125913868506,E Anderson
-0.07850183763743464,-0.018171792270065098,E Awh
-0.012229946141294364,-0.0035594042996576454,E Barenholtz
5.529583063084915e-4,0.011047162248261631,E Blaser
0.021580564197408978,0.03188479390680644,E Bogaert
0.0272759964190763,-0.09134009020335944,E Brannon
-0.030448930068112716,0.007254020720714057,E Brenner
0.01092241264615537,-0.025121560370748183,E Caddigan
-0.004557513397469429,0.009493402116366397,E Canga
-0.0021773317324289424,0.0030687766830176377,E Castet
0.008546075265405045,0.0038838337039587543,E Catellier
0.011220563432561882,0.008962869799635868,E Cohen
0.020014161451840873,0.03268507449957015,E Colombo
-0.022092015377943412,-0.007498485061249257,E Eich
0.03317258933208743,0.03015541500329235,E Essock
-0.04361290634777846,-0.014857614714679505,E Ester
-0.006864475853092588,-0.004895627236080795,E Fonteneau
0.01766270985765965,0.031313352412541,E Garland
0.04493721740924044,0.032920869020523325,E Gheorghiu
0.011664164649633957,0.010430651560091795,E Giora
-0.012286343410030542,0.006504912615138664,E Graf
-0.0031699126900735413,0.0015418653694676582,E Gregory
0.03767063492719327,-0.008693575015689969,E Grossman
0.014890323919735096,-9.632894835953098e-4,E Hahler
-0.031685216731721214,-0.013757450413653406,E Hazeltine
-0.02781236689229569,-6.84343801916846e-4,E Hein
0.02143516902947913,0.0222940730681289,E Hiris
-0.00952698807472232,0.010750601870239579,E Irving
-0.01787326627369423,4.281429602147888e-5,E Kauffman
0.04488985660469516,0.04463114835041484,E Kimura
0.027183448062091674,0.029748821210058576,E Knight
-0.011407695546101916,-0.006513082453527202,E Kowler
0.01378551802228029,0.027557020315272726,E Krizay
-0.010369218154434192,0.007443701535761732,E Lawrence
0.029106132221287512,-0.06403563988789467,E Louie
0.014890323919735098,-9.632894835953148e-4,E Lugo
-0.0018986654864452022,0.004052124035776944,E Markman
-0.006347973605693793,-0.006851954096923969,E Matz
0.0041978327515185395,-0.014414079786223506,E Mayer
-0.003770883887163658,-0.005198106495477183,E McKone
0.03056490048440986,-0.012297243851352863,E Meirovithz
0.023854485058126002,-0.027175911671181243,E Meyers
0.02385448505812601,-0.027175911671181253,E Miller
-0.0017458602658557794,0.025938726547110172,E Mingolla
0.01806033007938368,-0.039223439463119035,E Nakato
-0.01824422702010085,0.02134884580772264,E O'Rourke
-0.06805445476100488,-0.0038509094835315646,E Palmer
-0.09232730183468137,0.0012709525454678075,E Reijnen
0.010021886677881975,0.018843248504560737,E Roudaia
-0.020655861298681855,-0.00478617766710114,E Roy
