V1,V2,authors
-0.023483979096366354,-0.014849723630270612,A Muhlenen
-0.017511223915118744,-0.015004137439619206,A Mühlenen
0.01898950719035914,0.006846377247533916,A Murphy
-0.0022963901432894404,0.034299007155392934,A Muryy
0.0051949228212695275,0.01825010283975543,A Nestor
0.03106208364437355,-0.013505654887201998,A Newton
0.025414216701049756,-0.014579463609203194,A Norcia
0.007799098342750509,0.007814928336166095,A Novick
-0.01796250491432347,-0.023038313627671243,A Noyce
-0.01087067134021546,-0.0052353516302441425,A Nuthmann
0.04725448337597937,-0.01770044895989627,A O'Toole
-0.02369931068288854,-0.02620143195068027,A Oei
-0.022326687885059152,-0.04143689297285381,A Oliva
-0.012989829308521232,7.060385425310905e-4,A Owen
0.0845916042695974,0.0036274014961155563,A Papanikolaou
0.04796814104404956,-0.03469923921908897,A Paradis
0.09298344041136666,0.0089338466000981,A Parker
0.01081930104823633,0.015928975278278867,A Pascual-Leone
0.029877735944075116,-0.0025333290796578922,A Pasupathy
0.005893973722417127,0.02953726414227729,A Pavan
-0.0193622486796833,-0.006169949213881493,A Payne
0.037896814507023424,-0.00820745103827807,A Peet
0.001990229588482895,0.012082465149915731,A Perreault
0.05698460737763604,-0.0069533616297717624,A Persichetti
-0.012406894489118676,-0.0013652832647909957,A Pesquita
0.047036809686902874,0.0074176477212215056,A Peters
-0.004480116822473355,-0.009606855093825133,A Petrov
-0.010954459627352406,-0.0010914241547774518,A Pisacane
-0.007072144567656209,0.014134049364081733,A Porcheron
-0.01442144218979951,0.0015775235971660913,A Potruff
-0.00925651169178469,0.0022350347562445265,A Pouget
-0.010732087625060675,0.015801099452089764,A Priot
-0.01517771165890366,0.013575301240934501,A Radonjić
-0.004675166635271828,0.025062536101585025,A Raghunandan
-0.01944853480586703,-0.004691424256357316,A Raj
-0.013739684480026593,-8.740129047686749e-4,A Reeves
0.025600396873166446,0.021977778017810288,A Reynaud
0.03106552597645776,-0.010879016278494927,A Rice
0.009004014747251007,-0.03677433591585351,A Riggall
0.02870508524962398,-0.0012068474841264551,A Roe
0.009512184434036695,-0.0012313910526502883,A Rokem
0.008763989191096704,0.018867708975141985,A Roorda
-0.006237987311458151,0.02012984513121213,A Rose-Henig
0.01453055444520799,-0.013536940907214492,A Sachs
-0.004485477101939808,0.0014605534175920222,A Saygin
-0.0067826520126953085,-0.002029430884177761,A Schapell
-0.007633421466321298,0.010032711045218265,A Scharff
0.01975909159046447,-0.007337598466454458,A Schlegel
6.597647441912022e-4,0.03875042521863226,A Schofield
-0.008468855706353643,0.030946128968110522,A Schütz
-0.004347370048225626,0.02395812462593178,A Schweinhart
-0.02678359016072056,-0.023909538174362577,A Seiffert
-0.03171853022684865,-0.0217082124811812,A Seitz
-0.01228846059149348,0.014998230751681859,A Sekuler
0.03886280182253338,-0.00704888801800831,A Sekunova
-0.008060481943944412,0.03581235522419139,A Shapiro
-0.002066026266971235,-0.007204231225273319,A Sherman
0.012780066707197803,-0.005158431526012957,A Shilton
-0.010343455475760733,0.005933294868972359,A Siddiqui
0.014467633071337983,0.004449220184801195,A Simmers
0.012222145795449594,-0.015586073683098936,A Snyder
-4.429980880022479e-4,0.029111579026914886,A Solski
-0.02339695408208275,0.037899705355222385,A Speigel
-0.00337556317710448,0.013908166210535073,A Stocker
-0.0023254229851118863,0.01937127638239727,A Stockman
-0.016079761347410175,2.912374730483479e-4,A Suben
-0.005347190728235618,0.007188220072561925,A Tanguay
-0.009426116801504509,0.028358389863426835,A Tavassoli
0.01629094348987237,-8.089310338295989e-4,A Thiele
0.024697949070055812,0.015418169114059023,A Thomas
-0.010596628262624797,-0.010944193137735155,A Torralba
-0.011072214983978937,0.01830344502990164,A Torres-Garcia
0.11385400333543665,-0.017877291091426863,A Tosoni
-0.012329374052380382,-0.01717445135036766,A Tran
0.0018940926719813354,0.013086526604602348,A Treisman
-0.006903845964108806,-0.004630310147179288,A Treister
0.017645245245115057,-0.0014161676784192419,A Villringer
0.011309377395915516,0.016128954407140284,A Voyles
0.033268418670830364,0.006737533261410478,A Vu
0.018528942080007254,0.018780551824676677,A Wade
0.01290198880587055,0.006780422749412453,A Walther
0.04629631751939156,0.021923836706082552,A Welchman
-0.00849763983741348,0.005617350400947136,A Wellwood
-0.009629397042731157,0.02581732747520552,A Werner
-0.015462497593171391,3.977633834226187e-4,A White
-0.008966701360520893,0.005965889660852741,A Wilson
-0.008272453265681285,-0.02050612165325824,A Wutz
-6.859980545390349e-4,0.017257840639256655,A Yang
-0.028943570750586005,-0.025985020224818908,A Yashar
0.027156881059250626,0.030649875124457278,A Yazdanbakhsh
-0.006898212678295327,0.01016525697269665,A Yonas
-0.05062803176315189,-0.12568038350178903,A Yonelinas
-0.010126024349219524,0.027253046971341257,A Yoonessi
-0.01657452928458418,-0.00791667082805809,A You
0.06491618354684102,-0.021879375331749173,A Young
0.005761937739578627,0.035208830336303225,A Yuan
-0.004360023972479965,0.01195927446844472,A Zalokostas
-0.0057213884787308605,0.004025274412931333,A Zhegallo
-0.020248196760929673,-0.02332699845396954,A Zivony
0.05643825881762134,-0.03881262628468295,B Alexander
-0.015330449648386186,-0.06026915583447669,B Ally
-0.026406829061767157,-0.0030861921853705893,B Anderson
-0.0040938517900660516,-0.006284268123086046,B Angelone
-0.00691179530302718,0.04752098418942615,B Backus
-0.012544306500200162,0.0011294059159420468,B Bacon
-0.016416424539362248,0.0201126170720375,B Balas
-0.025040311673688427,-0.030620420539732327,B Barakat
0.012372671550702432,0.015071235190736634,B Barrett
0.03443375909222216,-0.006283492859608997,B Barton
-2.101193875953413e-5,0.006781583069595598,B Bays
-0.014426049450374215,0.007868231475945658,B Bertenthal
-8.910843866191478e-4,0.02357392202526669,B Blakeslee
-0.030332029587915088,-0.0647124987816802,B Breitmeyer
-0.021564427563052425,-0.012441470295932885,B Bridgeman
-0.02330807290997325,-0.05498435183159541,B Brisson
-9.830436139894603e-4,0.015954882000509124,B Butterfield
0.024934361710497146,0.015060312036730236,B Cao
-0.010236572263842513,-0.005575906456301572,B Carter
-0.012015151758900078,0.03614402293537719,B Caziot
0.0017838849468335427,0.004203234338565571,B Christensen
-0.0010692664936124703,0.02792522400270208,B Cooper
-0.001479422079315692,0.02814757837929419,B Cumming
-0.01057903303088657,0.013972128360190492,B Dillenburger
-0.030622564783884247,-0.009724922142035354,B Dosher
0.007008161570214408,-0.006569481225140896,B Duchaine
-0.01533044964838619,-0.060269155834476666,B Duda
-0.015199034559445945,-0.03885390576490528,B Dungan
-0.018847180163661402,0.039101817249559453,B Fajen
0.001507214734916804,-0.009995619636188339,B Fearey
0.07829202869781304,-0.023331448111981897,B Foster
0.0014070511056345923,0.028206178135153234,B Freeman
0.02244365732712833,0.008269536703242765,B Gallie
-0.009721961600496432,0.0021046857486273535,B Gelder
0.008736884757811487,-0.03161184378727591,B Giesbrecht
-0.004536740233226547,0.030505180075004242,B Gillam
-0.013542682304213832,2.007182578437944e-5,B Guenther
0.029375478553078514,-0.01952020022831645,B Guo
-0.004400475395236161,0.008963339878576143,B Hadad
-0.00208359009110215,0.04250437267687822,B Hansen
-0.010193054529560213,1.5470487904812455e-4,B Hart
0.15004563916692457,0.005427367912988368,B Harvey
-0.019640968477909818,-0.02367056680576817,B Hubert-Wallander
0.011524290296780766,0.010374250873806022,B Jackson
-0.021483807060807047,0.013718778527413582,B Keane
-0.012311845446210407,-0.021640923566075495,B Kennedy
-0.02339695408208278,0.03789970535522238,B Klein
0.026914207813532594,0.016807311573402803,B Krekelberg
0.02131626483367852,-0.11196660585363773,B Kuhl
0.004645546830962217,0.024563899374923637,B Kunsberg
-0.005323549955599016,8.41868904803057e-4,B Larsen
-0.010410510827341332,0.007595649690352031,B Lawrence
-0.0010692664936124566,0.02792522400270208,B Lee
-0.004000930880680518,0.003904951259761409,B Lester
-0.022553963270021214,-0.00544703719535518,B Liverence
-0.02362024578050221,-0.04849586230119799,B Long
-0.009972310254847374,0.021105660842372642,B Lorv
0.037043499643265775,0.007948981249268457,B Mahon
0.009378647279863803,8.945568297371723e-4,B Maniscalco
-0.006804956573892015,0.009082743749869681,B Markussen
-0.01034345547576072,0.005933294868972361,B McDunn
-0.01910692332596344,0.033417270713841686,B McHugh
-0.005347190728235618,0.007188220072561925,B McIntosh
0.004028571148721945,0.012540582731390928,B Mel
-0.017700113749678604,0.028872572748060567,B Mohler
-0.009247056678413853,0.007005537595665391,B Montagna
0.013638634687976018,0.008872617467027274,B Motter
-0.00832441744558294,0.01870483604549305,B Nguyen
0.03194937735932949,-0.013866508807958219,B Noudoost
-0.016319033223077165,-0.007298151353727748,B Odegaard
-0.016915224986017,0.03371153717400142,B Pearce
-0.022108937051056765,-0.0454147176553608,B Pearson
-0.001137990936765541,0.00457351065777632,B Perler
0.009004014747251021,-0.03677433591585351,B Postle
0.011524290296780771,0.01037425087380602,B Pryor
0.04596433059066442,-0.07728168268789323,B Purcell
-0.01859883346605063,-0.008987342848653487,B Ralph
0.0018078097802361867,0.004892671635128358,B Rapp
-0.014971773210764656,-0.007972309269568977,B Reichelt
-0.0036191574058219,0.04579029463682093,B Richard
-0.010155150550130452,0.029125036830224004,B Rogers
0.05311126027869243,-0.024104183156643314,B Rossion
-0.02206098621071411,0.0013565081227272162,B Sayim
-0.006914955492706878,0.002320617813947313,B Schaal
-0.01858301618859469,0.0230708190466848,B Schmelz
-0.009800695816295767,-0.0014511341617907162,B Schneider
-0.02353491662303335,0.0053450736658841045,B Scholl
-0.00147942207931569,0.02814757837929419,B Sheliga
-0.022409379740859315,0.019340640202434138,B Sheth
-0.009606893818012722,0.0025912520321612065,B Strickland
-0.028079820088741665,-0.01844007578208238,B Sullivan
0.012448206183512566,0.007084409077527152,B Thompson
0.06318945311778189,0.0048428561905549125,B Tjan
0.01745206853291139,-0.009438801728691512,B Urgen
0.03373148405689007,0.01668632430823772,B Wandell
-0.0031188021754783375,0.009625932218577028,B Wang
0.01237267155070243,0.01507123519073661,B Webb
-0.0025874814529974364,-0.004648146722162897,B Webster
-0.019082293554516315,0.011178684379574292,B Wolfe
-0.026854651564573014,-0.019227725791078395,B Wyble
0.01586953766940222,0.017014613534415125,B Xiao
-0.02093028389742038,-0.004621099108821785,B Xu
-0.01131139572379845,0.017725962124506806,C Abbey
-0.032857323683317806,-0.08591381322144778,C Ackerman
-0.011072214983978937,0.01830344502990164,C Aitkin
0.06082870294140218,-0.01705705386870177,C Allefeld
-0.007046022501462586,0.011508455561677193,C Ang
-0.006954236837446728,0.010752173000602848,C ArceLopera
-0.024967923494006762,-0.03222429962877962,C Asplund
0.056828972427709186,-0.048058256887856615,C Baker
0.045786071168055754,-0.03526089770319069,C Baldassano
-0.002560930558343037,0.010035812479413282,C Benitez-Quiroz
-0.012936921515964005,0.002004289080658063,C Benwell
-0.006511942495287111,0.008458384635824597,C Best
-0.009944627121763371,0.01837697581428314,C Blair
-0.005526737977876094,0.004210104719770852,C Blais
0.002801431548489483,0.021540868291552464,C Bradley
-0.016376956161024022,-0.0017166594566311712,C Brown
-0.008981819084102493,-0.0045562351659286645,C Bukach
-0.03488102529703172,-0.012148416278412788,C Bundesen
-0.002368627458649793,-0.0017778017691890888,C Burns
-0.018651050672929312,0.01881542854237959,C Campagnoli
-0.009247361322688543,0.015873627437121788,C Cao
-0.006886761028351058,0.005221721479747536,C Carter
0.03616823260044307,0.0055430113199293005,C Casanova
-0.007473685479066795,0.010232557309929684,C Cascio
-0.024043963938822507,0.042510685596817054,C Caudek
0.021826958522507132,3.1719084090592114e-4,C Cavanagh
-0.0010198772748078175,-0.04260502655353918,C Chang
0.023074347534938502,0.004750902757219929,C Chao
-0.0373322269574588,-0.020466746596370395,C Chapman
-0.013219865887254694,0.008752591027714503,C Chase
0.02824562139091962,0.003529626412100004,C Chen
-0.004112928931071096,0.04285155596495003,C Chubb
0.006074035053535915,0.016621547173374093,C Clark
-0.006016635001880357,0.013188021072768069,C Clifford
0.02987773594407511,-0.002533329079657903,C Connor
-0.03868529184269709,-0.05514572430094757,C Cunningham
-0.0083610846628196,0.003871392930871044,C Curio
-0.01767474339819322,-0.009338841500518742,C Davoli
-0.010989354557347425,0.006524163371983045,C Dickinson
0.08919001048130555,-0.004671137245212973,C Dijkerman
-0.014473302666699014,-0.004320091254350701,C Dube
0.023769573179170816,-2.549086771974203e-4,C Duncan
-0.006903172132840939,0.003850063232515865,C Echavarria
-0.01219987402358566,-0.0012403761152811063,C Erkelens
-0.007512899665305097,0.00690090127902693,C Éthier-Majcher
-0.019756813873356677,0.05804861005391333,C Fantoni
-0.002785548780599087,0.015568116471990724,C Farkas
-0.0016821523235344333,0.018689163056976463,C Fermuller
0.08919001048130558,-0.004671137245213008,C Ferrier
-0.006272400606087645,0.017800754900314054,C Firestone
-0.013129870672059027,0.008617570114017502,C Floß
-0.020473563402804148,-0.012770461416519519,C Folk
-0.02045457797492816,-0.011867640332873516,C Fuda
0.09892846839608081,-0.010711601168631686,C Galletti
0.008881582671280508,-0.029723974169522063,C Gamble
0.04553095568661528,-0.011072621064477699,C Gatenby
6.294071973762217e-4,-0.0641366733552064,C Goh
9.366778111584625e-4,0.03489556308612285,C Gong
-0.010913250021642723,-0.005695593936599349,C Goodyear
-0.003788727997990883,-5.952844012100697e-5,C Gottesman
-0.01609330789084393,0.023272118240462977,C Granrud
0.04770516333645169,-0.01050787839741001,C Gratton
-0.016058402866385935,-0.001969449736108025,C Green
0.0699738179931408,0.004532842273279826,C Greene
-0.004235129029888413,0.00854609712202863,C Habak
0.049594591970647646,0.023253595626151365,C Han
-0.007609994283810377,0.00600687546692352,C Helduser
-0.013892534537452615,8.306529001890841e-4,C Henderson
-0.001628158055903169,0.012411320613618559,C Herrera
-0.006505033921454009,0.007823492419875325,C Hills
0.006046829778970136,-0.01171091626871156,C Holroyd
-0.01425338813864972,0.004936260774586851,C Hooker
0.01278006670719783,-0.005158431526012974,C Hoystead
-0.010293135949156575,6.804103398302998e-4,C Hu
0.0021751044292817475,0.040425404389609766,C Huang
0.04004385604866046,0.0013580051208619602,C Hung
-0.008000498278612869,-7.353038449640965e-4,C Huynh
0.0782920286978131,-0.023331448111981918,C Jacques
-0.010968093931226901,0.005037256434159753,C Jeong
-0.010267608990805076,0.0056977626121918114,C Jing
0.025501619584024703,-0.0028432664996592646,C Jones
0.012335072570550942,-0.06601544460654088,C Juan
0.038816022625184264,-0.002612731284227461,C Kennard
0.018620656292510595,-0.02556996733214359,C Koch
-0.015108194010973606,0.01762035189477023,C Kuylen
-0.009925239680474388,0.011368269887781,C Lau
0.005761937739578623,0.0352088303363032,C Law
-0.0015763692567460394,-0.002094089439039982,C Leek
-0.008258818871142222,2.0578304919493992e-4,C Leger
-0.03100331602705068,-0.04560098742529612,C Leonard
-0.0052233209847679235,0.005005427847800522,C Levitan
-0.013219865887254703,0.0087525910277145,C Liu
-0.011059367002812225,0.008212999057477258,C Lu
-0.011625227055983298,0.01138199442283633,C Ludwig
0.0020589110657077713,0.028043157875930626,C Lyons
-0.022421682759278094,0.006957395047131056,C Malla
-0.00651932076058416,-0.013163512735769075,C Marino
-0.007737777988012694,0.0022216520358410703,C McCormick
0.022376803083577597,-0.019770361627519453,C Mevorach
2.1727340824895356e-4,-0.006524643157520343,C Miller
-0.01398577473020472,0.0065101164526288075,C Mondloch
-0.024973658298603273,0.012201789240626225,C Moore
0.025730375169463558,-0.02147061331083393,C Mullin
-0.009643771756774146,-0.0046467165602830235,C Nwosu
0.03334350532999326,0.01633527459626632,C Olman
-0.0013498605544322493,0.02451763438701197,C Or
-0.018986298334484994,-0.008515481226796386,C Oriet
-0.005347190728235616,0.007188220072561916,C Paeye
0.001640276727354029,0.028477698835781443,C Paffen
0.006459926189339261,0.008953076723486414,C Parise
-0.010130805420454842,0.006377897116060345,C Patterson
-0.004902103246615485,-0.008895406734628127,C Peck
-0.017688358493844262,-1.9190868864160912e-4,C Peltier
0.04444540262486403,-0.022319418323128358,C Phillips
0.010616475189035,-0.006697304841557269,C Pierpaoli
-0.023670829809954972,-0.006482239507783711,C Pitts
-0.01073208762506067,0.015801099452089754,C Prablanc
0.08030577707067703,0.005222127137137657,C Purington
-0.0026497624818465136,0.02776439131361298,C Qiu
-0.0014794220793156877,0.028147578379294172,C Quaia
0.004028571148721949,0.012540582731390911,C Ramachandra
-0.02165814503707324,0.012588501967656313,C Reed
-0.019743180904896834,-0.008506837392879501,C Reid
-0.004214166452805225,-4.181778815826799e-4,C Rezlescu
0.03345302719063288,-0.01394395353885355,C Rieth
-0.00232542298511188,0.01937127638239723,C Ripamonti
-0.01026760899080508,0.005697762612191812,C Rongrong
-0.010193054529560203,1.5470487904811745e-4,C Roth
-0.014632452071866288,0.0192764666077011,C Rothkopf
-0.010732087625060664,0.015801099452089757,C Roumes
-0.009064142071270983,0.003926334546668446,C Roussel
-0.0018559659627552733,-0.0013112009351671416,C Roy
-0.011296387772778584,0.01415847970634648,C Royden
0.04900311541855795,-0.028059958014043124,C Ruff
-4.6096972342545174e-4,0.02049812221808044,C Said
0.022068878114090067,-9.243290272937384e-4,C Schiltz
-0.004569578846282008,-0.003338424605220039,C Schulz
-0.014134633522828434,0.009615642718234778,C Siagian
-0.005907140130722679,0.027043377303127298,C Simoncini
-0.016058402866385945,-0.001969449736108018,C Sims
0.0064599261893392625,0.008953076723486412,C Spence
-0.021564427563052414,-0.012441470295932894,C Sterling
-0.02412288325814598,-0.008567685655987086,C Stothart
-0.023396954082082772,0.037899705355222385,C Strawser
0.02216422023697875,-0.01825353540362468,C Striemer
0.010325911343082562,0.023127990631023512,C Su
-0.001566171057109206,-0.00635965634323986,C Summerfield
0.01237267155070243,0.015071235190736608,C Svensson
-0.029866269461429253,-0.06177171800425687,C Tas
-0.006228668233981123,0.006950116743910118,C Taylor
0.014063082015384538,0.01814769471452319,C Teufel
0.010616475189035003,-0.0066973048415572695,C Thomas
-0.017011501807526114,0.010125796846114374,C Tseng
-0.010725172002607856,0.03665855517169941,C Tyler
0.01278006670719783,-0.005158431526012976,C Ucarli
-0.015259930324808978,-0.005869757851290942,C Vales
-0.01909746125995686,0.012483607932392851,C Wallin
0.005919262439048451,-0.015740239881635993,C Wang
-0.004430304860010605,-9.778197611402682e-4,C Wiebel
-0.02390754459808556,-0.009952886017989807,C Wu
0.03881602262518426,-0.002612731284227459,C Yasuda
0.007801617653704708,-0.02403502814080272,C Yeh
0.012303607308499866,0.00947643993850966,C Yu
-0.00904722828183263,0.01727856755442824,C Zhang
-0.007969099752051552,0.014306462321479349,C Zhong
-0.01337045716718569,0.010885402006819686,D Aks
-0.03840030931924584,-0.1071409803904112,D Anderson
-0.011381244935303889,0.025991459107035843,D Arnold
0.021350027469967246,0.028107522763515143,D Arnoldussen
-0.008264413439078178,0.019202901399979964,D Baker
-0.018162018975577277,-2.2649563784541286e-4,D Ballard
-0.006886761028351062,0.005221721479747531,D Barch
0.021681625223899124,-0.019260699057728887,D Basso
-0.021790304534561218,-0.0031223152526931803,D Bavelier
