V1,V2,authors
-0.004271020564137865,-0.008760693998674607,A Hurlbert
-0.00770858859221432,0.018242266615592934,A Ipata
-0.01779820994322492,0.014024831443411441,A Jacobs
0.04558688709737193,-0.019437127491742336,A Johnson
-0.003917112894392907,0.010199577835882337,A Johnston
-0.032251406251805004,-0.045923274830653074,A Kappers
-0.015319633759442135,0.01462574398145935,A Khan
-0.033755895292835986,0.032825043350274384,A Kingstone
0.0645478760854019,0.031200579452657792,A Kohn
-0.008484098221759105,-0.01371761054990327,A Koning
0.01434336646487571,0.03359927580890317,A Kopacz
-0.0147329197159497,-3.5535559296237957e-4,A Kopinska
-0.043934762894235264,0.035388292119764825,A Kramer
-0.02518528188607238,0.012024877351596932,A Kushnier
-0.02542423606873953,-0.02300176939883355,A Lee
-0.030171775230298577,-0.013143897119098474,A Lew
-0.010608824685262907,-0.05698128097258254,A Li
-0.020794142179241182,0.013676800837836988,A Lleras
-0.016118045998890235,-0.024165937878014028,A Logvinenko
-0.03142270748498147,-0.017780298847994293,A Lyn
-0.0055236990491653,-0.008696990055024946,A Ma-Wyatt
-0.0065238164124582975,0.04042465237920073,A Milner
-0.008895610355369727,0.019611401508678437,A Mouraux
-0.028182507821203517,0.023628727499692168,A Muhlenen
0.0010329683015539856,-0.006660839201980662,A Nagy
-0.01668982378842662,0.018717471911318558,A Niese
-0.008797024611119648,0.009238862724451964,A Nishimura
0.02301614570961503,-0.02193961258185513,A Norcia
-0.015981436566376434,0.02859216114134396,A O'Toole
-0.0290723985106699,0.019909552772964793,A Oliva
-0.005114566957437105,-0.0030543268707918284,A Ortiz
-0.022558622375248288,-0.010640282320193895,A Owens
-0.014858291711497823,0.020168727648868824,A Panagopoulos
0.0524230227623144,-0.020357172983113056,A Panduranga
-0.012217045540644234,0.011140206866849722,A Paolini
0.012435959953021818,-0.020380388628408748,A Parker
0.014078472445257402,-0.008364168336219337,A Petrov
0.016203809160250913,-0.025955797229493812,A Ploeger
0.0715781455508394,0.03471611197481589,A Przybyszewski
0.04007976909048362,-0.032230389762651114,A Raghunandan
-0.015603789441461666,0.010628914728060998,A Reeves
0.023658252479071704,-0.014280686964427717,A Rezec
-0.033755895292836,0.03282504335027436,A Roggeveen
0.017328144686041023,-0.021100269410716316,A Ruppertsberg
0.018765542040964183,-0.012873092883876626,A Sahraie
-0.03247576324978219,-0.020913330201682928,A Saidpour
0.009655244313481337,-0.012265763508466209,A Schilling
-0.017072612396571495,0.011161291485004667,A Schwaninger
0.008367157765413665,0.006554026482641521,A Seiffert
-1.6355284951778706e-4,-6.798485743341252e-4,A Seitz
0.008026358948820025,-0.019616364081234478,A Sekuler
0.024204610501225316,-0.026702241495215634,A Shapiro
0.01607188741895775,0.021668485716102,A Smith
-0.01868319960752465,-0.024786596951128823,A Soranzo
-0.0024506783595261176,-0.0057049375671383955,A Straw
0.006410154622347244,-0.011828631808363509,A Tavassoli
0.026497085395026734,-0.01885288687946429,A Technion
0.09983166048532578,0.03231365565176869,A Thomas
0.012852241552059971,0.023306907728107278,A Tolias
-0.03758449439792881,0.01406945745614085,A Torralba
-0.01595525864589972,0.029968582310599068,A Treisman
0.05062970944956785,-0.04021109895913583,A Vecchio
0.03360596703265262,-0.0187616615729758,A Wade
-0.006253787861604507,0.004749147195995473,A Ward
-0.005576474941885323,-0.009135297204030945,A Welchman
-0.006238051791076209,-0.014762215875867157,A Wertheim
-0.011830759420015801,0.01260762368893994,A Wiggett
0.016071887418957757,0.021668485716102005,A Williams
-0.021066425720845657,1.6666737947837335e-4,A Wilson
-0.008429138320769206,0.0018403868750465262,A Wong
-0.019792465269797745,0.01063437547756759,A Yagi
0.0331815171040508,0.004001293332286528,A Yazdanbakhsh
-0.023876419702965227,-0.0013456621823028803,A Yonas
-0.0030657415853446723,-0.013590030425280133,B Anderson
-0.0070416398390941775,-0.0438227950397742,B Backus
-0.017865129933407765,0.017692188713388308,B Bacon
-7.991965546781054e-4,0.015811519233005618,B Balas
0.06101797491628909,0.022086063596590943,B Barahimi
0.017994389573107304,-0.013042423842072971,B Barrett
-0.008018191893677229,0.012892842902552366,B Beutter
0.023003655093307093,-0.0248202915985557,B Blakeslee
-0.01274275390624009,0.017292268578299217,B Booth
-0.009203047175742843,0.00711003364943221,B Breitmeyer
-0.01622260445996797,-0.001695672388284633,B Bridgeman
0.05323986388568969,-0.03557252657515018,B Chen
0.0145177764180853,-0.02744722324815116,B Cumming
0.033632297373506884,-0.028031205764982314,B Dosher
-0.014177860577190286,0.037782778655431636,B Duchaine
0.0026783454544727966,-0.01838255650536528,B Dyre
-0.011219969342682648,0.003421504856180292,B Emanuela
-0.049772478735639523,-0.027648035293562016,B Fajen
0.040255264856800484,-0.10194783039585922,B Farell
-0.030680900874025,0.012711612821840808,B Fisher
-0.010754455303234161,-0.016568507840341622,B Friedrich
3.811619636842172e-4,0.019464338726821694,B Frost
0.011091504139205458,0.010753312724172789,B Gee
-0.007839940103413379,0.029677675345741727,B Gelder
-0.02143650084894099,-0.06260923538018846,B Gillam
0.032813433028714444,0.04142753514086335,B Giuseppe
-0.024194254820039545,0.02462958139081645,B Goolsby
0.0057172470400016,-0.015778966561980814,B Hansen
-0.02059014659164029,-0.030910851823585026,B Hartung
-0.016272768439785614,0.015327086341228478,B Jagadeesh
-0.02606857678200427,0.010197809105321864,B Keane
-0.027028511211603948,-0.036107518105663296,B Khang
-0.015292267655619727,1.271171762045167e-4,B Khurana
0.03491530053656524,0.045657708899732405,B Kilavik
-0.01538607576622164,0.007609827803847555,B Knappmeyer
0.0512981780312375,0.02137967693696741,B Knight
0.05548809490926789,-0.015293550364047625,B Krekelberg
-0.007708588592214319,0.018242266615592927,B Krishna
-0.003641682150054165,0.023573323513935717,B Landau
-0.021047633214542946,-0.04576835012805328,B Liu
0.017558443722420748,0.009950541297807286,B Mansouri
0.0037359538841413666,0.0041440630678419394,B McElree
-0.01712175708918194,0.012483836529552934,B Mel
0.03880772315226852,0.021322225280567743,B Motter
0.006261686882942938,-0.02072463502192373,B Pasieka
0.017119472239418718,0.07490216261655668,B Payne
-0.006792732818415659,-4.112184406781771e-4,B Pham
-0.008549336973405004,-0.005555195768586889,B Pinna
-0.035811926394883654,-0.02462314644595452,B Riecke
-0.020139834537811967,-0.05029199248933775,B Rogers
-0.002441743353113313,0.018784568229042807,B Sabel
-0.034506844700189165,0.011085882736562499,B Scholl
-0.008378972234603014,-0.024859705591435768,B Sheliga
-0.005018945767354485,-0.006758900507561063,B Sheth
0.025265720167049775,-0.034307066870001075,B Spehar
-0.022164900058496757,0.010564150782462867,B Stankiewicz
0.0015168672489290446,-0.02506023087745748,B Stephens
-0.015998981977423454,0.011873849382382569,B Stevanovski
-0.027191183570708266,0.013060007436858215,B Sullivan
0.022759779593410783,-0.026638072969467887,B Sweet
-0.013944659121465053,0.008983133285278446,B Thompson
0.04577674866148565,-0.032197291072173534,B Timney
0.04635194004535122,-0.020263292038382598,B Tjan
0.009321652908294308,-0.011718868745093534,B Tsou
0.0024591476142705655,-0.005572826638264656,B Wandell
-0.004181822748709117,0.0035362577621184253,B Willems
-0.02872343907972893,-0.03380917966463593,B Wu
0.05134334765306617,-0.03969034000277295,B Zakher
0.022134898330055636,0.02363893158317852,B Zenger-Landolt
0.042306116804860294,0.00528338084814978,B Zhang
0.012684973690936734,-0.01855760136951033,C Abbey
0.012852241552059976,0.023306907728107285,C Altmann
0.08848528527618857,-0.002624620260960216,C Anderson
0.022994083559230265,-0.007286233474829409,C Baker
-0.019970940274435314,0.015962871151528887,C Ball
-0.009444374778672398,-0.015401037531925881,C Beauce
0.007413826893849081,-0.014242910707330594,C Becker
0.018818077208514333,-0.0317862458588696,C Benton
0.004574486415797588,-0.0037214280262619337,C Cantor
0.005840903623144964,0.022403017183032916,C Carello
0.006239076684609584,0.019898015607046172,C Carvey
-0.006642853915526655,-0.062278145848870176,C Caudek
-0.01121996934268264,0.0034215048561802926,C Cavina
0.023013975788962096,-0.008497568261052973,C Chapman
0.0012728356338175225,0.012696619885188611,C Chee-Ruiter
0.05208685826270019,-0.026406770908754262,C Chen
0.003583386329259085,-0.005972688584550388,C Christman
0.020578338243602355,-0.019868674329009975,C Chubb
-0.004170978518626182,0.006324248175899226,C Clarke
0.03615310106261716,-0.002301214654990944,C Clifford
-0.00918268222126534,-0.006428887615560127,C Collin
-0.030240873396694894,0.027497382022208233,C Dickinson
-0.006780170668980157,0.03289655367536521,C Dodds
-0.008633118812058943,-0.002790166360678237,C Eid
-0.03623762487432141,-0.01596132510160228,C Ellard
0.021458992162050387,0.02902079314618313,C Ellsworth
0.0012340473328674357,-0.04372199348663182,C Erkelens
-0.013299196444345098,-0.021402630144595303,C Feria
-0.011650697505511834,-0.0013792726027817433,C Fermuller
-0.017041101288421453,0.01269908770646224,C Fidopiastis
-0.015574405474231352,-0.004080418095729353,C Fowlkes
-0.022558622375248277,-0.010640282320193884,C Fox
-0.022795841010765254,0.01822893742189589,C Galera
-0.012132543243638846,0.0031349653197303225,C Gaspar
-0.02103249555498515,0.02404621742558035,C Gilbert
-0.022474656518223633,0.010347827516496549,C Gottesman
-0.027858068524133535,-0.02092299386087557,C Granrud
-0.014730217397751594,0.016431088869461888,C Green
0.051343347653066175,-0.039690340002772946,C Habak
-0.015949883318020188,0.023154287770147167,C Hauert
0.008895108742831101,-0.005081129716155827,C Hou
-0.007172232977328751,-0.006243480896129188,C Howe
-0.008895610355369715,0.01961140150867843,C Jacques
-0.016268225167987732,-0.004244402496199257,C Jadeja
-0.004367551626897734,0.007906716539291475,C Kim
-0.01243837195457195,0.03643447379240282,C Koch
-0.035625096816185094,0.035749140510780326,C Körner
-0.011497256074933624,0.0010773317987131494,C Lamers
-0.021483619732230803,-0.042584276526297746,C Leath
-0.03719519425654685,0.01879604612466885,C Leonard
-0.010084948452130002,-0.021135247183201665,C Levitan
0.06083103038001634,0.00690614268051724,C Li
0.032813433028714485,0.04142753514086336,C Luana
-0.016273786974019443,0.017219595721043864,C Malsburg
-0.011219969342682636,0.0034215048561802874,C Marzi
-0.007839940103413367,0.029677675345741738,C Mondloch
-0.01991653249442457,0.011286535315338362,C Moore
0.021779773284334114,-0.0241933917910107,C Morrone
-0.015574092397831401,0.004343985241779772,C O'Donnell
0.027444652401026944,-0.0011851182081840082,C Olman
-0.018677621858727424,0.01460548222528605,C Olson
0.007198487386246188,-0.011882289296509956,C Paffen
-0.002709146879098214,-0.005187348255804005,C Palmer
-0.0015943538387085255,-0.004502342116460665,C Paras
0.005550005366816848,0.004706133417984875,C Parraga
-4.341846532867428e-4,0.0027613314095780842,C Posner
-0.005789898448062799,0.001040618987505652,C Rasche
-0.02520484015872292,-0.012301142507120996,C Riener
-0.02880091472734912,-0.02343501107421175,C Ripamonti
-0.009355370274842597,-0.022280622757224932,C Royden
-0.03545879967046031,-0.017046492868974927,C Sauer
0.001272835633817524,0.01269661988518861,C Scheier
0.014609105006397867,-0.07172873538367101,C Schor
0.005539640341400878,0.026589708595767887,C Segebarth
-0.010179035901809755,0.006040610497162822,C Simion
0.018951873665570627,-0.018394261106066543,C Taylor
0.008190468838056335,0.003973153974297618,C Thomas
0.02809422525232329,-0.0052709640850069584,C Trevethan
0.0016405064145262162,0.0015376882663308677,C Tseng
0.057863594816150984,-0.03272632585209085,C Tyler
-0.022783046008068776,-0.007761089667846348,C Vallee
-0.01937042610155923,0.0161132996903001,C Velde
-0.017865129933407754,0.0176921887133883,C Vinette
0.03027672178038466,-0.0321141439605866,C Vitten
-0.017072612396571468,0.011161291485004644,C Wallraven
-0.01912838935943743,0.010593624840846803,C Walthew
-0.004186751371785159,-0.006847831141937565,C Weert
-0.027684945359402413,0.02671560195332823,C Williams
-0.01360397769220467,0.008554524006033796,C Yu
0.019907408120903365,-0.0015818654046067878,C Zetzsche
1.4737492118226296e-4,0.01954203109607868,C Zhou
0.04798787491846941,0.038382847123578354,D Adams
0.027536507487297128,-0.039411810648418456,D Alais
-0.022171398927811115,0.012367474328143316,D Amso
-0.009330792947076273,-0.03608665483740226,D Angelaki
-0.004764178091710444,0.0049913445518163105,D Arnold
-0.021042844928576478,0.010895519348672694,D Ballard
-0.024250003955093205,0.01884029317094973,D Barrett
-0.014730217397751589,0.016431088869461884,D Bavelier
0.018138620913638506,0.004991780302409733,D Beer
-0.0028363586194572886,-0.016540762618943536,D Bennett
-0.014940799168701235,0.007956427808382266,D Berg
0.027211011879738574,0.021798318429375657,D Bradley
-0.0168071814763031,-0.02486173889290573,D Brainard
0.0033965664866740025,-0.0059841844920213464,D Braun
-0.01980081219070947,0.015414615328728036,D Brown
0.02619234302788619,-0.023169692880744427,D Burr
0.009502240684393337,0.013762230651372,D Chelvanayagam
-0.021066425720845633,1.6666737947836226e-4,D Collins
-0.013208311062371483,0.018058866040577243,D Cox
-0.007243842629931488,0.00785080299984132,D Crewther
0.03734173134553941,-0.02620504148916631,D Dao
0.03838962279919768,0.028265238190434777,D Dong
-0.005910714104997094,-0.0029234370684633206,D Eagleman
0.052380344358892036,-0.038442390942195814,D Ellemberg
-0.010282117674436968,0.021991085520502388,D Fernandez-Duque
-0.018317035848251843,-0.02155074185296033,D Foster
0.03491530053656526,0.04565770889973241,D Frilli
-0.02383065941774785,0.016008594823637118,D Gajewski
0.023013975788962093,-0.008497568261052982,D Giaschi
-0.010428797352477766,0.008084854296220315,D Goren
-0.003351428110768986,-0.01048505317754489,D Hardwick
0.0363021990288149,0.01606259554947943,D Heeger
-0.008522000926198758,0.0030487466758216753,D Hess
-0.009174424790136141,-0.002888893672225505,D Humphrey
-0.021014628529825254,0.017423481059887964,D Jokisch
0.012347132585224015,-0.042245062609920836,D Kakehi
-0.012296054460132329,-0.003941599204195697,D Kalar
-2.7439121275764513e-4,0.010857934672234512,D Kaping
-0.003434786385429564,-0.03934351009432692,D Kersten
0.03237122671501297,0.022125658921043987,D Kiper
-0.019745478267772284,-0.021051149682712485,D Lakra
0.013232162069990634,-0.013015614799611736,D Levi
-0.028723933320575327,0.012992803685300732,D Levin
0.0012728356338175288,0.012696619885188611,D Lewkowicz
0.03096850022873917,-0.012445783438025767,D Lindsey
-0.004809273068316153,0.011646793514030886,D Liston
0.03204045971065969,-0.009730658206927487,D MacLeod
-0.015574405474231327,-0.0040804180957293625,D Martin
-0.004537760804193194,-0.05697496521407302,D Matza-Brown
0.021941589530128994,-0.014000834746660066,D Mauer
0.03004419713373519,-0.005683508372894419,D Maurer
-0.02278304600806879,-0.007761089667846333,D McConnell
0.07447602635609027,-0.056505625127308966,D McGill
-9.021581557698168e-4,-0.004204830140620236,D Melcher
-0.016516687206572803,-0.02190872043968132,D Morse
0.018764853935757123,0.04995687345354104,D Munoz
0.022134898330055625,0.023638931583178525,D Nadell
0.01620380916025093,-0.025955797229493812,D Nichols
-0.002450678359526124,-0.005704937567138397,D O'Carroll
-0.017305364283672058,0.016655590127066962,D Parkhurst
0.01218061817624535,-0.02284807954801551,D Pelli
-0.0024417433531133204,0.018784568229042814,D Poggel
-0.033057669332979545,-0.011757058684343163,D Proffitt
-0.006863433683089584,-0.018777332738951893,D Purves
-0.006981073761697642,0.025794775587871976,D Quinlan
-0.014821389687465191,-0.004650832327887188,D Regan
9.627745011388125e-5,0.012034823103740539,D Remus
-0.005222901579033226,0.025842997917443,D Ress
0.03552457319826869,-0.006090500626934611,D Richters
-0.019775801652395026,0.013189505872861308,D Roark
-0.018611185963824106,0.017017190040628283,D Rose
0.048883213578141405,0.043275955960923256,D Royal
0.07418881613576,-0.029127186798985717,D Sagi
9.812721963748277e-4,-0.004109130018171718,D Santella
0.027608268622673862,-0.012144538775372039,D Schluppeck
-0.010262568844651945,0.005851812343610864,D Schwartz
-0.02801955609121218,-0.017059886367303982,D Semanek
0.022736685808949268,0.02859866923885915,D Sheinberg
0.07334909608394835,0.014022695335861689,D Shima
-0.008546982109414833,1.0465201122912547e-4,D Silverman
0.007431835739967545,0.015414464350504432,D Simoni
-0.030460025499417124,0.037635320219215715,D Simons
-0.03391248752823251,0.029907625046993246,D Smilek
-0.018652103237058168,0.0011958615154544368,D Somers
-0.0047859023122864075,-0.010216677388321967,D Stanley
-0.009752576000698213,0.014017237004831568,D Strayer
0.04942026262679385,-0.003291252580933671,D Tadin
-5.072929149013023e-5,0.0030284853876325507,D Teller
0.042686794202459064,-0.015080061370765613,D Tolhurst
2.538775508225454e-4,-0.017036954227419982,D Tweed
-0.024354471914914987,0.00976002310742861,D Varakin
-0.025621540504608926,-0.02155254848307344,D Vishwanath
-0.02708315967374717,0.01276712036235238,D Westwood
0.00819046883805633,0.003973153974297611,D Whitney
-0.012475159280270402,0.010113705959387424,D Widders
-8.963395575105473e-4,-0.013058280604892085,D Wu
-0.01279785123650175,0.01984676280274896,D Yi
0.009502240684393334,0.013762230651372,D Zaksas
-0.014760498585831066,-0.01530555610552196,D Zavagno
-0.039330179660621765,-0.03522564012631955,D Zhang
-0.02586639285473636,-0.02524743556287158,E Adelson
-0.030680900874024985,0.012711612821840804,E Austen
-0.016162333405658282,-0.002416526932833099,E Barenholtz
-0.006750806899626229,-0.028794967003326448,E Berends
0.001106220289528923,-0.014501829417434484,E Blaser
-0.03643708793532522,-0.04139336746348259,E Brenner
-0.014916766096592263,0.022060371759050228,E Butterworth
0.05654265265442282,0.021561497984132223,E Chichilnisky
-0.016162333405658286,-0.002416526932833095,E Cohen
-0.021121887935193002,0.023385518492618537,E Davis
0.06101797491628909,0.022086063596590946,E Emeric
0.0057172470400015975,-0.015778966561980835,E Essock
0.005945517711237428,-0.007034815591135192,E Fine
-0.02099750014550863,0.00794314409340906,E Gaines
-0.009015524616479788,-0.02177690746397835,E Gamphe
0.007240642871349638,-0.07068736551109413,E Gheorghiu
0.007022518896365064,-0.026662731810660693,E Graf
-0.005031135775433211,0.013652692514030328,E Grossman
-0.01935939171853238,0.0058767228625027845,E Hayman
-0.014559365368596726,-0.0036891440705585613,E Hiris
-0.013987575208322018,0.002853367611463667,E Hittle
0.0013880721978024038,0.023507096947225022,E Hubbard
0.007150710436779983,0.026848543012262888,E Huberle
-0.002441743353113324,0.01878456822904281,E Kasten
0.021146505298494267,0.04065544327269345,E Keller
0.0043281223200092745,0.005050904417237125,E Kowler
-0.0026907106517458737,0.009600973600655089,E Loon
-0.011635576473496683,-0.0052735998846744365,E Matsumoto
-0.039475062937775585,-0.03899821198763345,E Matsushima
-0.01872304290403925,0.008112444906699334,E McCabe
-0.014984059958838647,0.010590673101259898,E McKone
-0.01706934826772895,0.023214959283268208,E McSorley
-0.013208311062371492,0.018058866040577243,E Meyers
0.005741446289437119,-0.02329721184018767,E Mingolla
-0.0024417433531133182,0.018784568229042807,E Mueller-Oehring
0.005931611510244546,0.021830495648146552,E Niebur
-0.026698652975055363,0.022613453400132794,E Olds
-0.018116480500076356,-0.0011469957019227344,E Ortega
-0.009344759267855482,0.01727470689556796,E Over
0.0064220580807153056,0.0023164092721126915,E Ozgen
-0.0021258956217018845,0.006480897679263095,E Özgen
-0.012084896240599611,-0.013374659417770253,E Palmer
-0.021491926463088205,-0.0072227812801180695,E Poljac
-0.012668085675427414,0.012172441001994449,E Richards
0.042306116804860336,0.005283380848149766,E Sakai
-0.02458754402629495,0.008549551330666958,E Schlicht
0.020581111723802094,0.0015886465406766115,E Schutter
-0.019479315214506885,0.01069596469245367,E Sellers
-0.003535787108041553,0.005777460691691809,E Shneor
-9.087975900491309e-4,-0.007029733668228121,E Shubel
-0.021242017483360992,0.012030916802705797,E Skow-Grant
0.04230611680486036,0.005283380848149759,E Smith
0.030770153433351335,0.05377172377220624,E Vaucher
-0.010329264581617781,0.017922050889811473,E Vessel
-0.024435856238912135,0.027140777516575235,E Vogel
-0.01442391366579935,-0.004046416518082021,E Walter
-0.01494079916870127,0.007956427808382278,E Wiewiora
0.01139563427498394,0.036803111616567866,E Woller
-0.00853429645980697,-0.01304769382146691,F Carlo
0.00245914761427056,-0.005572826638264652,F Cornelissen
-0.02368460824244108,0.01029828345411579,F Cutu
-0.015676922421922167,-0.0753860154606515,F Domini
-0.009752576000698211,0.014017237004831566,F Drews
-0.021729526917163747,-0.017469953423574096,F Durgin
0.021914757256984534,-0.02369356997813314,F Fang
9.841622638403957e-4,0.030612376432235328,F Fei
-0.016268225167987777,-0.004244402496199277,F Florer
-0.010958301067280843,0.021194689244598216,F Garrad-Cole
-0.020778767123386648,0.021478971416724002,F Gosselin
-0.022871229857725578,-0.024445657807661687,F Griffiths
-5.168189716156275e-4,0.0226682959766127,F Hamker
-0.01266062728949468,-0.005580459477816002,F Jäkel
0.03845193694983033,-0.037672917291518365,F Kingdom
0.02220708184427738,5.674628795354754e-4,F Krieger
0.03077015343335134,0.05377172377220623,F Laplante
-0.027305563936112623,-0.023497761505903558,F Li
-0.005864240951543132,-0.017863627142836076,F Long
-0.024602242239782243,0.020759527052811044,F Loula
0.0438510208242233,0.01287673019488378,F Mechler
-0.008378972234603021,-0.0248597055914358,F Miles
0.03264326868589095,-0.024047609438277832,F Moradi
-0.014818104869696378,0.01334534584131304,F Newell
0.008895108742831108,-0.005081129716155847,F Pei
0.014727902599531306,-0.0010425416786952676,F Pestilli
-2.2084960329014748e-4,-0.01012743734344103,F Phillips
0.007749157140160385,0.012958125336670354,F Poirier
-0.028664490671053977,0.01466573798558523,F Pollick
0.006750412279535722,0.0020298082548496554,F Qiu
0.005584585302785632,0.004214584884545035,F Roehrbein
0.0019287292940014977,0.03040709442016382,F Rose
-0.02085380594336462,0.004882200118613372,F Scharnowski
-0.00471206388836732,-5.024185023118643e-4,F Sezikeye
-0.008549336973405004,-0.005555195768586897,F Stürzel
-0.0021839073841925434,-0.0014101775352808926,F Thorn
0.004948788621264833,0.021698846635984714,F Tong
0.007198487386246185,-0.011882289296509963,F Verstraten
0.04007976909048365,-0.032230389762651135,F Visco
0.003396566486673988,-0.005984184492021341,F Wichmann
0.05134334765306613,-0.039690340002772946,F Wilkinson
0.002264816271654471,-0.002107409550942822,F Zhou
-0.005967654311268622,0.002508541889281781,G Alvarez
-0.04042294309681753,-0.04636807265894006,G Andersen
0.006567978369227744,-0.01616649338234994,G Barbieri-Hesse
0.03491530053656527,0.045657708899732447,G Bertini
-0.021066425720845633,1.666673794783636e-4,G Bingham
0.01877616949049225,0.0037238170307817755,G Boynton
-0.007710907348289055,0.0026494605021646555,G Brouwer
-0.04164312084383724,-0.032382598393256544,G Chan
-0.025204840158722926,-0.01230114250712101,G Clore
-0.008522000926198764,0.0030487466758216696,G Dagnelie
0.05992540558579564,0.007210821778593398,G DeAngelis
-0.01363068562734822,0.012763045423372582,G Fowler
-0.00476203285625197,0.0030104401125125354,G Francis
-0.021755187482441866,0.018340442904310906,G Geiger
-0.016546242019750246,-0.00743710652465623,G Gordon
0.03443793146581199,-0.030718841752349534,G Heckman
0.05654265265442283,0.021561497984132236,G Horwitz
-0.006523816412458312,0.04042465237920071,G Humphrey
-0.011223695697713898,0.0020050459241523154,G Humphreys
0.021829814321749415,0.011750519003724737,G Kayaert
0.003493530572853028,0.010339658439062089,G Keith
-0.016546242019750242,-0.007437106524656228,G Kennedy
-0.012742753906240084,0.017292268578299227,G Labropoulos
0.009437365484320052,-0.01935749851342522,G Lacroix
-0.024885170620687933,0.011596351565813196,G Legge
-0.030680900874024985,0.012711612821840806,G Liu
-0.016546242019750242,-0.0074371065246562305,G Loffler
-0.002334620738033136,0.0033723524766432708,G Maimon
-0.0167921327147606,0.01425095248423663,G Marmitt
0.00144520437150418,-0.01150435108114906,G Mather
0.005584585302785633,0.004214584884545031,G Meyer
0.05360868480420658,0.061651433505459645,G Mirabella
0.029592697946744444,0.012660804939069348,G Orban
-0.014089151283042518,0.017736951946380298,G Porter
0.02721101187973859,0.021798318429375657,G Purushothaman
0.011931324106911676,0.02195354904513562,G Rees
-0.005274706138859457,0.0048894892804129285,G Rhodes
0.04888321357814139,0.04327595596092326,G Sáry
0.016203809160250948,-0.02595579722949379,G Schöner
0.021099238293576635,0.020955700506352315,G Simpson
-0.005962702675684678,0.0065278899602024066,G Sperling
0.015087817778590784,-0.05775140021678188,G Stoner
0.007413826893849092,-0.0142429107073306,G Vavrek
-0.017242311585349685,0.005042772248069066,G Vloed
-0.008534296459806962,-0.013047693821466907,G Walter
-0.03369254705397396,0.030501368953118765,G Woodman
-0.03861017337359877,0.029255852335147707,G Zelinsky
-0.023180868498491745,0.007675302553412128,G Zielke
-0.015981436566376444,0.028592161141343973,H Abdi
0.0726914830235877,-0.05018060793663117,H Allen
-0.026651925920968274,-0.013819080489070464,H Ando
-0.02741429346656956,0.02430090016815467,H Ashida
-0.0071580843709398625,0.014599201650028494,H Awater
0.01649028648999205,-0.05119985366480843,H Bedell
0.04230611680486034,0.0052833808481497465,H Bi
-0.03467897372030049,-0.05795435217358212,H Boyaci
0.022676272003674978,0.04044608111598684,H Bridge
0.10285161988120285,0.06306475196115058,H Brown
-0.008633118812058941,-0.0027901663606782526,H Bruggeman
-0.017072612396571485,0.01116129148500464,H Buelthoff
-0.017361877717589642,0.007796705443754066,H Bülthoff
-0.019970940274435318,0.015962871151528887,H Buttle
-0.012340622745043292,0.008330572728539064,H Chang
-0.01605576379988664,0.001721798088174971,H Choi
0.031021436904797684,0.03331860231049603,H Dean
-0.008905730678857396,0.020634651687792584,H Egeth
