V1,V2,authors
-0.006837594402037688,-0.0037602711981166497,A Grubert
-0.03342347845263263,7.040356615713725e-4,A Guha
-0.004128635859018501,-0.014485538799262303,A Gulick
0.002241237846186339,-0.012750078852851454,A Gupta
-0.024593652116766413,0.008501645362428215,A Gura
-0.0017655406012984,0.008530477348934465,A Hackland
-0.004692293986997805,0.020927700111681644,A Hajnal
0.026730220953515127,-0.04507158540668356,A Harel
6.310288073888426e-5,0.017454871771157038,A Hashemi
-0.010005154708451232,0.0034758563045905093,A Heenan
0.017126668237732644,-0.02016293898585255,A Heering
-0.014425128791928431,-0.036275080802969734,A Heinz
-0.02834854521092649,-0.004286168385176943,A Henik
-0.035796991544729484,8.46835705083381e-4,A Hess
0.009184222109483987,-0.01320799458413511,A Hill
-0.005672045447804117,0.0031994295663161677,A Hillstrom
0.005626009532950121,0.03453223025774119,A Ho
-0.033745537363546296,-3.812924465241121e-4,A Holcombe
-0.03704737226204249,-0.005756997534606098,A Hollingworth
-0.026298462648698836,0.005350825422232926,A Howes
0.0030819248811431135,0.001847595238994115,A Hsu
0.002088475438516593,0.00841106942237652,A Huk
0.006499807397333787,0.0508846615391913,A Hurlbert
0.014340582576878941,0.01662197715113314,A Jain
-4.923058934493878e-4,-0.016223817968969427,A Janik
-0.03342347845263263,7.040356615713712e-4,A Jereen
-0.031208862591445976,-0.016468968078787616,A Johnson
0.0024437385868456276,0.04062293833977101,A Johnston
0.0692918774514084,-0.0363242045226959,A Joulin
0.023693017688891434,0.010779703981088748,A Kalpadakis-Smith
-0.004218532458241362,0.009046192896955876,A Kane
0.0177845763648957,-0.010130149940888922,A Keil
-0.004418904863168285,0.004680085530607581,A Keinath
0.06318190935853757,-0.054163796204201774,A Kell
-0.010781708724696472,0.018936538447204655,A Khan
-0.01866298349934897,-0.011968996713437936,A Khosla
-0.03283221938005793,-0.013296022096463573,A Kingstone
-0.029066910558368263,0.0034927779954991764,A Kleinsmith
-0.0167360328195179,0.009041047056511198,A Kosovicheva
-0.025578491996029885,-0.005468597478708501,A Kramer
-0.03909957603098854,-0.001415727562648807,A Kristjansson
-0.03008011786682871,-0.010958624305924217,Á Kristjánsson
0.011760266775399849,-0.013198430008800058,A Kübler
0.001750359731011677,-0.015360615566768163,A Kusec
-0.05223198694607392,-0.01864857094594755,A Lamsweerde
-0.014970923715381668,0.00486569471947602,A Larson
0.0036846008717702806,0.012568369462620545,A Lathrop
-0.0465479924497754,-0.005160083199085895,A Leber
-0.010182942957179652,0.008749761422961739,A Lee
-0.017695008160191806,0.003901906720560542,A Leib
-0.062335664382055775,-0.07500479553929941,A Leij
-0.009394181446966307,-0.005429520803105368,A Leleu
0.006628059499750093,0.013487431774513878,A Levi
0.02012431975687273,-0.015605629539869234,A Levine
-0.002784962579466228,-0.005826726040075357,A Li
0.05155890050457152,-0.04350293817309122,A Liberman
0.001793254872005778,-3.2686340439103806e-4,A Lindner
-0.026364640618558647,-0.02071329281179295,A Lissner
-0.07656101345172017,-0.006868892463616715,A Lleras
-0.016118257629801538,0.003721121612524783,A Lowenhoff
0.005326705791306547,-0.005517161788732148,A Luo
-0.002927188980189976,0.01899955536857108,A Ma-Wyatt
-5.493833278865166e-4,0.026703258249072492,A Mac
-0.03747519717236555,-0.006114968823099515,A Mack
0.00568710808886206,-0.012753784832533817,A Madipakkam
-0.0452747315147168,-0.004175422691421865,A Madison
0.03151188872596591,0.005134493474875793,A Maier
-0.011227113022915005,0.005298049014661503,A Makin
0.004173608124146683,0.0012401686551182,A Marathe
0.014329089558229579,-0.042323604334156564,A Martinez
-0.053173717244510525,-0.04401956599246628,A Maxcey
-0.014696188383408535,0.007975097962131396,A Mazalek
0.0018059127452037021,0.021963436703407124,A McKendrick
0.02217273040946816,-0.034833378266186134,A Mckyton
0.010320914745663544,0.023221351982388123,A Meso
-0.014835350463934156,-3.014217409371204e-5,A Michal
0.018093524722457184,0.009401686450058606,A Michaux
0.00350131550049482,0.005776522334006995,A Miflah
9.17738756649491e-5,-0.0028286400509239256,A Miller
0.005898552126589146,-0.004564142550863428,A Milner
-0.012316458404843297,0.009064467581557996,A Mojica
0.003093215126084087,0.03839430596784002,A Montagnini
0.023832585788085912,-0.005866631197263466,A Morland
-0.00866219157345668,0.012077245704841621,A Moscatelli
0.005684698976927059,0.014185362333884276,A Najafian
0.002162000349002292,0.016160481010374993,A Nandy
0.004588508531316189,0.03320742886672824,A Nesti
0.04070478259271985,-0.04032648025094563,A Nestor
-0.03077572581373151,-0.00787389489911413,A Nobre
0.029872579599249886,0.002098966994584914,A Norcia
-0.019259123422543826,-0.0018336797216369385,A Noyce
0.004477960302630737,0.0056604071652068145,A O'Toole
-0.004902068416200561,-0.031744841444840445,A Oliva
-0.0014069014299102442,-0.007320691678156155,A Omigbodun
0.012260494045126401,0.0026112330660914194,A Ouni
-0.06013866549168289,-0.039945336109216883,A Paoletti
0.009403176398768472,-0.015547056283979432,A Paradis
-0.026364640618558643,-0.020713292811792957,A Pastukhov
0.031834543295571255,-0.005946777716535381,A Pasupathy
-0.007162343923207363,0.012835745209704515,A Pavan
0.010335282563239956,0.031213401933047738,A Pawar
0.00925233098577565,0.0019357440013666272,A Pegna
-0.014179808482464168,0.0030967645679203584,A Petca
0.03655510075981219,-0.004674672216317792,A Peters
-0.03610588476997679,-0.022262272706490574,A Petersen
-0.028386136355197912,-0.01694445818348348,A Petrov
-0.01875374822593323,-0.0028212326520152663,A Presson
-0.04870249941543379,-0.003780101714143344,A Puri
-0.001339495365008226,0.039571410305900126,A Radonjić
0.013369559044137521,-0.0030702917688070234,A Raffone
-0.0013194578026836453,0.01174391541921489,A Raidvee
-0.03115130253281202,0.015621620950757845,A Reeves
0.04682574445868131,0.01861664441156722,A Reynaud
0.00417360812414669,0.0012401686551181965,A Ries
0.04130137466582189,-0.055574802134740295,A Riggall
-0.02454060906200897,0.005077582427836242,A Rodriguez
-0.012611718702167846,0.0010550326461819318,A Roggeveen
0.07092539353087131,-0.03657613261800044,A Rokem
0.006258371525816443,-0.016127266810935546,A Romanska
0.020756178234392655,-0.014082123988001018,A Sachs
0.014833479166864987,-0.0017831019237727044,A Sajad
-0.01721717987919641,-9.370779772482584e-5,A Sali
-0.0033216309635671075,0.02125253491382427,A Sarwate
-0.018745439290319958,-0.007632195372121785,A Saulton
0.004442589830274279,-0.004399165779562292,A Saville
-0.008444855271272438,0.007941499263322823,A Saygin
0.01310693391235655,0.03586696420449153,A Schmid
-0.035765802531559567,-0.006547735400033727,A Schubö
-0.016834950902548003,0.02372425744153514,A Schütz
-0.013301925703615245,-0.004827983487937541,A Seitz
0.0018647233336955083,0.020532121436941025,A Sekular
-0.003350358096063334,0.02893689889195922,A Sekuler
-0.017421921986333647,0.004661104777673144,A Sereno
0.03766812916487607,-0.023929709006548127,A Serger
-0.007163886603685239,-0.004233024657249316,A Shafer-Skelton
-0.002449100678350315,0.022398027839651526,A Shapiro
-0.0038999175664975,0.002936153906221765,A Sherman
-1.9398941048579684e-4,-0.005957257434863919,A Shin
-0.011101907674111086,0.02010453764306358,A Shukla
0.007432448041010218,0.021844124392089933,A Silva
0.01420386769367949,0.021606123570846937,A Simmers
-0.001319344429937722,0.011075500788684875,A Srinath
-0.00643049909691454,0.026699138004896542,A Sterkin
0.017694553172003157,-0.026644020815509265,A Stigliani
0.007698403988227633,0.01494931358196251,A Stocker
0.0019938978085893167,0.01967670240672741,A Stockman
-0.005054347626197328,0.019955263702294897,A Švegžda
0.06318190935853754,-0.054163796204201774,A Takahashi
0.014528464331127536,0.010019732597283377,A Thomas
0.010090569496902915,0.005936133150039328,A Tomassini
-0.01866298349934896,-0.011968996713437942,A Torralba
0.014231995334700693,-0.0403554630075985,A Treisman
-0.014471904683265972,0.011072459991140126,A Varakin
0.015934580672151366,0.031338166178178244,A Vargas
-0.018292578673490212,-0.005900913424922233,A Vaskevich
0.016681105105802875,0.004441280771574071,A Voyles
-0.0210884826752677,0.008235942791496226,A Wang
0.01915817976011406,-9.343371368394581e-4,A Ward
0.005039277613713896,0.015222904629936064,A Waterman
0.01844435095669859,0.016729137206197866,A Watson
0.07749005316303904,-0.045286504002472396,A Welchman
0.013256716191505395,0.016835943100735544,A Werner
-0.013308061305295998,0.005872956031926112,A White
-0.02014843881681319,-0.002649296626071002,A Whitman
-0.01417980848246416,0.0030967645679203576,A Wilhelm
-0.004498694156042365,-0.009374601680113323,A Wismer
0.011132923560371108,-0.015873068160579276,A Wong
-0.012538080227618733,0.024965835850638562,A Wutz
0.01703339623795696,0.01579706401218504,A Yakovleva
8.601443500662882e-4,0.006587382806012667,A Yanke
-0.01814468519061395,0.001815468122356277,A Yashar
0.002405878136460386,0.026333327129447883,A Yasuoka
0.031130532261103145,0.0064307306364845855,A Yazdanbakhsh
-0.0043970935129145315,0.011232078270991853,A Yonas
0.01852490706189868,0.05289919508389165,A Yoonessi
-0.03026055176860935,-0.0011149825173772576,A You
0.026910102172766907,-0.043907870587513276,A Young
0.026641955361412017,0.004023867831656656,A Yuille
0.025179092053281373,0.015824992900284364,A Ziskind
-0.0022372917077451183,0.025585716354077345,A Zivony
0.0010389741346357,0.01457574854226692,B Adelstein
-0.006099935930433559,-0.0030001474374318875,B Alvarez
-0.027442353387272134,0.015131475181706615,B Anderson
-7.24643835188782e-4,-0.008553532174221464,B Angelone
0.01660691902866052,0.028743372489718103,B Backus
-0.03930712317929646,-0.007952583489263417,B Bahle
-5.488576817593569e-4,0.015572450901565078,B Bahrami
-0.0011116141855809008,0.017768753704419837,B Balas
0.0214689892073867,-0.02600151150745143,B Baltaretu
-0.012362167340260131,-0.0037431303669688463,B Bays
0.0010389741346357004,0.01457574854226692,B Beutter
-0.00396890539866161,0.02171813384331636,B Bolte
-0.06874157118470184,-0.037799451012136484,B Breitmeyer
-0.002611984750756698,0.013951993952942058,B Bridgeman
-0.008339272741129338,0.010405087782744854,B Buren
0.013630042506755615,0.012276542980256294,B Cao
-0.019924369980272007,0.005364722597528552,B Carter
0.01942150576761138,-0.004256105111752337,B Cipollini
0.0551152479120895,-0.026829000490704656,B Conway
0.02466403661061254,0.018308853770722933,B Cooper
0.019473771048555036,0.03608050073438231,B Cumming
-0.0023168015472110237,0.010309857499511597,B Dauphin
-0.01570740787370061,0.005077777924400203,B DeCorte
0.02275076049183585,-0.02246620150844456,B Deen
-0.006448983525955212,0.020796459646030115,B Dillenburger
0.014665181057472452,0.017450599565656283,B Dong
-0.004414991329955616,0.021581238184784753,B Dosher
-0.008359230435156,3.2849668010495176e-5,B Dube
-0.0031807209819563684,-0.02805157903816218,B Duchaine
-0.021685222151131542,-0.013528674368230631,B Dungan
0.021468989207386702,-0.026001511507451426,B Dunkley
-0.02193826679093561,0.0037033263050773174,B Eitam
-0.008584888437538298,0.034292675154729564,B Fajen
7.702671685052769e-4,0.024733968854620852,B Farell
0.05762361385871861,-0.03387811442065729,B Files
-0.008669266502041204,0.011107879580443009,B FitzGerald
0.036766284611717166,-0.033254676357712655,B Gallie
-0.005753097432048254,-0.0031169706626780203,B Galmar
-0.0032721009361141146,-0.014960505550350679,B Gee
-0.02730448678952993,-0.02460256777220409,B Giesbrecht
0.0034148808153798504,0.027431309336414696,B Gillam
-0.002198863832236163,0.012945707551422509,B Gordon
0.0132017416238578,-0.010096703345830713,B Haas
-0.008493138332508959,0.002908883140684344,B Hadad
0.006033077523208779,0.009257947225656728,B Han
-0.005033012380813929,0.008569110302626984,B Hansen
0.007628496429614736,0.007958133578163664,B Harland
-0.01181430391701429,0.002881162195334571,B Hart
0.025749415688879188,-0.011244249322554353,B Harvey
0.0026892733710731564,0.01041766119130302,B Hazan
-0.009836623282919073,-0.01178454491902577,B Heptonstall
-0.006592086718591592,-6.58344748006959e-4,B Hubert-Wallander
-0.032480294887687146,-0.003151702489331612,B Huybers
-0.011682925415922139,-0.0014540509806944787,B Jedynak
0.013362359311469327,0.030194185438343627,B Jennings
-0.03091623940160966,-0.001842284470544312,B Kakusa
0.011689671233640035,0.026454461807675703,B Keane
-5.48857681759354e-4,0.01557245090156509,B Kemenade
0.012657080523887925,0.019761127307664654,B Klein
0.03419281282633476,0.021909289218916567,B Kunsberg
-0.009563260024936755,0.008323554606039245,B Kunz
-0.012552893013233429,0.010459553932237516,B Lawrence
0.030731367110394,0.030251178959548604,B Lee
-0.023240655661839457,-0.0017990993056574318,B Lester
-0.040019594993885924,-0.01623082475379022,B Liaño
-0.04453638842966118,-0.0299356021712597,B Liverence
-0.01990036707977978,-0.009336842967392792,B Long
-8.998633441899694e-4,0.014160312261006733,B Makooie
0.006422759973302342,0.021520654874393502,B McCann
-0.014830604018379299,-0.0012111067862472027,B McCulloch
-0.024218434883456534,-0.011778456444120771,B McDunn
-0.005366076244353722,0.006909173597674835,B McMahan
0.003854041254659816,0.015962312424566496,B Mehler
0.01866124595058802,-0.016573900082500124,B Metzger
-0.02203825708124556,0.006240461895371534,B Milliken
0.042523993288229325,-0.023489959468795167,B Neggers
5.421734118645791e-4,0.02325738834225318,B Nguyen
6.642655074266616e-4,0.01152648964409773,B Noory
-0.006239270163616846,0.007945672490882402,B Nordhjem
-0.014179808482464168,0.0030967645679203532,B Olk
-0.042547736273326815,-0.0355287760310721,B Palm
-0.009301293591827962,0.015808151131326168,B Parsons
0.006499807397333795,0.05088466153919131,B Pearce
0.04130137466582188,-0.05557480213474027,B Postle
0.0038540412546598153,0.015962312424566503,B Pugh
-0.013837584736125378,0.012455980645519135,B Quiang
0.003854041254659816,0.0159623124245665,B Reimer
-0.0017443992225649482,0.022996405522729392,B Rokers
0.04041412419646716,-0.04261993869441735,B Rossion
0.022027663483384915,0.007997653542283932,B Rowland
0.019158179760114052,-9.343371368394502e-4,B Sadeh
-0.009394181446966288,-0.0054295208031053905,B Schaal
-0.008228225131469171,-0.0029407712157774545,B SCHAAL
-0.01025202815723848,0.02147090810186734,B Scholl
0.019473771048555025,0.03608050073438232,B Sheliga
0.022818925195971312,-0.024025420925761508,B Sheth
-0.008075382831150264,-0.0055647274563290754,B Siefke
0.003684600871770283,0.012568369462620545,B Stankiewicz
0.022027663483384908,0.00799765354228394,B Stein
-0.002530980292689524,0.007632420586310077,B Strickland
-0.005734184474641517,0.016751150530710603,B Sullivan
0.05574031272648205,-0.02241224015936163,B Sutton
0.034395616057471094,0.009845734068920137,B Thompson
0.0582259805311409,-0.009999170571111986,B Tjan
0.0067976828218116,-0.010338323564006801,B Urgen
0.00484776865022716,0.027117056610344244,B Walter
0.08432977737052798,-0.06520131893375612,B Wandell
-0.04977823309003342,-0.033401923427662426,B Wang
0.018349301566120097,-0.0019854157724533586,B White
-0.008164616531700603,0.009710812177567335,B Wicker
-0.010306278087651315,0.015370089279360056,B Wolfe
-0.026332365920424344,-0.0029861658536284364,B Won
-0.05859104728560426,-0.04281602247506756,B Wyble
0.0048477686502271635,0.02711705661034425,B Xiao
0.0060224790128023285,-0.04227526761662569,B Xu
0.03242623766519411,-0.01012733385757386,B Zandbelt
0.05574031272648205,-0.02241224015936163,B Zimmerman
0.026641955361412017,0.004023867831656653,C
-0.006515584161528056,0.016350655504090237,C Abbey
-0.008656621976699808,0.014808951254913246,C Aguilar
-0.00358062383499735,0.010921895629796367,C Aichelburg
0.009403176398768474,-0.015547056283979453,C Aissani
-0.011514474413510455,0.011757297897311558,C Aitkin
9.177387566496452e-5,-0.002828640050923926,C Ang
-0.021725037148000642,-0.009676379677804983,C Angeloni
-0.007326582142281535,0.005395001914211319,C Apicella
0.01468474252175425,0.008110985834830942,C ArceLopera
0.005492262189639584,8.847737202125067e-4,C Bailey
-0.003468783944198004,0.01961740732415197,C Bainbridge
0.04580019427277786,-0.05968784743668971,C Baker
0.06631049569730958,-0.03793407499431826,C Baldassano
-0.02549553416810048,2.1419091169964165e-4,C Barras
-0.002144567338892696,-0.006742701523047197,C Becchio
0.006209790133321441,0.043682530868868634,C Benton
-0.009345147630890007,0.029247361936247458,C Blair
-0.008068410812870831,7.286079819001213e-4,C Blais
-0.00449869415604238,-0.009374601680113353,C Bohil
-0.012645127529427563,0.025405699025350323,C Bourrelly
-0.0041187353278853865,0.009412555057347111,C Bozzacchi
0.006364219189113934,0.005473149234976081,C Bradley
-0.008317075264806866,-0.0027884367970658756,C Bukach
-0.04769613456003158,-0.020109403327955872,C Bundesen
0.05574031272648205,-0.022412240159361652,C Burton
0.005898552126589138,-0.004564142550863458,C Byrne
-8.359372838055334e-4,0.012581149237698219,C Cabrera
-0.0016910520480151662,0.014589059409443465,C Campagnoli
0.0014926033241002639,0.016125051277143553,C Campoli
-0.042547736273326815,-0.03552877603107209,C Capistrano
-0.008671455606669636,0.01094212043182809,C Carbon
0.034889976583481586,-0.0031307423894189274,C Casanova
-0.0034039895405514158,0.020196902951108535,C Cassanello
0.005898552126589136,-0.004564142550863453,C Cavina-Pratesi
0.02680935942121834,0.04910689141189882,C Chen
-0.006612133257019564,0.008976694216960656,C Cherici
-0.004776384299830505,0.02380341487526167,C Chubb
0.005867526206614806,0.016461316196835753,C Conlin
-0.044503286565648004,-0.005188629673915276,C Cunningham
0.010260818804665289,-3.282485021278722e-4,C Curio
-0.0441060939293751,-0.09231770846337707,C Curtis
-0.012362167340260117,-0.0037431303669688493,C Dantec
0.002390635856961322,0.026921805626542616,C Daudelin-Peltier
-0.009394181446966299,-0.005429520803105389,C Demily
-0.008317075264806855,-0.0027884367970658734,C Dillon
-0.016683867615095382,0.011460965243317559,C Emeana
0.01761873602554678,0.019064715220280283,C Erkelens
-0.030139711174224648,0.004793975909045274,C Eymond
0.005158850904865484,0.026981421547808162,C Fantoni
8.998948403428931e-4,0.014404677082707828,C Firestone
-0.04167264718325231,-0.023233925342428175,C Folk
-0.013075255039115536,0.004382725701460922,C Foster
-0.02028777800395298,8.426273026627846e-4,C Fuda
0.016881051343076266,-0.003403945576728154,C Galletti
-4.2404696054448816e-4,0.010184354655206932,C Gambacorta
-0.002023332586416274,0.01699453876228462,C Gamble
0.003952144869529115,0.027476886930269166,C Gaspar
-0.014942699915271182,0.01269491870652045,C Gillen
-0.011183113231933979,-0.013784342967924737,C Gonzalez
-0.003574349768458361,-0.0022410148281589823,C Gottesman
9.95548688883016e-4,-0.00757472174165748,C Graulty
3.153347099255625e-4,-0.0017183842261489254,C Hagmann
0.004477960302630744,0.005660407165206823,C Hahn
-0.04300848669652973,-0.017695350591799937,C Haskell
0.003954737362630413,-0.01773835776365765,C Hassall
-0.006591854231055729,0.00835331770362463,C Hills
0.01656164415317225,0.0028675524381477535,C Hou
-0.026353799547307405,-0.0017843433408488078,C Hout
-0.006837594402037673,-0.003760271198116651,C Huber-Huber
0.01941656888063656,0.025682279048057845,C Huh
4.427445778984809e-4,0.0013118657497836132,C Huynh
0.04015486734165914,-0.04582770977953554,C Jacques
-0.007016740797368275,0.013477070340420914,C Janssen
0.02438623906533306,-0.03373484304549941,C Jew
0.01603390669578668,0.034244453567650573,C Kallie
-0.0052734412776842855,-0.0037730475821101464,C Kao-Wei
0.026205533421006566,0.004037529533830391,C Kennard
-0.001204870584099046,0.010952203900318157,C Kim
0.04092716026150462,-0.04578691659279398,C Kung
-0.0022613352694448047,0.0016208491178566556,C Kuo
-0.0024301398935729587,-0.010116581159075166,C Kupitz
-0.005559987062590365,0.019251693079444306,C Kuylen
0.00600460920794259,0.011985201449938417,C Leek
-0.0017190225329401325,0.019533249302871713,C Lemon
-0.007752776968437126,0.006324344451598252,C Leung
-0.047301825301052286,-0.013846745772455989,C Li
0.002389931208551987,-0.0017090080975408171,C Little
0.027048684855520182,0.019312625872758525,C Lunghi
-0.013094701022663996,0.013628931909660361,C Lyu
-0.008155027537359815,0.013434545397178343,C Malla
-0.010217915665967274,0.0032776623548481858,C Mann
0.0029896313545658745,0.018211172539779535,C Manning
-0.04502638546956626,-0.03213308603789107,C Marvel
0.03165787989408435,0.019567622155689728,C Massot
0.0023074937404939616,0.009902992479254358,C Medeiros
-0.018844048887605908,-0.0233216457383109,C Mevorach
-0.05223064754025178,-0.0391903664701749,C Miller
-0.014325510415793743,-7.88344356136224e-4,C Mondloch
0.006398458614198248,9.054690054713984e-4,C Montague-Johnson
-0.039038565828177337,-0.005936443445419367,C Moore
0.013026419263755392,0.01653866075952987,C Morrone
0.04742009439643485,-0.021901335813610312,C Moutsiana
0.0020460430530367985,8.563408481735503e-5,C Mullin
-0.026298462648698864,0.005350825422232924,C Myers
0.026743785991743218,0.025088837493211027,C Ng
-0.024279321187243706,-0.017315067513372827,C Nielsen
0.0015771175019506283,-0.009319571778786565,C Noble
-0.026640373709676608,0.0019516799982446384,C Nothelfer
-0.11729402623437449,-0.08367297068051739,C Olivers
0.0649213476801592,-0.01593988804735157,C Olman
0.001973245321987727,-0.004862994202431406,C Or
0.026841927604588003,0.030622063690896855,C Pack
-0.019051300810751275,0.011924181466706308,C Paeye
-0.029164807065617138,0.0015407842695987339,C Paffen
0.00852898107602356,6.785741976483498e-5,C Parise
-0.041591636129327904,-4.58959174744467e-4,C Peltier
-0.021448944977757792,-0.007133307047267335,C Perico
-0.006239270163616848,0.007945672490882384,C Petrozzelli
0.024390131800139995,-0.010330414887732635,C Peyrin
0.028952756742570383,-0.02131694676675369,C Pichat
-5.109970924319198e-4,-0.006535802431545811,C Pickron
-0.027253337814995195,-0.01340893665419285,C Poth
-0.004718900816626326,0.007493375661329059,C Press
0.07736623237883751,-0.029457671045737988,C Purington
-5.28829228525314e-4,0.006622039388746493,C Qian
0.056573489932970795,-0.014726329683253433,C Qiu
0.019473771048555022,0.036080500734382286,C Quaia
0.00391151781029447,-0.024719384464024486,C Rezlescu
-0.03146891344477621,0.006318326406466948,C Riggs
0.0019938978085893193,0.019676702406727403,C Ripamonti
-0.013704240446354791,9.651551462988498e-5,C Rogers
-0.021746364323208256,0.0029601946289866616,C Romero
0.04990225104399624,-0.07676477314203044,C Rorden
-0.014583464561103807,0.013182371742338517,C Rubino
-0.008317075264806836,-0.0027884367970658483,C Saavedra
-0.007517009854265227,0.00734950523877797,C Saez
0.007626809017789821,0.0060684172717937745,C Schmalhofer
0.0013135156384625,-0.0021825687431428404,C Sheldon
0.0014660516701883379,0.014866745648596207,C Shen
0.05704243903390221,0.02455029516073905,C Shooner
0.009404212294264455,0.027494668059416135,C Simoncini
0.033500676485938824,-8.947341319020884e-4,C Sminchisescu
-5.488576817593591e-4,0.01557245090156507,C Song
-0.005937500975393557,0.020400418459780443,C Soon
-0.04894560754265387,-0.03590203506053587,C Staugaard
-0.005893141894133585,0.006612817411252925,C Stevens
-0.026292405771637117,-4.6693275241720605e-5,C Stothart
0.01085579640955629,0.018999890055389847,C Stoughton
-5.165169966291611e-4,0.010390595370681831,C Striemer
0.027740098035433498,0.007919730236174262,C Su
-0.0064776500242767565,0.005251874581814913,C Summerfield
-0.0039582175912298906,4.3396072127231347e-4,C Sutherland
0.018598517824801274,-0.007940128110847992,C Tajima
0.055740312726482,-0.022412240159361635,C Tan
-0.004045548566412601,0.020277953244286544,C TANDONNET
-0.0239045782567793,-0.0021636269185144465,C Tas
-0.00940759351492522,0.011475294267557315,C Teeter
-0.0022613352694448056,0.0016208491178566554,C Teng
