V1,V2,authors
-0.008159781324503403,-0.005536169727239676,A Friedman
0.013429117464688936,-0.062152406413449664,A Gelastopoulos
-0.018202170588305762,-0.02545464093325863,A Gelman
0.13799923755761917,7.523867979891389e-4,A Ghose
-0.008141223099045558,0.01666958719911632,A Giagtzidou
-0.012252584579469865,0.03918123396000702,A Gopnik
0.01369388914499762,0.01707731327248212,A Graesser
0.00966413037053203,0.009211305242513422,A Gulz
0.023600459289562916,0.022423743464858276,A Hachigian
5.435816366317087e-4,-0.00592274562133285,A Hagen
-0.006667052200613772,0.01713880464456651,A Hamer
0.008832098540118764,-0.015978541023181143,A Hamilton
-0.014053884961672853,-0.07580744219654235,A Hand
-0.0060381958859447625,-0.008324283410668074,A Harel
-0.015091332584248171,-0.026170209121195463,A Harris
0.006177703389854925,9.662790785301982e-4,A Hartanto
-0.02037478252232968,-0.004478165077939795,A Hendrickson
0.02621726557343482,0.05185367163224214,A Hodgkiss
-0.01650711483409583,-0.010020301434247805,A Hoffmann
-0.011514387301939152,-0.015632713982069016,A Hohenberger
-0.007906301685285872,-0.007888280080262119,A Hopfensitz
0.001737699987611906,-0.02841319577996153,A Hough
-0.007729516398129584,-0.0226222065642346,A Howes
-0.015215602152910923,-0.01928869687291735,A Hunt
-0.01838640554595921,0.00574347096814333,A Ibarra
-0.007002559508195892,0.00919711217900865,A Janyan
-0.008502268906604469,-0.011284602957033542,A Johnson
0.0059371772902104165,0.013396130641732153,A Johnston
-0.015333280611374732,0.01970646607735545,A Kampa
0.002818626467489738,-0.017006839416248146,A Karlinsky
-0.01700877512444282,-0.009340340789999348,A Kary
-0.015117352594000974,-0.01070623178305623,A Keshava
-0.011358534445655977,-0.024136708462941206,A Kiesel
-0.005919783192353046,-0.007936754569062402,A Kiessner
-0.015117352594000991,-0.010706231783056233,A Kingstone
0.05471591912662539,0.001850451095859634,A Kovtunenko
-0.022159221808538083,0.014979438005450553,A Kranjec
-0.019420289254545847,-0.049765563451533816,A Krefeld-Schwalb
0.001372584445986,-0.013081895719717298,A Kuefler
-0.013464515106469689,0.0532418823136474,A Kuntay
-0.010165391951254883,0.03967904558217992,A Lahiri
-0.0029650603609723755,0.00349348876927398,A Lampinen
-0.012296260166156195,-4.3641100789674976e-4,A Leroy
0.08113329011237426,0.009995944526700714,A Li
0.011471694240695243,-0.049006702781766984,A Likens
0.009285168778057677,0.008176556844923924,A lippert
0.009722574092546617,0.016503233640197897,A Lippert
-0.0039796229472888875,-0.013598112010527755,A Litvinova
-0.009132556941474343,-0.006892676740594444,A Lovett
-0.01569843218470411,-0.01184154155731098,A Maehigashi
0.006500025512169043,0.02875015832535699,A Majid
-0.011028814072640454,0.011653351548344251,A Margni
-0.006667052200613773,0.017138804644566505,A Martin
-0.010730066637261483,0.006839969127064696,A Masnick
-0.00929074375387251,-0.013851418363955283,A Michalland
0.0443550135750339,0.0014841897729564056,A Micklos
1.8742212033495283e-4,-0.05175138717507411,A Minai
-0.006210051974290621,-0.004061862242810523,A Murata
-0.02855595553391065,0.021764389445529497,A Nematzadeh
0.05597516124348108,0.00592087426491309,A Nie
-0.00981417764605294,0.034517708427018845,A Nielsen
-0.013014315350009855,0.014275820894312962,A Nishimi
-0.008542584361008652,-0.0191245134893071,A Nobandegani
-0.008253045689691528,0.01296367645628,A O'Leary
-0.005643501919017611,0.020465284847690654,A Oei
-0.02669279150720537,0.029708473183889684,A Omaki
-0.02071755623016929,0.0017708471481877154,A Osth
-0.020292228036606533,0.03025985334586227,A Ozkan
-0.01741953977698486,0.06469777689276446,A Ozyurek
-0.023742630045491337,0.04512461011173059,A Papafragou
-0.03772419747690529,-0.03923115811314592,A Perfors
-0.02035638230606513,-0.016480170532418327,A Pirrone
0.022383209111834276,0.010468152741911716,A Pomi
0.001180333128107542,0.014728606955615873,A Prinz
0.01666426062836752,-0.02142242243259969,A Radulescu
-0.005613990232123262,-0.004717201547771094,A Rafferty
0.0031655452449345445,-0.0016338430435424102,A Raftopoulos
-0.006440371728106127,0.04054101657466669,A Rajkovic
0.007886897218640122,-0.036803109947937826,A Randall
-0.014736680140596127,-9.127883817508843e-4,A Rees
0.02036044500977333,-0.057309147974947634,A Rich
-0.010635120955327813,0.024399721824349088,A Rolke
0.018937284185523536,-0.008777697920295983,A Rothe
-0.006348241583054819,0.014894748205933495,A Rothe-Wulf
-0.02256226088935453,-0.03408878743281722,A Ruggeri
-0.03071733169626231,-0.03581894850327559,A Sanborn
0.0074759564669740815,-0.029121947466068915,A Saulton
-0.02001973991820363,-0.0013221184065306969,A Savic
0.009052198719733553,-0.0071769887353558435,A Saxe
-0.01220115475653843,0.03585071419936061,A Schiefner
-0.023672752675641392,-0.014525675178319904,A Scholler
-0.010900808614597291,0.015361630505102754,A Semenuks
-0.001330289289628342,0.015158032536561117,A Seng
-0.01378878960481055,-0.05543553216923416,A Shaw
0.008429260727451184,0.010754404247594645,A Shelton
-0.0066412345371713605,-0.04234465348628843,A Shenhav
0.09773294280185521,0.01891779118242252,A Shtulman
0.002164563968281891,-0.012740573686002501,A Shukla
-0.008498517505056279,0.004886496568480197,A Slonimska
-0.003385164366309885,-0.009190832917770255,A Song
-0.009390565951101939,0.023560523019932503,A Starr
-0.008892134223280399,7.694816583368083e-4,A Stas
-0.008760764163336371,-0.01753411779396426,A Stemmler
-0.018104155814795183,-0.006336627477186055,A Stewart
-0.015737927412806677,-0.024267267112153785,A Surdina
-0.017849778830390916,-0.04889551368040992,A Szollosi
0.09672875911715843,-0.006145766965376299,A Taves
-0.021684204576429715,0.04251622366665796,A Theakston
0.02243239663209753,0.029411885009546113,A Tolmie
-0.007802353314834809,0.001436890693660348,A Tomita
-0.005205546206627986,-0.025391090579164104,A Torre
0.0015853453174347746,0.020334972829268307,A Tovar
-0.011456850230423964,0.013831851927030557,A Trude
-0.017926482400584316,-0.006965619700387918,A Tse
0.11458004648516203,-0.0011116453392929111,A Vahabie
-5.312841870683344e-4,0.042595270415031146,A Valtierra
-0.013379381216976436,0.018810771248685375,A Velde
-2.2150756227544637e-6,0.019082842698913586,A Vicente
-0.008071018422501408,-0.03692182769094788,A Voelker
-0.016264488354695444,-0.046975312252832246,A Walker
0.029975619720406785,0.011477338293881992,A Wallinheimo
0.017546721199394353,-0.10195755057388181,A Washburn
0.0012576993552298286,-0.03545832665247887,A Weinstein
-0.011570766880249314,0.03633898497309086,A Weiss
-0.007214445413700959,0.01988547033329532,A Wente
-0.010165391951254842,0.039679045582179905,A Wetterlin
-0.011499836695264967,0.012012402490171152,A Whalen
-0.006548176259539454,0.059100633420110606,A White
-0.011404746425801488,-0.009286641704708963,A Wiegmann
-0.01651280877071557,-0.013000092697281683,A Wills
-0.01499524356561901,0.025807169325039757,A Witt
0.05341876752896314,0.019888058162371526,A Worley
-0.018966447020786818,0.02161920475174797,A Yeo
0.01052296639701733,0.007224017155937299,A Yoo
-0.007256941934402548,0.03753793649286426,A Young
-0.007355936532171138,0.010511758552168862,A Yuan
0.026403487107861973,-0.008844420093091132,A Zeppi
0.013456763790600321,-0.1280133782120348,A Zgonnikov
0.00938578320835679,0.0032105440807406755,B Aczel
-0.011430937058745016,0.03255340682811571,B Ambridge
0.11458004648516201,-0.0011116453392929287,B Araabi
-0.017665876684499506,0.010916381813803545,B Armstrong
-0.01951791393378046,-0.012472191116938742,B Bago
-0.024049025032980453,0.04197536982293478,B Beekhuizen
-0.013836222502965977,0.02126560031802511,B Bergen
-0.00588853631445568,7.965579998079587e-4,B Brucker
-0.033373453269112084,-0.01585273394248352,B Burns
-0.020292228036606498,0.03025985334586226,B Can
-0.0040807621362791546,-0.008709819712492886,B Casarotto
-0.009403932908871083,-0.02396543120640985,B Chakrabarti
-0.005880969770624331,-0.009432056198786239,B Cipollini
0.055975161243481064,0.005920874264913064,B Copley
0.002193704565642545,-0.003978735462609159,B Cowan
-0.01547188618037748,0.02077917193240894,B demayo
0.009896229699282864,-0.015747352585378613,B Dey
-0.008626036608946858,0.012168652717775563,B Evans
0.01767199233589599,0.03585220287444185,B Fraumeni
-0.03002934404642783,-0.024672113208472846,B Hayes
0.008215885738886024,-0.0027200800957491835,B Johnston
0.013579212561295404,0.016695736817211714,B Katz
-0.02029222803660651,0.03025985334586228,B Kirkici
-0.00510277989444456,-0.003131518947456051,B Komer
-0.0024655175317470756,0.0039835960196996185,B Koning
-0.002099966032297912,-0.0025833163099646624,B Koslowski
-0.004974794482568563,-0.006430241667493011,B Kroczek
-0.013053161753637707,-0.03651004333735356,B Kuhnert
0.014842751153397298,8.290680812114364e-4,B Lake
-0.013316970887356132,0.014248531822961907,B Landau
-0.023486699922525445,-0.006140877541278689,B Lemaire
-0.012453308097678018,-0.02801057351529518,B Lobinger
0.004000263692775257,-0.004564030842615862,B Love
-0.019263371510025166,-0.020297950362643865,B Malle
-3.389307531274451e-4,0.048874127103734726,B Malt
-0.016692169919020932,0.0030427298064922004,B McElree
-0.025199409769576762,-0.01906923713554865,B McMahan
0.026876807614956685,-0.053389483952061625,B Meder
-0.015963666502918483,-0.017630793831221667,B Miller
-0.006038195885944744,-0.008324283410668067,B Minnery
0.012065051242225214,-0.010086390085485073,B Mohler
-0.009202036045968903,0.024114791560257146,B Morris
-0.04232466913519713,-0.0956902098021613,B Newell
-0.023118976580364145,-0.01365392945025662,B Nicenboim
0.009435938627978702,0.030839934091635775,B Nicholson
-0.010170508444966857,-0.029007554521985758,B Opheusden
0.009385783208356794,0.0032105440807406733,B Palfi
-0.01745432201489949,-1.7845011187356068e-4,B Rapp
-0.016505541086636457,-0.02106357896197782,B Rehder
-0.009838037185873798,-0.003374065780620354,B Rogers
-0.006962480720811892,-0.010815126274128272,B Saeed
-0.01942028925454585,-0.0497655634515338,B Scheibehenne
-0.006017692403015658,0.010700564268643372,B Sierra
-0.0016021411737516757,-0.022669243160231917,B Simonovic
-0.018367060039433246,0.07774115297847957,B Sumer
0.009385783208356794,0.0032105440807406772,B Szaszi
0.009664130370532032,0.009211305242513432,B Tarning
-0.013479299479208246,0.0026585419726836,B Tatler
0.02931947434888448,0.008561841223276795,B Thompson
-0.017193296285701692,-0.008954428162212912,B Tomm
0.007037590418200162,0.0021248019356761238,B Tversky
-0.0070995144637841625,0.02157035630234827,B Uprichard
0.0651353077794307,0.006731118078242658,B Voytek
-0.015117352594000972,-0.010706231783056212,B Wahn
0.011453216835559723,0.014383384164765442,B Walker
-0.020196700042879667,-0.002482054025088421,B Zinszer
-0.02029222803660651,0.03025985334586229,C Acarturk
0.04085874429942722,-0.009109382360934212,C Adams
-0.0036591677412469077,0.029314544747546325,C Andersen-Green
0.003985798490361112,0.031765681318961944,C Andrews
0.00729298277240523,-0.009357666405992743,C Aravena
-0.0033851643663098756,-0.009190832917770259,C Atalla
-0.011670764688262019,-0.008697378531534726,C Ballarini
0.0965641385664027,-0.006286937583618653,C Bergenholtz
-0.009507156498882799,0.008234405525180583,C Bergmann
-0.017108256696300256,0.021540617920919825,C Berner
0.021004791006127416,-0.027645713394129877,C Blundell
-0.0046757393030535275,0.014212345919542808,C Campos
0.006219125745796178,0.008294515441720253,C Carlson
-0.010573798760510717,0.007862802006161192,C Cathcart
-0.013392994847914338,0.030017413837569753,C Chambers
-0.014359620816358208,0.0012768782127408004,C Civile
0.008429260727451201,0.010754404247594647,C Cortesa
-0.0024984685708576127,0.0145706330242703,C Cummins
-0.02201863667357931,-0.02429409023321739,C Cusimano
-0.013048433970211512,-0.0348547075681165,C Dancy
-0.019827643350913002,-0.020199924022205468,C Davis-Stober
-0.006740010259016942,0.029575224755595642,C Deserio
-0.0029318389261163117,-0.015685353963173474,C Dimov
-0.03764569757999058,-0.05830867733346486,C Donkin
0.009435938627978714,0.03083993409163578,C Donlan
0.003706661740837043,0.015483578741877235,C Dweck
-0.012316713679305091,-0.01936303899349705,C Eddy
-0.01651280877071557,-0.013000092697281699,C Edmunds
-0.013402346059495938,-0.02623344367001808,C Eliasmith
0.004269525674230678,0.024764139331424875,C Eng
0.058114458638654075,0.007353321277881707,C Falco
-0.006250382146526575,-0.018900434785230243,C Fiery
-0.008502268906604448,-0.01128460295703354,C Fink
-0.014849688377696142,0.004673710407856824,C Fisher
9.98252646352969e-4,-4.788197638767054e-4,C Fukada
-0.0065149940996092545,0.034999939569550144,C Gambi
0.02154172482865382,0.01096426926993075,C Gaspar
0.0036599561444580694,-1.6797645304153706e-4,C Gaviria
0.07208665278409361,-0.006572726447748929,C Goeke
-0.008319768789349166,-0.009308743789953031,C Gordon
-0.013464515106469635,0.053241882313647355,C Grabitz
-0.02379634250861423,0.01206156345663374,C Greenberg
-0.01862778745247595,0.04245309304236326,C Grimmick
-0.0024540995581827578,-0.018584251918401695,C Gumbsch
0.00456253971131132,-0.011215494162579288,C Hack
-0.01605688627585229,-0.025655703815888435,C Heard
0.09512898929530048,0.0014899658126709084,C Heath
5.462757230092087e-4,0.010114720501643052,C Hilton
-0.008300919863904884,-0.002978172490290256,C Hoelscher
0.01835231499735976,0.04840491863700461,C Hornburg
-0.002195992197949359,-0.017602092844119153,C Horowitz
0.003487339060396227,0.0018271628562056572,C Howes
-0.005697991235330223,0.010691198507615638,C Hoyos
-0.00940393290887107,-0.02396543120640985,C Hsu
5.435816366317139e-4,-0.005922745621332836,C Huisman
-0.01978630411859531,-0.07509418011103415,C Itsuki
-0.020196700042879646,-0.002482054025088417,C Jew
-0.0119025716253648,-0.021800645181207536,C Jiang
0.03071091869234364,0.012976052927560764,C Kalish
0.005605128803150652,-0.012525408144649475,C Kello
-0.012316713679305081,-0.01936303899349703,C Kemp
-0.01339926039376301,-0.0030766305243469356,C Kent
-0.009235619686734014,0.0062761438166513755,C Kidd
-0.010900808614597274,0.015361630505102747,C Kim
-0.020556116912612398,0.020457892435457568,C Kurumada
-0.018147226316689514,0.05310185204370883,C Laing
-0.0013048781715219021,-0.007123720956069106,C Larson
-0.02229919826384344,0.054401762552364896,C Leather
-0.002005591998018582,0.002265693956599376,C Leroy
-0.024300788340658415,-0.05975192626875016,C Leuker
-0.025256256218249246,0.03785700576544887,C Lew-Williams
-0.008845313129573795,0.01743066763008488,C Long
-2.2150756227401633e-6,0.019082842698913617,C Lopez
-0.002462981425905244,-0.005900385679349508,C Lucas
-0.005697991235330217,0.010691198507615648,C McFate
-0.0029371505230692658,-0.026810805136469655,C Myers
-0.007635224061201788,-0.002373537505692239,C Neufeld
-0.011263635667482315,0.036260002696665655,C Norbury
0.00488034984730215,0.011795272468208072,C Norris
-0.0176241460094384,-0.011573911439512499,C O'Grady
-0.020789236247430173,-0.0024065801015313347,C Out
0.013579212561295417,0.01669573681721174,C Parlett
-0.008502268906604432,-0.011284602957033542,C Paul
0.009285168778057693,0.008176556844923948,C Qinyu
0.006845492599310257,0.007974908840014745,C Ramiro
-5.312841870683284e-4,0.04259527041503114,C Rivero-Fernandez
-0.019006332423774832,0.0012797325412242878,C Robinson
0.008848321639184035,-0.008619727528676221,C Roland
0.0024609592165615425,-0.022727039213080683,C Rothwell
-0.027108399810193917,0.024322435289273157,C Saldana
-0.0030262951816444664,0.005047014960236624,C Sandhofer
0.004415053944691621,0.020328132725309242,C Scheibling-Seve
0.01037480757651267,-0.022874509380487303,C Schirren
-0.02307585875184957,0.043984477539780284,C Schoetensack
0.09739162528609507,-0.005411672878414302,C Schon
-0.019202733089803126,0.03015574011709992,C Schonberg
-0.014567792737549141,-0.01437937642188398,C Schulze
0.07348438412325024,0.00959810878275379,C Schunn
-0.015765493960808077,-0.02208448470513209,C Semmler
0.009043984498629658,-0.014110260476163502,C Sibert
-0.0091686206878945,0.032039831674014675,C Silvey
0.016664260628367553,-0.021422422432599664,C Sims
0.004562539711311307,-0.01121549416257927,C Stevens
-0.009233085967168812,0.03722889323937696,C Tay
-0.016804802090297433,-8.809572439403209e-4,C Tenison
0.010712279357850355,0.02620589128384051,C Thurn
-0.01011840472907099,0.022464020790235364,C Tsoukala
-0.02065926875357002,0.028896629371359242,C Vales
0.0023174355134374203,0.01109852271662063,C Wakslak
-0.017210625704020793,0.04026203322512325,C Walker
0.002439414916395711,-0.004735772797759975,C Wallraven
-0.010730066637261471,0.006839969127064708,C Was
-0.005021332303161,-0.009243761260102273,C Wasylyshyn
-0.02486911288258394,0.017377187224540788,C Wilson
0.0015543441106857904,-0.08414784317031249,C Wu
0.0036293219431413714,0.05943246578608844,C Yang
2.9659687472532114e-4,0.027322210779038743,C Yip
0.012193774446088157,0.05161817295792467,C Young
-0.02048728079115221,0.03424030932101595,C Yu
-0.007461300937224825,0.00116755443025049,C Zeller
-0.02141122150341166,0.02892348482402112,C Zhang
-0.024034052505749207,0.008432550640521022,D Abashidze
-0.006020812464265745,-0.0010905330022379317,D Abney
-0.013655234362782825,-0.0065671900647609445,D Ahluwalia
0.00884832163918403,-0.008619727528676221,D Banerji
-0.00932130701471033,0.02116246822059625,D Barner
-0.010954639320221234,-0.011600402739410575,D Bartels
0.053418767528963185,0.019888058162371536,D Bauer
-0.0034170248834286252,0.0033692325864342772,D Birney
-0.01650711483409583,-0.010020301434247814,D Bittner
-0.018411832334813447,0.004538174437542489,D Bosch
-0.00913617879970964,-0.012244547507633175,D Bourgin
-0.016705808226261647,0.040443584062708544,D Brentari
-0.009290743753872493,-0.01385141836395527,D Brouillet
-0.031033623288772415,0.0049648731918012405,D Buchsbaum
-0.028558790175428797,0.0013273120572915398,D Chen
0.009722574092546617,0.016503233640197904,D Clewley
-0.008372566843245237,0.005153908691334514,D Corral
0.004880349847302152,0.01179527246820806,D Creem
-0.005711669718194956,-0.002863997053653612,D Czarnowski
0.008518952368269312,-0.009548212277897867,D Dai
-0.026393140683023456,0.0025707793138645325,D Damen
0.07208665278409368,-0.0065727264477489925,D Diekamp
-0.016692169919020918,0.003042729806492206,D Dimitrova
0.008739931618548346,-0.011362860858214136,D Domijan
0.009030903365845685,0.020964640880555576,D E
-0.016689704422626718,0.049614161588677645,D Fein
-0.008723474787822682,-0.008273132358506225,D Frey
-0.01916386568673304,0.03308287411543907,D Gentner
-0.006038285796117969,-0.0019471210337738145,D Gill
-0.02040846540487699,-0.01672603804416095,D Gokaydin
-0.021682274507531712,0.029815334661259907,D Guest
-0.01908477567544507,-0.01862954335259739,D Halpern
0.04495022134355936,-0.013130129584941861,D Hassabis
-0.009227246579745968,0.04628936856984672,D Hsu
-0.01841183233481344,0.00453817443754248,D Kalkstein
-0.010275674268833959,0.05232302777947105,D Karadoller
0.1183042384741451,0.0049884742473376535,D Kelemen
-0.023327655049717396,-0.018854069502370764,D Kellen
-0.009727261601313791,0.014695533545695322,D Kim
0.021541724828653838,0.01096426926993076,D Koehler
0.021004791006127423,-0.027645713394129866,D Kumaran
-0.0152425604398066,-0.024225106331752795,D Lagnado
-0.010261075818353824,-1.5818182234377388e-4,D Landy
-0.010223672434708708,5.433085878238768e-4,D Lazaridou-Chatzigoga
0.0021828605338958377,-0.0210173493894371,D Leake
-0.013763148362269878,-0.013901781527928663,D Leslie
-0.010116408421696659,0.029443865643069757,D Li
-0.024828616921058817,-0.016479820353959104,D Lin
-0.02977359533590859,-0.016981412817378694,D Little
-0.003906093282642666,-1.3150638186344615e-4,D Liu
-0.021988590120648067,-0.0035206748157326773,D Lobina
0.0016783547068017542,0.00527650753852012,D Lynott
0.04856172489059312,0.002931402932909104,D MacDonald
-0.011574092539314252,0.0013918844557254438,D Mareschal
-0.012671458066839517,0.013462262938014455,D Markant
0.021541724828653838,0.010964269269930766,D McLean
0.02008091460752324,-0.02740863909549859,D McNamara
-5.312841870683024e-4,0.0425952704150311,D Messinger
-8.351095972461608e-4,-0.018451901564611493,D Morgan
-0.04235027995307112,-0.040590308795854985,D Navarro
0.0071381895219086505,-0.011021105295901367,D Noelle
0.01071227935785036,0.026205891283840498,D Nussbaumer
0.0038124153393599668,-0.14553655600253965,D O'Hora
8.962695770143454e-4,0.009467761482156304,D Oller
-0.020768218957690786,-0.010356142154789676,D Osherson
-0.01302328945573446,-0.024588777888112583,D Over
-0.024660006972620014,0.0278286422967451,D Ozer
-0.013236482309308198,-0.011793959394477652,D Pilucik
0.02672564730495809,0.0021180276601462,D Powell
-0.009700974870860189,0.023202722150896502,D Ramarajan
0.04495022134355934,-0.01313012958494188,D Raposo
-0.023247403864718144,-0.05918238408159452,D Ravenzwaaij
-0.003762862114758189,-0.009977553799849534,D Reichman
0.060365219269846726,0.01230656255783752,D Retren
-0.005402687901906779,-0.023220820750612575,D Richardson
-0.0024655175317470656,0.003983596019699638,D Rosenbaum
-0.0016021411737516852,-0.02266924316023187,D Sheffield
-0.01674144944243722,-0.015930545017416406,D Shiloh
0.004167321850374952,0.00295116403071979,D Silliman
-0.010141434403123867,0.03180830069244943,D Sperber
0.04856172489059311,0.0029314029329091137,D Steinman
-0.019523585490834813,0.04422280041076613,D Swingley
-0.011902571625364799,-0.02180064518120751,D Terzopoulos
0.021004791006127413,-0.027645713394129842,D Tirumala
0.052448353996343663,0.03189623804939744,D Uttal
-0.008141223099045533,0.016669587199116317,D Vassileva
-2.399191484965603e-4,0.023634730048092266,D Vinson
-0.01780786279106508,-0.041486604753235734,D Wolpert
0.09672875911715842,-0.006145766965376323,D Xygalatas
-0.008845313129573797,0.01743066763008489,D Yarlett
-0.018896958265913522,-0.022262810460559956,D Yuan
-0.01532341001372651,-0.018985573364366924,D Zhang
0.08069861692025863,-0.010223522465211677,E Abramova
-0.003559263779283736,6.485746361268845e-4,E Aminoff
-0.014402974677486314,0.026579975689891996,E Anderson
-0.008141223099045533,0.01666958719911633,E Andonova
0.0024199866252889424,0.0046296721739927426,E Azumah
0.0582200274474873,-0.012490615108167189,E Baggs
-0.007448779706122626,0.005390729181819994,E Bellingham
-0.024743695087522572,0.05237906452875006,E Bergelson
-0.019746161814253767,0.012402716560484849,E Bjork
-0.008039615823573614,0.005756503549913664,E Blaser
-0.019686912425424044,0.02268956496300744,E Bonawitz
8.962695770143472e-4,0.009467761482156318,E Buder
-0.004711249500664258,0.04437815725686073,E Cartmill
-0.018316032690172467,0.003466260257490553,E Chun
-0.012229708766389364,0.020558208176185522,E Clement
-0.019739141648890204,0.039318809419388916,E Clerkin
0.003985798490361114,0.03176568131896195,E Coates
0.04085874429942724,-0.0091093823609342,E Cokely
-0.01617812967044112,0.007510678726686994,E Cosentino
-0.010731589184796778,0.01774030772114476,E Dupoux
0.02621726557343485,0.05185367163224223,E Farran
-0.010567361282712798,0.013656477298022208,E Ferstl
-0.009321307014710317,0.021162468220596246,E Fukuda
-0.004302472053343756,0.005892464851942806,E Gibson
0.00912767079218729,-0.007385616715044203,E Golob
-2.2150756227440613e-6,0.019082842698913617,E Gomez
-0.007648106797770423,-0.003393786638539013,E Grant
-0.007802353314834794,0.001436890693660362,E Harada
-0.015471886180377451,0.02077917193240896,E Hembacher
0.0077487180032893375,0.00443334455394746,E Henderson
-0.025495227073735322,-0.01001800281149582,E Herbst
0.0541060564291312,0.00615288353736659,E Hladka
0.03581519135276964,-0.014047108049395868,E Hosseini
-0.008990012736014755,-0.032599010496372365,E Hristova
-0.019109510832835023,0.004010108570616331,E Hutton
-0.020177039011457513,0.04598745778612382,E Isbilen
0.0027947878998326936,-0.0044206855365112275,E Isbilir
0.004699299856312633,-0.009491698589195727,E Izquierdo
-0.023470380133688438,0.038841265305678246,E Jimenez
0.01302021912556694,-0.010734033649000975,E Johnson
-0.009575592107511743,0.015310723681875157,E Jones
0.008643331192656058,0.027575609204691185,E Joseph
-0.010440595173327788,0.03875263942193229,E Kidd
-0.005193629366884302,-0.024832683232344444,E Kim
-0.011570766880249286,0.03633898497309085,E Kimel
-0.005319372530215744,-0.03843338224226606,E Klenske
-0.007891261131461389,-0.0033106248134296564,E Kon
-0.014920203885168183,-0.01920766201866293,E Konovalova
-0.0405158067266517,-0.11348731105739676,E Konstantinidis
0.0016022746962802996,0.011793161483723584,E kosoy
-0.01652536647025359,-0.012868514306205295,E Koster
-0.035948700705795866,-0.0013093801821093926,E Krahmer
-0.020890162951984606,0.004768359347312177,E Kreiss
0.05471591912662542,0.001850451095859654,E Krysova
-0.026972524843301843,-0.0033627211189236456,E Lau
-0.02168420457642969,0.04251622366665794,E Lieven
-0.010425745592657649,-0.010688195632088414,E Liquin
0.028040648773024146,-0.001239531399555464,E Livesey
0.1438354578529708,-0.010907998179553504,E Lomakina
-0.002742417634867484,0.025388188280623985,E Luby
-0.008155404859873375,-0.05856363138188971,E Ludvig
0.022262313776390777,0.01176867521015827,E Markman
0.0013043493564497083,0.004933810287628774,E Mayor
0.005222649025692805,0.0027813327242857742,E McLaughlin
0.022383209111834324,0.010468152741911728,E Mizraji
-0.02303603371895912,-0.0012563345906645746,E Morgan
-0.01650711483409583,-0.01002030143424781,E Munnich
-0.02192436907350995,0.08077557476070722,E Newport
-0.011167094324413884,0.0365301209623338,E Ozer
0.05313207088839088,-0.025455575026724662,E Phelps
