V1,V2,authors
0.003959905599851782,-0.015391097377487908,A Weber
-0.014717598180583566,-0.012004288971857272,A Wellwood
-0.040992915157889574,-0.014468669246008571,A Wente
0.0057699292409308925,-0.006768365853896198,A Wertz
0.0021638522452916637,-0.02462304107603826,A White
0.007242568792233581,-0.016550740305582446,A Williams
0.04686820820726306,-0.001615832801233169,A Wills
-0.004304651376847483,0.012111577204293721,A Wong
-0.0047110521696567265,-0.005141974265286391,A Woodward
-3.7679813065852693e-4,-0.00604203280599895,A Yazbec
0.038079988608145425,0.007382200990406098,A Yu
0.02989625797997009,-0.008419381215073352,A Yuan
-0.002804632646284208,0.016934344366762562,A Zeveney
0.0059342236005080614,0.011356143249074243,B Aldosari
0.02623518369341781,-0.0033557582630911417,B Azari
0.0023869835576019534,-0.03855723804523882,B Beekhuizen
-0.023627128414384076,0.012306495211258055,B Bergen
-0.007492149804498026,0.011938857177250514,B Bertenthal
-0.006152281251229606,0.0049888320541951435,B Brothers
0.021993819562157922,-0.005963906604141933,B Dey
-0.01010716902730527,0.007879443127253194,B French
0.0101595354590754,3.8545180899086896e-4,B Galantucci
-0.011663378818220745,0.008804040891410543,B Gordon
-0.04263728436369001,0.05639833164260438,B Herd
0.024990641675799723,0.005633673272862431,B Hommel
-0.01710096697948249,0.004580404127946175,B Jee
0.016471576119863825,-0.017150763725149308,B Johns
0.026878454244404562,-0.004790708143315411,B Johnston
0.017564793247188182,0.012242935928076319,B Kerster
-6.628880749252775e-4,0.019364732514180884,B Kim
-0.03270526541919142,-0.02143753821331273,B Klimek
0.02496639808769512,0.0020744245918025237,B Komer
-0.0033088728392047803,0.0025612794757612096,B Kotchoubey
0.037002759982498946,-4.6760260770358696e-4,B Lake
-0.01595240177973663,-0.023357215804558667,B Landau
0.010159535459075403,3.854518089908698e-4,B Langstein
-0.019369609377933524,0.02520371061537761,B Lehman
-0.018835695102492906,0.0052889608900156095,B Malle
-0.02457516640088309,-0.07088038429842815,B Malt
0.007490076111309269,-0.0035591747066027342,B Mede
0.035145046171954936,0.0027895690596790278,B Meder
0.026746331086763147,-0.0014486787435716247,B Montambault
0.005934223600508067,0.011356143249074241,B Morris
-0.0073907156672799535,0.010206922733639379,B Nelligan
0.02931069158273596,0.005206465100661528,B Newell
0.0093329403096884,0.01999299538851267,B Ouimette
0.02554983507218607,0.0305252108936521,B Pang
0.019099417724840213,-5.212492662743181e-4,B Peloquin
-0.04218087418157135,0.006139345111109435,B Pitt
0.02639408223274725,0.024273069090900802,B Rehder
-0.08125935384276321,0.06008521190863285,B Rittle-Johnson
0.01642448855246713,0.012945104354790996,B Rogers
-8.731627930291436e-4,-0.005635220450973685,B Rossion
0.012164019298460822,0.027478691683491176,B Rottman
-0.07539857483894628,-0.03292400947023112,B Sandham
-0.015857068166958654,-0.012144521056785275,B Sarnecka
0.020230170692965854,-0.016379160565506538,B Shahriari
0.008646192211551617,-0.007263708973652251,B Sneller
0.007521722318236223,-0.014355253612754146,B Strickland
0.00527871895468454,0.0244865201510977,B Tomm
0.023801893798784588,-0.0010329791246285352,B Tripp
-0.004743001137058073,0.006108641557440811,B Wahn
0.008905296030700694,-0.026556514285329357,B Zinszer
-0.03579762821031546,-0.007332729050667509,C Baer
-0.07161482853364814,0.09342325415676912,C Barbieri
-2.366176270321169e-5,-0.02179768620891353,C Behme
0.029394622312853516,-0.0037416199123065244,C Bergmann
0.017335044362283145,-0.0035658332032991254,C Caldwell
0.00809584321485277,0.0022256006766502396,C Caudek
8.017616222034383e-4,0.004240732762804386,C Chan
-0.042181910129853915,-0.07182426564787199,C Chen
-0.01033168946962771,0.0019006772676524394,C Cho
-0.04137587764680303,-0.028533503769892426,C Conway
-0.0037869548358549668,-0.06938325239593313,C Cummins
0.009395269887693855,0.021944651072771697,C Derringer
0.021438127515656824,0.004844108989346672,C Dimov
-0.004114533286594363,0.01194490572785276,C Dweck
0.046868208207263076,-0.0016158328012331681,C Edmunds
0.032263622585867235,-0.003158995911278138,C Eliasmith
0.005769929240930888,-0.0067683658538962065,C Elsner
0.0016750701786020117,0.02585121215667443,C Forsyth
-0.03521014567079864,0.026873413251555126,C Freeman
-0.00739071566727996,0.010206922733639384,C Galeucia
0.005412091982425266,-3.586636569103245e-4,C Genovesi
0.007242568792233574,-0.01655074030558245,C Geraci
0.036792845484714023,0.032962724279155205,C Gonzalez
-0.006624923716653968,-0.029309520410892995,C Gordon
0.028832888506095722,-0.020198111585283784,C Gorman
0.0257482557349992,-0.012137116506400496,C Graf
0.02764033200757478,-0.0055990834479981615,C Gumbsch
-0.03353906398989557,-0.03626935886145033,C Hoyos
-0.018302461378427722,-0.022313876533253882,C Jensen
0.04558522638085062,0.005000022149227211,C Jiang
0.010971397793698058,0.014484677386026748,C Johnson
-0.021405847475576036,-0.045396027467206765,C Jong
-0.027289436574032974,-0.029293128318856734,C Kang
0.017787764601052178,0.005545450850844751,C Kello
0.02460668704622484,0.012849614546592898,C Kidd
0.02771144481650085,-0.0035213063140626913,C Larson
0.029184264908794288,0.00954474513559773,C Laschi
-0.020510536879920643,-0.008214910364802245,C Legare
0.0010749500877545322,-0.009583205276600802,C Lei
-0.028233788188552513,-0.0033024537141098354,C Lien
0.0033190895301084206,-0.007725245111495703,C Lucas
0.02224219905975512,0.028238954676514157,C Luhmann
0.001340734273626033,0.026824485345223983,C Lynch
-0.06292950346510347,0.07884874282394666,C Massey
-0.002856041917607011,-0.012009471947287426,C McFate
0.009332940309688412,0.01999299538851267,C Melo
-0.008624420601329872,0.009735457603650435,C Mills
-0.017100966979482487,0.004580404127946162,C Morano
-0.01203445356467541,-0.0015529017547082763,C Morgan
-0.01710096697948249,0.0045804041279461655,C Murphy
0.02002121771553244,0.01349657688168423,C Myers
0.019652827123066933,0.017459287262872977,C Pan
-0.011967401186178457,-0.0641073318896326,C Papaeliou
-0.03155849258952617,0.0013815811851721593,C Perret
0.01988537215902924,-0.011593769986373997,C Phillips
0.023038597484189145,-0.0037503262385331824,C Qing
-0.005182830813360663,-0.03436601279563067,C Quam
-0.09527121595301048,0.02829986359957255,C Relander
-0.002747116397653416,0.003009741501380965,C Riano
0.03058783330774364,-0.011352749641504041,C Richter
-0.01650256398938153,-0.011291336858643709,C Robinson
-0.01603937229197393,-0.002157004416079117,C Schoetensack
-0.03257538613113743,-0.06351281313325367,C Schonberg
-0.007100135110626531,0.02546458844294691,C Semmler
0.026261462972969444,-0.0013325261386842398,C Sims
-0.08433059065043905,0.015883856663000424,C Sowinski
0.0031604359821896843,-0.014399809258667986,C Strassmann
-0.020207856192789534,-0.01625113795525712,C Sun
-0.033651870762330845,-0.11220398491082513,C Tay
0.0020184890665853445,0.011628246829855285,C Tenison
0.0037868121271427686,-0.010181871190870091,C Tompkins
0.023496086967913558,0.00679660694425177,C Trimbach
0.004865139204229702,-0.04214512875189748,C Tseng
-0.03521014567079865,0.026873413251555144,C Uscianowski
0.0113980505713699,0.0033272543529510664,C Vesper
0.005934223600508072,0.011356143249074238,C Was
0.012512571895526847,-6.816065440006739e-4,C Wasserman
0.009111854235113532,0.0039671216717762975,C Wasylyshyn
0.009649606673717828,0.014550157528215701,C Willett
-0.008495310653725548,-0.02900475026501326,C Wilson
0.02336810403417422,-9.374928242131741e-4,C Wu
0.02623518369341782,-0.0033557582630911425,C Wuethrich
-0.0031904598600075965,0.020266855679627997,C Xing
-0.013253713075003712,-0.023706419131969865,C Yang
-0.03695710328996013,-0.15450693713363367,C Yu
0.03799117365116637,-0.008839169937416229,C Zhang
0.0019761441306091,0.010228524966320781,C Zimmerman
-0.0041078900647828825,-0.023124326465774572,D Abney
-0.007390715667279964,0.010206922733639394,D Adams
0.03284332050474538,0.01354636849916342,D Bach
-0.0074047700939101355,-0.034632650315521096,D Baldwin
0.02336810403417422,-9.374928242131605e-4,D Barkoczi
-0.10646483258793019,-0.043398242461624346,D Barner
0.00304861590083152,0.019890808157649743,D Bartels
-0.009322638255112807,-0.010177585824780991,D Benton
-2.6395130839321586e-5,0.002867382525125919,D Besner
0.01334364596436425,0.018995448548031268,D Billman
-0.035864565055801365,0.0678143841074602,D Braithwaite
0.021633052867152613,0.02985260171534489,D Broniatowski
-0.014907498984615922,-0.007602677266430433,D Buchsbaum
-0.04228649153691405,0.06604239902918116,D Burnetta
-0.029789667281662182,0.001252506670766984,D Casasanto
-0.035982584072966,0.02073377070163451,D Chandran
0.010293603650952188,0.01582024143748857,D Chen
-0.06995985524707506,0.020408254283742277,D Chesney
0.01671136968766327,0.002239668485783563,D Choi
-0.018204390225023483,-0.05160836788934044,D Chwilla
0.023275893797203687,-0.037564737398224905,D Crandall
0.001731559570518149,0.007245452977666811,D Finch
-0.008117713829167768,-0.05969863864753301,D Freudenthal
-0.02728020835631589,-0.01366168207952579,D Frye
0.01089395902603574,-0.0017874560647146097,D Fum
-0.003744154293965642,-0.01806471290152355,D Gao
-0.0445211001280751,-0.035530392427933113,D Gentner
-0.0061939278862578355,0.004417265301272603,D Gokcay
0.006014676789198688,0.007841111028654495,D Grodner
0.011454832921067939,-0.009343871824253953,D Hall
0.005097331943511591,-0.00944505739785308,D Hardenbergh
0.018172129143092543,-0.006538311459379511,D Heller
0.011603983058897186,0.0049357735845159964,D Huber
-0.008205819673939218,0.01934000643569723,D Kahan
0.02487816469327925,0.012082234830062374,D kar
-0.017809916895361107,-0.011917215256650206,D Kawahara
0.006987319437062195,0.018318487366145855,D Kelly
-0.09594323060945431,0.020160850986685453,D Kim
0.005092204766149982,0.010132794478990908,D Kirsh
0.032910866622280176,-0.008954646981629568,D Kleinschmidt
0.02461329182576331,0.004157859218827626,D Kragic
0.01566337439133673,0.01848234761308988,D Lagnado
-0.03145054082947852,-0.019575962943235516,D Landy
0.02303859748418916,-0.0037503262385331602,D Lassiter
0.001401263361016126,-0.007948931015438728,D Lee
0.04299164811157711,-0.01352156536184339,D Leeds
0.0203143798305571,0.011785354712615104,D Link
-4.760989446275641e-4,-0.0025063937283756935,D Markant
-0.02854201194195884,0.005040468943188166,D McNamara
0.016711369687663267,0.0022396684857835638,D Menager
0.02086672527399493,-0.0183129740160129,D Mewhort
-0.02256296803317748,-0.020469218135538265,D Mirman
0.024878164693279255,0.012082234830062369,D Morrison
-0.002462735104670023,0.003555927019905983,D Myers
0.04339247516073836,-2.966698050033353e-4,D Nagy
0.034968704465499746,0.019076258224414194,D Navarro
0.026068951293835678,0.006778233919004685,D Noelle
-0.03579762821031546,-0.00733272905066751,D Odic
-0.004690196172117449,-0.012230473662268863,D Ong
0.004769987268348482,0.013996969627407655,D Over
-0.004851217952467984,-0.01254703208061104,D Peeters
0.00420945704963727,0.02400583264053254,D Powell
-0.009322638255112805,-0.010177585824780984,D Rakison
0.016048191374868837,0.016641014292135346,D Reitter
0.010379752415065557,-0.002448539270845654,D Roney
0.015901957638212175,0.013896506864832809,D Ruskin
0.020727044415674745,0.010492855695135417,D Salvucci
-0.021286652752786288,0.014346581505152193,D Sarmento
0.013343645964364263,0.018995448548031278,D Schereckenghost
-0.0030732495618043336,0.012653654046120316,D Schloesser
-0.004839415892774261,0.01024164803403074,D Shapiro
0.018814962611568675,0.015316645404950053,D Shi
-0.0053703982865132725,0.009827461499621482,D Silliman
-4.6149188292149825e-4,0.022870525070490002,D Siven
0.005092204766149979,0.010132794478990903,D Smithwick
-8.434733061823821e-4,-0.04305564348286275,D Spokoyny
0.02666807964215676,0.0014206147388477314,D Terzopoulos
-0.004039504766691149,0.019509657131006643,D Vilone
0.01157446929362607,0.012037016676764796,D Vinson
0.01878358231524198,-0.0035014707960546267,D Wallach
7.089952025554614e-4,0.01686375968468257,D Weisberg
-0.018204390225023487,-0.05160836788934043,D Weiss
-2.639513083931639e-5,0.0028673825251259145,D White
-9.199201425904296e-4,0.01826653492242273,D Wilkenfeld
0.025549835072186097,0.030525210893652094,D Worthy
-0.013030819031718079,-0.026233038415429785,D Wulff
-0.026241691481101583,0.047659619542660875,D Yeo
-0.02094638451281191,-0.10012586375416899,D Yurovsky
-0.003190459860007597,0.020266855679628,D Zahner
-0.01407798973645232,0.04642115900725762,D Zapata-Rivera
0.018783582315241968,-0.0035014707960546315,E Altiero
0.004193010400455984,0.001237410895509203,E Andonova
0.028061071940440715,0.003081117195786332,E Bennett
0.01363427397567523,-0.01842563457510513,E Bergelson
0.029733322288851564,0.0011046307927965577,E Bigelow
-0.005004184211670378,-0.016858898295697686,E Bonawitz
-0.11216986519005279,0.026896467396878197,E Brannon
-0.01548202499070308,0.025052688610363374,E Brewe
0.030033846332815518,0.014681642888390817,E Carella
0.006021763933225312,-0.019039729532401364,E Cibelli
-0.005772598299020216,-0.004308228844384033,E Coderre
-0.03570388874804709,0.01982015181692563,E Congdon
-0.004304651376847459,0.01211157720429373,E Cranford
0.0123745879567173,-0.05967483497550764,E Dupoux
0.00378059012577093,0.0016860844928919348,E Fischer
-0.02472885500878158,-0.015780758016716676,E Foster-Hanson
-0.008874881748204479,0.026480633587113063,E Frissen
0.011217419426491626,-0.016866542915999795,E Gleason
0.0012700863744673032,-0.05106765188446913,E Grant
-0.023425550177624523,-0.029946343893332537,E Hembacher
-0.014907498984615927,-0.007602677266430426,E Herbst
0.02349608696791356,0.006796606944251797,E Hilliard
7.089952025554658e-4,0.01686375968468257,E Hopkins
0.00613243831488915,0.03265846324290311,E Hristova
-0.09583096486181837,0.02616747892240282,E Hubbard
0.005054974184424055,-0.013881235948343272,E Husband
-9.357224317476047e-4,1.0440965078261462e-4,E Isbilen
-0.03598258407296603,0.02073377070163454,E Joseph
-0.00307540382069025,-0.013224257763648774,E Jost
-8.489502377516303e-4,-0.01516263065947746,E Kaiser
0.014111998781715165,0.004777902061839173,E Khosroshahi
0.020013956394508575,7.432681154280719e-4,E Kim
0.008891356146712786,-0.007679628034317951,E Kimel
-0.030677956843163354,-0.022359962945478415,E Kitrick
0.032936203506246715,5.766390483974105e-4,E Konovalova
0.025516812510100642,0.03315789096249191,E Konstantinidis
0.0069381895322702634,-0.021268257937093627,E Krahmer
0.00710185218728951,4.0930046487060477e-4,E Lapidow
0.012512571895526845,-6.816065440006507e-4,E Large
-0.009090038135712868,0.016029418243734862,E Livesey
0.0019761441306091103,0.010228524966320802,E Lobato
-0.004114533286594362,0.011944905727852784,E Markman
-0.0021076367335748523,0.004353944777520282,E Mech
-0.011421905205760186,0.0068326250361901205,E Milburn
0.006205737052723852,0.01622101780929973,E Munnich
-0.013253713075003703,-0.023706419131969844,E Newport
-0.019075515375807456,0.006466041656080148,E Nicoladis
0.02871131299197094,0.0039644558640262,E Nikitin
-3.9583318541680637e-4,-0.02196010090787016,E Nordeen
0.016612421517793737,0.037091733393082735,E Nowak
-0.003635552786525034,-0.043270472306250966,E Pederson
0.018195695908613904,8.335574772245775e-5,E Postma
0.03861026857643484,0.026158893526117537,E Pothos
0.0034750454028238545,0.008838163272338467,E Risko
-0.03946587763966897,-0.01922728812133024,E Roby
-0.03257538613113745,-0.06351281313325366,E Russell
0.003940274958545902,0.0016153739494333109,E Sagi
-0.025806116488222106,0.03443687630612041,E Sander
-0.001395553046329403,-0.0018465001855414338,E Scerrati
0.0499878875897043,0.011284583103871372,E Schulz
-0.0061522812512296,0.0049888320541951765,E Searle
0.01657281689917592,-0.015061987051379976,E Shay
0.012512571895526847,-6.816065440006473e-4,E Skoe
-0.09328285578688016,-0.01656489787773247,E Slusser
-0.015956507470160607,0.034160697269022385,E Sovansky
-0.010199920071754146,0.010599492951071838,E Stine-Morrow
-0.0020047517345310774,-0.005538182997088107,E Suffill
0.0015777658755565444,-0.004460291595642738,E Sullivan
-0.09583096486181836,0.026167478922402825,E Toomarian
2.0566439649939434e-4,0.0065021768301359376,E Vries
0.034261716009135156,0.02189901248907163,E Vul
-0.03570388874804708,0.019820151816925608,E Wakefield
-0.020909754955225478,0.0024028761401218885,E Walker
0.00620573705272385,0.016221017809299743,E Weinberger
-0.13579129351490646,0.145315925473924,E Wiese
0.020280991071156624,-0.013619734069574955,E Wittenberg
-0.0015400091644413136,-0.020698398617122603,E Wnuk
-0.0026109882048963836,-0.018590162858117768,E Yoon
0.006145902756648421,0.006667726134450208,F Aldrich
-0.01710096697948243,0.004580404127946171,F Anggoro
0.020669314649862186,-0.02150617931497074,F Asr
0.013624152373162038,0.006224882927026873,F Berends
0.04193339026636493,0.027845321099945464,F Costello
-0.0013013679407091088,0.002306507284090534,F Cushman
0.02806107194044071,0.003081117195786319,F Dablander
-0.006331585011494198,-0.024768495345630463,F Djalal
0.008181632572117735,0.0010217651200766648,F Durgin
0.0055232309654949475,8.278411010547309e-4,F Fotiadis
2.3373637192296875e-4,-0.01575442051130673,F Gervits
-0.028716932211148787,0.0110930274335746,F Gobet
-0.009911564672793477,-0.03547405140892468,F Huettig
0.007665546855169033,0.020029971325925905,F Keil
-0.0027877672266795775,-0.049662153772252186,F Li
0.027068838593733276,0.019187079323971633,F Lieder
4.1479497600770146e-5,-0.04442280869542039,F Martin
0.0047945531602588244,0.005617528605780355,F Medicine
0.02953284915250467,-1.8389067458067652e-5,F Milton
0.02242383902953676,-0.02575871586431416,F Miscevic
0.01824480831384882,0.004526139284305007,F Mollica
-0.006910404517844644,0.004107873549504773,F Nonnenmacher
-0.0027471163976533867,0.003009741501380978,F Reali
0.0291842649087943,0.009544745135597731,F Roehrbein
0.026623131201109037,0.007493861423690155,F Rohrbein
0.017293798537637416,-0.001072150174141976,F Schrodt
-0.02391229388424329,0.015486243129098643,F Sense
0.005140573027102871,0.0022342183508786647,F Sugimoto
0.019984577481388724,0.006268785568088768,F Sun
-0.01767933239635503,0.04111194180773928,F Vallee-Tourangeau
0.026623131201109037,0.007493861423690155,F Walter
-0.03846695145408224,-0.02717809962492749,F Xu
0.010893959026035746,-0.0017874560647146186,F Zarl
-0.037514614530242796,0.040325708447233155,G Barsuola
-0.004304651376847464,0.012111577204293723,G Bradshaw
-0.006696668153253755,-0.05780352362344163,G Cassani
0.03711895384822176,-0.0030536949543560604,G Chen
-0.028418911464516115,0.004924590862623742,G Colflesh
0.061296010814785,-0.01994146220041308,G Cottrell
0.015572168593635874,0.004027768921383229,G Cox
0.0032557462294254677,-0.018232113336974578,G Dell
-0.012395249890991672,-0.0562844068897813,G Doyle
0.04301179661886781,-0.015346384081206458,G Erdogan
0.00614590275664842,0.006667726134450199,G Garcia
0.013501462947181549,0.012685669548176645,G Gauer
-0.00945298707533368,0.019157247347235336,G Gronchi
0.015565357578004608,0.012370224850927087,G Gunzelmann
-0.03953990435318591,-0.017866109593784117,G Heyman
0.023700173804770054,-0.001096740949824355,G Honke
-0.0020668927192943267,0.04009103586279922,G Jackson
0.025150403219630434,-0.0069085861596018565,G Jenkins
-0.008117713829167782,-0.05969863864753302,G Jones
0.01683677102853278,0.002949632061440465,G Kachergis
0.029184264908794274,0.009544745135597712,G Klinker
0.0074302195775742055,0.007524866102375098,G Knoblich
0.013501462947181544,0.01268566954817664,G Lannig
4.374086761127434e-4,-0.009149353406655207,G Lockwood
0.03865095367687179,0.03136434817462504,G Loomes
0.03293620350624674,5.766390483973969e-4,G Mens
0.0085381400413393,-0.002796279388461129,G Mills
0.022188507746709617,0.006925467599658122,G Oliveira
0.043392475160738374,-2.9666980500335255e-4,G Orban
-0.0076426151804713455,-0.012684163554000077,G Ortega
-0.017135617126195355,0.012773141278429856,G Parrini
-0.022748463107529232,-0.0019620752305674265,G Petkov
-0.015502538032129904,-0.022513809537962236,G Pretzer
0.0085381400413393,-0.0027962793884611275,G Redeker
0.013100908335149358,-0.006126062938756483,G Roberts
-0.050451698074180366,0.06156740983250645,G Sala
0.021463553170901987,-0.003546848328830868,G Schoener
0.018651187946841213,0.009286435774052184,G Schurz
0.009150865050186014,0.006665207157487099,G Sepulveda
-0.003404960219882445,-0.012726225581886736,G Smith
0.0153987702379761,0.0136516605268925,G Solomon
0.00368290650758117,-0.044460506590879675,G Storms
0.023063660880681243,0.007060074769177978,G Trafton
-0.0034049602198824463,-0.012726225581886736,G Valdez
-0.023296947730719747,0.05704479222268199,G Vallee-Tourangeau
0.018992793252084157,-0.015075694183749253,G Vigliocco
-0.008622998546685464,-0.0460063369766185,G Westermann
0.0013407342736260239,0.026824485345223956,G Zhou
-0.008435852007518205,-0.05085610250711109,H Abel
-0.00820581967393922,0.019340006435697214,H Akin
0.004794553160258817,0.00561752860578035,H Atmanspacher
0.015901957638212182,0.013896506864832799,H Azab
-0.011091914868255604,-0.011181429971977252,H Baayen
-0.002004751734531059,-0.005538182997088132,H Branigan
0.023111920688831573,-0.010470404317203084,H Brouwer
-0.010331689469627682,0.0019006772676524466,H Chen
-0.028233788188552517,-0.0033024537141098736,H Chien
-0.009090038135712842,0.016029418243734835,H Don
0.0010749500877545405,-0.0095832052766008,H Dresang
-0.025528183142583788,0.0018348484301200802,H Farkas
-0.035210145670798665,0.026873413251555137,H Ginsburg
-0.02580611648822208,0.03443687630612038,H Gros
0.030808118514181006,-0.011628099358741125,H Guan
-0.019104389109171997,-0.017980630646626455,H Gweon
-0.03628335970896527,0.04404758077404053,H Haarmann
0.015750164056126406,0.016530845431158663,H Honda
0.010379752415065554,-0.002448539270845676,H Hu
0.003940274958545912,0.0016153739494332788,H Jabotinsky
-0.005475749426840888,0.00337348910996877,H Jo
0.02405056857137003,-0.0014554791849485241,H Karnick
0.0015166392964271482,0.012886528654818676,H Kim
0.02461329182576332,0.004157859218827611,H Kjellstrom
-0.009895563471544199,0.011502750837170546,H Kloos
-0.008061179360435078,-0.03523270718801721,H Konishi
